videoid,contentUrl,duration,page_dir,name
24785303,https://ak.picdn.net/shutterstock/videos/24785303/preview/stock-footage-gift-appears-on-white-background.mp4,PT00H00M11S,055451_055500,Gift appears on white background
28253056,https://ak.picdn.net/shutterstock/videos/28253056/preview/stock-footage-satisfied-female-hiker-with-backpack-showing-thumbs-up-at-waterfall-hd-x.mp4,PT00H00M17S,127951_128000,"Satisfied female hiker with backpack showing thumbs up at waterfall. hd, 1920x1080. "
1063517278,https://ak.picdn.net/shutterstock/videos/1063517278/preview/stock-footage-south-carolina-text-american-flag-video-d-united-states-american-flag-slow-motion-video-us.mp4,PT00H00M24S,133801_133850,South carolina text american flag video. 3d united states american flag slow motion video. us american flags close up. us south carolina flag motion loop hd resolution usa background. usa flag closeup
1044468031,https://ak.picdn.net/shutterstock/videos/1044468031/preview/stock-footage-female-cook-cutting-fresh-baby-romanesco-broccoli-cauliflower-with-a-sharp-knife-on-a-wooden.mp4,PT00H00M15S,172101_172150,"Female cook cutting fresh baby romanesco broccoli / cauliflower with a sharp knife on a wooden chopping board, adding the chopped pieces to a pan of water"
1066696951,https://ak.picdn.net/shutterstock/videos/1066696951/preview/stock-footage-cinematic-macro-shot-of-female-creative-artist-painter-concentrated-and-inspired-painting-abstract.mp4,PT00H00M19S,000001_000050,Cinematic macro shot of female creative artist painter concentrated and inspired painting abstract picture with paint brush and oil colors on canvas while working on new masterpiece for exhibition.
32688730,https://ak.picdn.net/shutterstock/videos/32688730/preview/stock-footage-definition-element-animation.mp4,PT00H00M15S,093801_093850,"Definition: element, animation"
34643671,https://ak.picdn.net/shutterstock/videos/34643671/preview/stock-footage-nice-autumn-flowers-close-up-in-the-wind.mp4,PT00H00M26S,078201_078250,Nice autumn flowers close up in the wind
30871159,https://ak.picdn.net/shutterstock/videos/30871159/preview/stock-footage-the-girl-stands-on-the-background-of-a-colored-wall.mp4,PT00H00M21S,088851_088900,The girl stands on the background of a colored wall.
15017770,https://ak.picdn.net/shutterstock/videos/15017770/preview/stock-footage-blossoming-almond-tree-in-the-spring-early-in-the-morning-with-dolly-movement.mp4,PT00H00M21S,042901_042950,Blossoming almond tree in the spring early in the morning with dolly movement
1031798960,https://ak.picdn.net/shutterstock/videos/1031798960/preview/stock-footage-animation-honey-swirl-isolated-on-white-background-the-honey-moves-in-lines-tangled-together.mp4,PT00H00M20S,146301_146350,"Animation honey swirl isolated on white background. the honey moves in 3 lines, tangled together. alpha channel included in the end of the clip."
1057798225,https://ak.picdn.net/shutterstock/videos/1057798225/preview/stock-footage-man-holding-mobile-money-transfer-concept-creative-idea-design-video-for-template-web-page-or.mp4,PT00H00M05S,125551_125600,"Man holding mobile money transfer concept. creative idea design. video for template, web page or application."
8538292,https://ak.picdn.net/shutterstock/videos/8538292/preview/stock-footage-beautiful-snow-cover-forest-with-mountain-range-view-in-background.mp4,PT00H00M25S,025401_025450,Beautiful snow cover forest with mountain range view in background.
1015597267,https://ak.picdn.net/shutterstock/videos/1015597267/preview/stock-footage-alba-iulia-romania-april-roman-ruins-in-the-fortress-of-alba-iulia.mp4,PT00H00M15S,130101_130150,"Alba iulia, romania - april, 2016: roman ruins in the fortress of alba iulia"
16706098,https://ak.picdn.net/shutterstock/videos/16706098/preview/stock-footage-watermelon.mp4,PT00H00M14S,078451_078500,Watermelon.
8343739,https://ak.picdn.net/shutterstock/videos/8343739/preview/stock-footage-sacred-mountain-for-the-huichol-people-in-mexico-k.mp4,PT00H00M10S,062251_062300,Sacred mountain for the huichol people in mexico. 4k
20090323,https://ak.picdn.net/shutterstock/videos/20090323/preview/stock-footage-aerial-drone-shot-low-flying-towards-a-farmer-ploughing-with-buffaloes-and-women-planting-rice-in.mp4,PT00H00M31S,129301_129350,Aerial drone shot : low flying towards a farmer ploughing with buffaloes and women planting rice in a paddy field 
1557691,https://ak.picdn.net/shutterstock/videos/1557691/preview/stock-footage-amish-buggy-travels-by-a-large-rural-home.mp4,PT00H00M08S,031151_031200,Amish buggy travels by a large rural home
1029563984,https://ak.picdn.net/shutterstock/videos/1029563984/preview/stock-footage-hong-kong-aerial-footage-from-victoria-peak.mp4,PT00H00M25S,010901_010950,"Hong kong, aerial footage from victoria peak"
6089069,https://ak.picdn.net/shutterstock/videos/6089069/preview/stock-footage-two-beautiful-sexy-disco-dj-women-in-bikinis-performing-in-a-club-setting-useful-for-fashion.mp4,PT00H00M32S,070701_070750,"Two beautiful sexy disco dj women in bikinis performing in a club setting. useful for fashion, beauty, music and events
"
1036574912,https://ak.picdn.net/shutterstock/videos/1036574912/preview/stock-footage-young-smiling-african-american-businesswoman-explaining-new-ideas-and-plans-to-male-colleague.mp4,PT00H00M10S,114151_114200,Young smiling african american businesswoman explaining new ideas and plans to male colleague holding chart in hand at desk in office
21640189,https://ak.picdn.net/shutterstock/videos/21640189/preview/stock-footage-the-movement-of-mm-film-in-film-projector-close-up-black-background.mp4,PT00H00M30S,078251_078300,"The movement of 16 mm film in film projector, close up, black background"
2631047,https://ak.picdn.net/shutterstock/videos/2631047/preview/stock-footage-kuala-lumpur-malaysia-july-city-scenes-at-night.mp4,PT00H00M33S,185201_185250,"Kuala lumpur, malaysia - july 2001: city scenes at night."
1014068009,https://ak.picdn.net/shutterstock/videos/1014068009/preview/stock-footage-make-up-toutorial-concept-close-up-portrait-of-make-up-brashes-slow-motion.mp4,PT00H00M20S,195451_195500,"Make up toutorial concept, close up portrait of make up brashes, slow motion"
1015000909,https://ak.picdn.net/shutterstock/videos/1015000909/preview/stock-footage-work-of-the-plasma-cutting-machine-for-metal-cutting-close-up.mp4,PT00H00M19S,067251_067300,Work of the plasma cutting machine for metal cutting close up
2643632,https://ak.picdn.net/shutterstock/videos/2643632/preview/stock-footage-cloud-timelapse-of-the-standing-stone-at-the-hill-of-tara-called-the-stone-of-destiny-it-was-here.mp4,PT00H00M17S,048551_048600,"Cloud timelapse of the standing stone at the hill of tara, called the stone of destiny. it was here that the irish high kings were crowned."
7647112,https://ak.picdn.net/shutterstock/videos/7647112/preview/stock-footage-christmas-tree-hand-drawn-seamless-loop-animation.mp4,PT00H00M10S,119451_119500,"Christmas tree, hand drawn seamless loop animation"
1021408081,https://ak.picdn.net/shutterstock/videos/1021408081/preview/stock-footage-heart-beat-animation.mp4,PT00H00M06S,186151_186200,Heart beat animation
27829843,https://ak.picdn.net/shutterstock/videos/27829843/preview/stock-footage-happy-male-doctor-with-laptop-talking-good-news-sitting-by-table-in-office.mp4,PT00H00M14S,027651_027700,"Happy male doctor with laptop talking good news sitting by table in office
"
1014203927,https://ak.picdn.net/shutterstock/videos/1014203927/preview/stock-footage-beautiful-young-woman-wakes-up-in-the-morning-and-gets-out-of-bed-in-slow-motion.mp4,PT00H00M13S,111401_111450,Beautiful young woman wakes up in the morning and gets out of bed in slow motion
19339696,https://ak.picdn.net/shutterstock/videos/19339696/preview/stock-footage-close-up-hand-of-international-young-peoples-man-holding-a-pencil-black-girl-point-the-finger-at.mp4,PT00H00M30S,171501_171550,"Close up hand of international young peoples. man holding a pencil, black girl point the finger at paper"
24344396,https://ak.picdn.net/shutterstock/videos/24344396/preview/stock-footage-commercial-airplane-arriving-to-stockholm-airport-travelling-to-sweden-conceptual-k-animation.mp4,PT00H00M08S,127701_127750,Commercial airplane arriving to stockholm airport. travelling to sweden conceptual 4k animation
1011738224,https://ak.picdn.net/shutterstock/videos/1011738224/preview/stock-footage-decorated-table-for-wedding-dinner.mp4,PT00H00M09S,018051_018100,Decorated table for wedding dinner
1016413621,https://ak.picdn.net/shutterstock/videos/1016413621/preview/stock-footage-half-of-coconut-with-white-pulp-placed-on-blue-wooden-background.mp4,PT00H00M30S,054701_054750,Half of coconut with white pulp placed on blue wooden background 
3689318,https://ak.picdn.net/shutterstock/videos/3689318/preview/stock-footage-moon-and-barge-fraser-river-steveston-a-marine-navigation-aid-marks-the-entrance-to-steveston.mp4,PT00H00M27S,008101_008150,"Moon and barge, fraser river, steveston. a marine navigation aid marks the entrance to steveston harbor as a full moon rises over the fraser river. british columbia, canada, near vancouver."
