videoid,contentUrl,duration,page_dir,name
1026340052,https://ak.picdn.net/shutterstock/videos/1026340052/preview/stock-footage--s-united-states-men-use-lasers-in-military-setting-hand-on-helicopter-control-pilot-in.mp4,PT00H00M11S,119401_119450,1970s: united states: men use lasers in military setting. hand on helicopter control. pilot in helicopter
1014004358,https://ak.picdn.net/shutterstock/videos/1014004358/preview/stock-footage-beautiful-girl-is-sitting-at-table-in-cafe-and-drinking-cocktail-and-smiling.mp4,PT00H00M12S,012701_012750,Beautiful girl is sitting at table in cafe and drinking cocktail and smiling.
20633572,https://ak.picdn.net/shutterstock/videos/20633572/preview/stock-footage-vintage-universal-beautiful-background-with-eastern-patterns-retro-fashion-backdrop-with-geometric.mp4,PT00H00M10S,088801_088850,Vintage universal beautiful background with eastern patterns. retro fashion backdrop with geometric ornament.
21724300,https://ak.picdn.net/shutterstock/videos/21724300/preview/stock-footage-year-with-south-georgia-flag-pattern-animation-of-lettering-happy-new-year-design-on-white.mp4,PT00H00M10S,093051_093100,Year 2017 with  south georgia flag pattern. animation of lettering happy new year design on white background. hd video
1049857996,https://ak.picdn.net/shutterstock/videos/1049857996/preview/stock-footage-singapore-feb-passenger-with-cabin-luggages-wait-in-departing-gate-in-changi-international.mp4,PT00H00M36S,118901_118950,Singapore - feb 2020: passenger with  cabin luggages wait in departing gate in changi international airport terminal 1 departure hall for qantas flight from singapore to sydney
1033394726,https://ak.picdn.net/shutterstock/videos/1033394726/preview/stock-footage--d-animation-of-background-abstract-purple-spheres-explosion-on-dark-blue-background.mp4,PT00H00M20S,182601_182650,3d animation of background abstract purple spheres explosion on dark blue background.
1063863337,https://ak.picdn.net/shutterstock/videos/1063863337/preview/stock-footage-aerial-view-of-water-bungalows-huraa-island-maldives-high-quality-k-footage.mp4,PT00H00M21S,083001_083050,"Aerial view of water bungalows, huraa island, maldives. high quality 4k footage"
1054555625,https://ak.picdn.net/shutterstock/videos/1054555625/preview/stock-footage-caucasian-and-a-mixed-race-girl-enjoying-time-hanging-out-together-on-a-sunny-day-girl-sitting-on.mp4,PT00H00M11S,178601_178650,"Caucasian and a mixed race girl enjoying time hanging out together on a sunny day, girl sitting on a bench and her friend sitting next to her, on promenade by the sea, embracing each other"
31431,https://ak.picdn.net/shutterstock/videos/31431/preview/stock-footage-snowflakes-shoot-across-the-screen-in-this-blizzard-scenic-high-definition.mp4,PT00H00M29S,183801_183850,Snowflakes shoot across the screen in this blizzard scenic (high definition)
8918575,https://ak.picdn.net/shutterstock/videos/8918575/preview/stock-footage-greece-june-people-near-monument-to-the-battle-of-thermopylae-and-statue-of-king-leonidas.mp4,PT00H00M15S,031401_031450,"Greece, june 7, 2013: people near monument to the battle of thermopylae and statue of king leonidas, greece"
1017821218,https://ak.picdn.net/shutterstock/videos/1017821218/preview/stock-footage-mysterious-witcher-in-a-cloak-holding-a-fire-man-in-fantasy-medieval-dress-halloween.mp4,PT00H00M08S,110751_110800,Mysterious witcher in a cloak holding a fire man in fantasy medieval dress. halloween
17038168,https://ak.picdn.net/shutterstock/videos/17038168/preview/stock-footage-caucasian-male-hands-writing-dear-mr-president-on-blank-sheet-of-paper-closeup.mp4,PT00H00M24S,143551_143600,Caucasian male hands writing dear mr. president on blank sheet of paper closeup
1026879992,https://ak.picdn.net/shutterstock/videos/1026879992/preview/stock-footage-aerial-view-of-bulldozer-working-on-muddy-construction-site-or-open-cast-mine-heavy-industry-from.mp4,PT00H00M29S,064651_064700,Aerial view of bulldozer working on muddy construction site or open cast mine. heavy industry from above. industrial footage from devastated 
33850333,https://ak.picdn.net/shutterstock/videos/33850333/preview/stock-footage-aftermath-of-thomas-fire-in-ventura-california-december.mp4,PT00H00M11S,186051_186100,Aftermath of thomas fire in ventura california december 2017
1031099087,https://ak.picdn.net/shutterstock/videos/1031099087/preview/stock-footage-river-tukechikawa-gifu-prefecture-nakatsugawa-japan.mp4,PT00H00M30S,193101_193150,River  tukechikawa gifu prefecture nakatsugawa japan
1011270338,https://ak.picdn.net/shutterstock/videos/1011270338/preview/stock-footage-festive-color-helium-balloons.mp4,PT00H00M25S,131701_131750,Festive color helium balloons. 
1056850244,https://ak.picdn.net/shutterstock/videos/1056850244/preview/stock-footage-two-business-people-talk-project-strategy-at-office-meeting-room-businessman-discuss-project.mp4,PT00H00M10S,148251_148300,Two business people talk project strategy at office meeting room. businessman discuss project planning with colleague at modern workplace while having conversation and advice on financial data report.
1024593581,https://ak.picdn.net/shutterstock/videos/1024593581/preview/stock-footage-nice-girl-in-warm-winter-clothes-walks-through-the-forest-in-the-winter-in-the.mp4,PT00H00M54S,046351_046400,Nice girl in warm winter clothes walks through the forest in the winter in the
1031341832,https://ak.picdn.net/shutterstock/videos/1031341832/preview/stock-footage-colorful-mosaic-box-movement-softly-around-can-be-use-for-background.mp4,PT00H00M16S,038751_038800,Colorful mosaic box movement softly around can be use for background.
1022289097,https://ak.picdn.net/shutterstock/videos/1022289097/preview/stock-footage-beautiful-sexy-slim-woman-on-white-background.mp4,PT00H00M25S,133551_133600,Beautiful sexy slim woman on white background
30202177,https://ak.picdn.net/shutterstock/videos/30202177/preview/stock-footage-green-screen-smartphone-business-presentation-man-holding-a-smartphone-with-green-screen-in.mp4,PT00H00M08S,180001_180050,Green screen smartphone business presentation. man holding a smartphone with green screen in horizontal position for background replacement.
1016696026,https://ak.picdn.net/shutterstock/videos/1016696026/preview/stock-footage-airplane-arriving-to-stornoway-airport-to-united-kingdom.mp4,PT00H00M12S,027551_027600,"Airplane arriving to stornoway airport to united kingdom
"
1029304460,https://ak.picdn.net/shutterstock/videos/1029304460/preview/stock-footage-young-african-black-athlete-running-on-the-beach.mp4,PT00H00M30S,188251_188300,Young african black athlete running on the beach.
1009821791,https://ak.picdn.net/shutterstock/videos/1009821791/preview/stock-footage-little-boy-draws-colored-pencils-on-paper.mp4,PT00H00M09S,016751_016800,Little boy draws colored pencils on paper
1053804947,https://ak.picdn.net/shutterstock/videos/1053804947/preview/stock-footage-pagoda-at-the-top-of-the-mountain-seven-star-crag-park-qixing-yan-in-zhaoqing-guangdong.mp4,PT00H00M41S,043251_043300,"Pagoda at the top of the mountain. seven star crag park (qixing yan) in zhaoqing, guangdong province china"
1018956283,https://ak.picdn.net/shutterstock/videos/1018956283/preview/stock-footage-train-conductor-stands-at-the-door-of-the-car-a-female-railway-worker-stands-in-the-open-doorway.mp4,PT00H00M09S,033851_033900,"Train conductor stands at the door of the car.
a female railway worker stands in the open doorway of the car while the train is moving."
1016292706,https://ak.picdn.net/shutterstock/videos/1016292706/preview/stock-footage-a-beautiful-girl-fell-asleep-under-the-christmas-tree.mp4,PT00H00M45S,195251_195300,A beautiful girl fell asleep under the christmas tree
12470981,https://ak.picdn.net/shutterstock/videos/12470981/preview/stock-footage-a-plate-of-strawberries-a-plate-of-strawberries-portofino-italy-march.mp4,PT00H00M06S,065701_065750,"A plate of strawberries/ a plate of strawberries / portofino, italy- march 28,  2015"
1051907527,https://ak.picdn.net/shutterstock/videos/1051907527/preview/stock-footage-caucasian-couple-having-a-good-time-on-a-trip-to-the-mountains-walking-on-a-bridge-enjoying-a.mp4,PT00H00M14S,092901_092950,"Caucasian couple having a good time on a trip to the mountains, walking on a bridge, enjoying a view on a sunny day, in slow motion"
1013618282,https://ak.picdn.net/shutterstock/videos/1013618282/preview/stock-footage-a-drone-shot-of-trees-in-wheat-fields.mp4,PT00H00M20S,096251_096300,A drone shot of trees in wheat fields
1606192,https://ak.picdn.net/shutterstock/videos/1606192/preview/stock-footage-september-bonaire-lake-and-cactus.mp4,PT00H00M12S,182601_182650,September 2011 - bonaire - lake and cactus
21494290,https://ak.picdn.net/shutterstock/videos/21494290/preview/stock-footage-happy-woman-chatting-on-tablet-in-garden-super-slow-motion-fps.mp4,PT00H00M16S,076951_077000,"Happy woman chatting on tablet in garden, super slow motion 240fps
"
1011142196,https://ak.picdn.net/shutterstock/videos/1011142196/preview/stock-footage-ethereum-crypto-currency-ethereum-green-digital-rain-k.mp4,PT00H00M13S,122451_122500,Ethereum. crypto currency ethereum. green digital rain. 4k
15718861,https://ak.picdn.net/shutterstock/videos/15718861/preview/stock-footage-aerial-view-of-rural-road-in-pine-wood-at-sunset.mp4,PT00H00M22S,039851_039900,Aerial view of rural road in pine wood at sunset
1048659823,https://ak.picdn.net/shutterstock/videos/1048659823/preview/stock-footage-blurred-metro-station-unrecognizable-passengers-walking-in-the-station-lights-of-an-outgoing.mp4,PT00H00M24S,087501_087550,Blurred metro station. unrecognizable passengers walking in the station. lights of an outgoing train in defocus
1006600684,https://ak.picdn.net/shutterstock/videos/1006600684/preview/stock-footage-new-york-city-in-background-with-focus-on-fence-along-water-edge-k.mp4,PT00H00M28S,112001_112050,New york city in background with focus on fence along water edge 4k
29013235,https://ak.picdn.net/shutterstock/videos/29013235/preview/stock-footage-professional-make-up-artist-making-face-makeup-art-make-up-and-fashion-concept.mp4,PT00H00M11S,184751_184800,Professional make-up artist making face makeup art. make up and fashion concept
31254760,https://ak.picdn.net/shutterstock/videos/31254760/preview/stock-footage-shooting-video-of-the-river-field-and-forest-from-the-drone.mp4,PT00H00M09S,018951_019000,"Shooting video of the river, field and forest from the drone"
1012541951,https://ak.picdn.net/shutterstock/videos/1012541951/preview/stock-footage-happy-childhood-mama-with-boy-draw-with-colored-markers-on-white-sheet-lying-on-floor-at-home-in.mp4,PT00H00M30S,193351_193400,"Happy childhood, mama with boy draw with colored markers on white sheet lying on floor at home in holiday close-up"
1049599912,https://ak.picdn.net/shutterstock/videos/1049599912/preview/stock-footage-a-nurse-in-scrubs-mask-and-gloves-giving-a-thumbs-up-into-the-camera-along-side-a-medical.mp4,PT00H00M08S,192751_192800,"A nurse in scrubs , mask and gloves , giving a thumbs up into the camera, along side a medical doctor wearing white lab coat and a stethoscope."
1022853352,https://ak.picdn.net/shutterstock/videos/1022853352/preview/stock-footage-ariel-footage-of-arabic-desert.mp4,PT00H00M09S,170401_170450,Ariel footage of arabic desert
8799259,https://ak.picdn.net/shutterstock/videos/8799259/preview/stock-footage-b-nh-vietnam-december-slow-motion-shot-of-a-woman-wearing-a-n-n-l-conical-hat.mp4,PT00H00M42S,088101_088150,"Bình, vietnam - december 23, 2012: slow motion shot of a woman wearing a nón lá (conical hat) walking through a green field with a temple atop a hill in the background."
1037520320,https://ak.picdn.net/shutterstock/videos/1037520320/preview/stock-footage-fish-scenery-underwater-sun-rays-sun-beams-under-boat.mp4,PT00H00M16S,067401_067450,Fish scenery underwater sun rays sun beams under boat
1060479709,https://ak.picdn.net/shutterstock/videos/1060479709/preview/stock-footage-fresh-ripe-fruits-on-kitchen-table.mp4,PT00H00M15S,011551_011600,Fresh ripe fruits on kitchen table.
1045564186,https://ak.picdn.net/shutterstock/videos/1045564186/preview/stock-footage-circa-richard-basehart-talks-to-the-first-commissioner-of-the-irs-who-was-commissioner.mp4,PT00H01M34S,178551_178600,Circa 1977 - richard basehart talks to the �first commissioner of the irs� who was commissioner during the war of 1812.
1045303828,https://ak.picdn.net/shutterstock/videos/1045303828/preview/stock-footage-toronto-ontario-canada-june-gay-pride-parade-with-thousands-of-people-and-colourful.mp4,PT00H00M13S,010101_010150,"Toronto, ontario, canada june 24 2019 gay pride parade with thousands of people and colourful rainbow flags"
32014750,https://ak.picdn.net/shutterstock/videos/32014750/preview/stock-footage-portrait-of-medieval-woman-viking.mp4,PT00H00M09S,082851_082900,Portrait of medieval woman viking
17676292,https://ak.picdn.net/shutterstock/videos/17676292/preview/stock-footage-amphioctopus-marginatus-also-known-as-the-coconut-octopus-and-veined-octopus-is-a-cephalopod.mp4,PT00H00M18S,069751_069800,"Amphioctopus marginatus, also known as the coconut octopus and veined octopus, is a cephalopod belonging to the genus amphioctopus. it is found in tropical waters of the western pacific ocean."
1015292152,https://ak.picdn.net/shutterstock/videos/1015292152/preview/stock-footage-tourism-and-travel-a-lot-of-tourist-yachts-ships-in-the-red-sea.mp4,PT00H00M11S,007501_007550,Tourism and travel. a lot of tourist yachts ships in the red sea 
1021296082,https://ak.picdn.net/shutterstock/videos/1021296082/preview/stock-footage-aerial-full-hd-video-of-palm-beach-yogyakarta-s-beach-amazing-bird-s-view.mp4,PT00H00M15S,100301_100350,"Aerial full hd video of palm beach, yogyakarta's beach. amazing bird's view."
1025642624,https://ak.picdn.net/shutterstock/videos/1025642624/preview/stock-footage-serie-of-clips-prehistoric-engravings-on-stone-plates-in-the-sahara-desert-near-smara-in-morocco.mp4,PT00H00M45S,141151_141200,Serie of clips - prehistoric engravings on stone plates in the sahara desert near smara in morocco.
1952107,https://ak.picdn.net/shutterstock/videos/1952107/preview/stock-footage-koala-sleeping.mp4,PT00H00M08S,170851_170900,Koala sleeping
1033599593,https://ak.picdn.net/shutterstock/videos/1033599593/preview/stock-footage-business-lady-down-the-stairs-attractive-brunette-in-a-blue-suit-with-a-laptop-in-his-hands-going.mp4,PT00H00M08S,051551_051600,"Business lady down the stairs, attractive brunette in a blue suit with a laptop in his hands going on the stairs. women's legs on high beige heels down the stairs. attractive girl in short dress."
1017681547,https://ak.picdn.net/shutterstock/videos/1017681547/preview/stock-footage-happy-young-woman-at-pool-under-sun-light-on-summer-day-leisure-and-swimming-at-holidays.mp4,PT00H00M18S,186251_186300,Happy young woman at pool under sun light on summer day. leisure and swimming at holidays.
