videoid,contentUrl,duration,page_dir,name
3400493,https://ak.picdn.net/shutterstock/videos/3400493/preview/stock-footage-madagascar-spiny-tailed-or-collared-lizard-oplurus-cuvieri-in-ankarafantsika-madagascar-aka.mp4,PT00H00M12S,190351_190400,"Madagascar spiny tailed or collared lizard (oplurus cuvieri) in ankarafantsika, madagascar. aka collared iguana or madagascan collared iguana."
24337433,https://ak.picdn.net/shutterstock/videos/24337433/preview/stock-footage-man-s-hand-touching-the-sand-in-the-desert-drainage-and-soil-erosion-video-fullhd.mp4,PT00H00M15S,101151_101200,Man's hand touching the sand in the desert. drainage and soil erosion. video fullhd
1059303434,https://ak.picdn.net/shutterstock/videos/1059303434/preview/stock-footage-top-view-sexy-woman-stroking-body-on-red-silk-bed-closeup-seductive-girl-in-black-lingerie-lying.mp4,PT00H00M27S,100751_100800,Top view sexy woman stroking body on red silk bed. closeup seductive girl in black lingerie lying on red satin sheets indoors. erotic woman with closed eyes touching body skin and dreaming about sex
22531894,https://ak.picdn.net/shutterstock/videos/22531894/preview/stock-footage-girl-is-a-white-bath-with-petals-of-red-and-white-roses-with-a-glass-of-red-wine-and-drink-it.mp4,PT00H00M11S,198301_198350,Girl is a white bath with petals of red and white roses with a glass of red wine and drink it
1033681727,https://ak.picdn.net/shutterstock/videos/1033681727/preview/stock-footage--k-time-lapse-view-sunset-at-financial-central-business-district-building-of-singapore-city.mp4,PT00H00M16S,098451_098500,4k.time lapse view sunset at financial central business district building of singapore city 
1047843625,https://ak.picdn.net/shutterstock/videos/1047843625/preview/stock-footage-saint-patrick-day-young-oktoberfest-man-serving-big-beer-mug-with-drink-isolated-on-yellow.mp4,PT00H00M13S,192151_192200,Saint patrick day. young oktoberfest man serving big beer mug with drink isolated on yellow background.
16647670,https://ak.picdn.net/shutterstock/videos/16647670/preview/stock-footage-time-to-go-home-from-playground-for-pretty-mom-patiently-managing-her-cute-toddler-and-family-pet.mp4,PT00H00M14S,018751_018800,Time to go home from playground for pretty mom patiently managing her cute toddler and family pet.
1038347687,https://ak.picdn.net/shutterstock/videos/1038347687/preview/stock-footage-asian-scientist-team-with-green-screen-in-the-laboratory.mp4,PT00H00M14S,146951_147000,Asian scientist team with green screen in the laboratory
17567581,https://ak.picdn.net/shutterstock/videos/17567581/preview/stock-footage-beautiful-scene-of-beijing-imperial-park-beihai.mp4,PT00H00M10S,181401_181450,Beautiful scene of beijing imperial park: beihai
6493487,https://ak.picdn.net/shutterstock/videos/6493487/preview/stock-footage-machine-starts-making-coffee.mp4,PT00H00M26S,126451_126500,Machine starts making coffee
