videoid,contentUrl,duration,page_dir,name
25421147,https://ak.picdn.net/shutterstock/videos/25421147/preview/stock-footage-frustrated-woman-office-worker-trying-to-repair-computer-system-unit-k-footage-png-with-alpha.mp4,PT00H00M18S,148751_148800,Frustrated woman office worker trying to repair computer system unit. 4k footage png with alpha channel
20469850,https://ak.picdn.net/shutterstock/videos/20469850/preview/stock-footage-church-of-savior-with-beautiful-facade-street-nansenstrasse-in-potsdam-germany-potsdam-is-of.mp4,PT00H00M07S,096451_096500,"Church of savior with beautiful facade. street nansenstrasse in potsdam, germany. potsdam is of german federal state of brandenburg, on river havel."
1055557973,https://ak.picdn.net/shutterstock/videos/1055557973/preview/stock-footage-pan-shot-of-a-valley-from-a-mountain-peak-from-munnar-india.mp4,PT00H00M11S,047351_047400,Pan shot of a valley from a mountain peak from munnar india  
30112777,https://ak.picdn.net/shutterstock/videos/30112777/preview/stock-footage-football-freestyle-young-man-practices-with-soccer-ball.mp4,PT00H00M24S,005051_005100,Football freestyle. young man practices with soccer ball
1026887321,https://ak.picdn.net/shutterstock/videos/1026887321/preview/stock-footage-a-low-angle-view-of-a-bush-with-flowers-in-spring.mp4,PT00H00M12S,147801_147850,A low angle view of a bush with flowers in spring.
6006065,https://ak.picdn.net/shutterstock/videos/6006065/preview/stock-footage-long-distance-shot-of-tourists-resting-near-a-pond-at-the-base-of-a-waterfall.mp4,PT00H00M11S,014151_014200,"Long distance shot of tourists resting near a pond at the base of a waterfall
"
11300696,https://ak.picdn.net/shutterstock/videos/11300696/preview/stock-footage-aerial-shot-of-backpacker-taking-photos-of-waterfall.mp4,PT00H00M17S,081451_081500,Aerial shot of backpacker taking photos of waterfall
1005616906,https://ak.picdn.net/shutterstock/videos/1005616906/preview/stock-footage-printing-on-a-d-printer-layout-lose-up.mp4,PT00H00M10S,170301_170350,Printing on a 3d printer layout.?lose-up
21546196,https://ak.picdn.net/shutterstock/videos/21546196/preview/stock-footage-st-petersburg-russia-november-researchers-at-work-in-the-research-laboratory-of-the.mp4,PT00H00M10S,171251_171300,"St. petersburg, russia - november 16, 2016: researchers at work in the research laboratory of the biotechnology company biocad. it is one of the full-cycle drug development and manufacturing companies"
16210294,https://ak.picdn.net/shutterstock/videos/16210294/preview/stock-footage-news-information-future-technology.mp4,PT00H00M15S,175351_175400,"News,information,future,technology"
665890,https://ak.picdn.net/shutterstock/videos/665890/preview/stock-footage-the-mall-runs-from-buckingham-palace-at-its-west-end-to-admiralty-arch-and-trafalgar-square.mp4,PT00H00M10S,043751_043800,The mall runs from buckingham palace at its west end to admiralty arch and trafalgar square. 
1039623641,https://ak.picdn.net/shutterstock/videos/1039623641/preview/stock-footage-timelapse-hong-kong-city-silhouette-and-boats-sailing-on-harbour-deep-blue-water-with-famous.mp4,PT00H00M08S,120301_120350,Timelapse hong kong city silhouette and boats sailing on harbour deep blue water with famous stonecutters bridge on foreground zoom out
31099363,https://ak.picdn.net/shutterstock/videos/31099363/preview/stock-footage-young-girl-hanging-christmas-ornaments-on-a-tree.mp4,PT00H00M10S,141501_141550,Young girl hanging christmas ornaments on a tree.
1014041042,https://ak.picdn.net/shutterstock/videos/1014041042/preview/stock-footage-wooden-dice-time-for-action-set-in-time-lapse-animation.mp4,PT00H00M10S,176751_176800,Wooden dice time for action set in time lapse animation
1028137574,https://ak.picdn.net/shutterstock/videos/1028137574/preview/stock-footage-chef-cooks-burger-and-puts-rings-of-red-onion-into-it-making-burgers-at-the-fast-food-restaurant.mp4,PT00H00M12S,006801_006850,"Chef cooks burger and puts rings of red onion into it , making burgers at the fast food restaurant, 4k uhd 60p prores hq 422"
1027306196,https://ak.picdn.net/shutterstock/videos/1027306196/preview/stock-footage-combine-harvesting-a-green-field-and-loads-fresh-wheat-for-silage-onto-a-truck-aerial-follow.mp4,PT00H00M19S,079601_079650,Combine harvesting a green field and loads fresh wheat for silage onto a truck - aerial follow footage.
1031769623,https://ak.picdn.net/shutterstock/videos/1031769623/preview/stock-footage--d-rendering-glowing-blue-purple-neon-laser-light-with-wireframe-symbol-of-bitcoin-with-growing.mp4,PT00H00M06S,083951_084000,3d rendering glowing blue purple neon laser light with wireframe symbol of bitcoin with growing trend in empty space corner seamless fade animation
1032452564,https://ak.picdn.net/shutterstock/videos/1032452564/preview/stock-footage-abstract-background-with-beautiful-color.mp4,PT00H00M07S,185801_185850,Abstract background with beautiful color
1018249147,https://ak.picdn.net/shutterstock/videos/1018249147/preview/stock-footage-floating-ice-in-the-sea-near-the-shore.mp4,PT00H00M26S,114851_114900,Floating ice in the sea near the shore
27645040,https://ak.picdn.net/shutterstock/videos/27645040/preview/stock-footage-woman-hand-take-meat-cupcakes-from-metallic-form-and-put-in-the-pan-in-kitchen-room-k.mp4,PT00H00M13S,023001_023050,Woman hand take meat cupcakes from metallic form and put in the pan in kitchen room. 4k
1047816976,https://ak.picdn.net/shutterstock/videos/1047816976/preview/stock-footage-seamless-american-flag-slow-waving-with-visible-wrinkles-close-up-of-england-united-kingdom-a.mp4,PT00H00M20S,074001_074050,"Seamless american flag slow waving with visible wrinkles. close up of england. united kingdom. a fully digital rendering, the animation loops at 20 seconds. 3d animation"
1023731995,https://ak.picdn.net/shutterstock/videos/1023731995/preview/stock-footage-aerial-fly-by-shot-over-the-fjadrargljufur-canyon-and-river.mp4,PT00H00M51S,089951_090000,Aerial fly by shot over the fjadrargljufur canyon and river
10894208,https://ak.picdn.net/shutterstock/videos/10894208/preview/stock-footage-hanging-glaciers-below-mont-blanc-peak-time-lapse.mp4,PT00H00M12S,067501_067550,Hanging glaciers below mont blanc peak time lapse 
34509049,https://ak.picdn.net/shutterstock/videos/34509049/preview/stock-footage-richmond-va-historical-abermale-newmarket-headquarters-building-exterior-on-gambles-hill.mp4,PT00H00M24S,102201_102250,"Richmond, va – 2018: historical abermale newmarket headquarters building exterior on gambles hill in the virginia capital city"
7164133,https://ak.picdn.net/shutterstock/videos/7164133/preview/stock-footage-snow-falling-at-night.mp4,PT00H00M22S,110051_110100,Snow falling at night 02 1
1063011106,https://ak.picdn.net/shutterstock/videos/1063011106/preview/stock-footage-parcel-delivery-staff-lift-the-package-from-the-trunk-of-the-car-and-deliver-it-to-the-customer-at.mp4,PT00H00M12S,082901_082950,Parcel delivery staff lift the package from the trunk of the car and deliver it to the customer at the front of the house.4k resolution.
1063826164,https://ak.picdn.net/shutterstock/videos/1063826164/preview/stock-footage-wroclaw-poland-november-woman-hands-close-up-use-mobile-smart-phone-at-home.mp4,PT00H00M12S,146251_146300,"Wroclaw, poland - november 18, 2020: woman hands close-up use mobile smart phone at home"
4143259,https://ak.picdn.net/shutterstock/videos/4143259/preview/stock-footage-ferris-wheel-in-an-amusement-park-at-night.mp4,PT00H00M15S,096901_096950,Ferris wheel in an amusement park at night
6024782,https://ak.picdn.net/shutterstock/videos/6024782/preview/stock-footage-sculpture-of-confucius-and-traditional-chinese-gate-in-park-at-winter-day-aerial-view.mp4,PT00H00M12S,192601_192650,Sculpture of confucius and traditional chinese gate in park at winter day. aerial view
1009817948,https://ak.picdn.net/shutterstock/videos/1009817948/preview/stock-footage-washington-dc-april-chanting-scott-pruitt-has-got-to-go-march-for-science-march.mp4,PT00H00M25S,033251_033300,"Washington, dc – april 14, 2018:   chanting scott pruitt has got to go, march for science march to capitol after rally near washington monument.  second annual march, 2018"
23540602,https://ak.picdn.net/shutterstock/videos/23540602/preview/stock-footage-valentines-hearts.mp4,PT00H00M31S,006601_006650,Valentines hearts
