videoid,contentUrl,duration,page_dir,name
15590431,https://ak.picdn.net/shutterstock/videos/15590431/preview/stock-footage-beach-volleyball-friends-playing-sport-having-active-fun-living-healthy-lifestyle-man-player.mp4,PT00H00M11S,113001_113050,Beach volleyball friends playing sport having active fun living healthy lifestyle. man player picking up ball walking during volley ball after game in summer. woman and man fitness model doing sport.
1824971,https://ak.picdn.net/shutterstock/videos/1824971/preview/stock-footage-aerial-of-a-dive-boat-off-the-kona-coast-hawaii.mp4,PT00H00M20S,051801_051850,"Aerial of a dive boat off the kona coast, hawaii"
8480146,https://ak.picdn.net/shutterstock/videos/8480146/preview/stock-footage-fantastic-eco-video-animation-with-moving-particle-stripe-object-loop-hd-p.mp4,PT00H00M30S,103201_103250,"Fantastic eco video animation with moving particle stripe object, loop hd 1080p"
1046764435,https://ak.picdn.net/shutterstock/videos/1046764435/preview/stock-footage-marrakech-morocco-marrakech-camels.mp4,PT00H00M16S,023251_023300,Marrakech / morocco - 03 12 2019: marrakech camels
34552723,https://ak.picdn.net/shutterstock/videos/34552723/preview/stock-footage-children-are-swimming-in-the-pool-k.mp4,PT00H00M13S,023301_023350,"Children are swimming in the pool, 4k"
11656562,https://ak.picdn.net/shutterstock/videos/11656562/preview/stock-footage-aerial-view-of-wales-in-great-britain-shot-from-helicopter-towards-natural-mountain-ranges-rivers.mp4,PT00H00M29S,057051_057100,"Aerial view of wales in great britain. shot from helicopter towards natural mountain ranges, rivers and lakes."
1045959508,https://ak.picdn.net/shutterstock/videos/1045959508/preview/stock-footage-vacuum-massage-device-anti-cellulite-body-correction-treatment-loss-weight-apparatus-woman-and.mp4,PT00H00M12S,061901_061950,Vacuum massage device . anti cellulite body correction treatment. loss weight apparatus. woman and doctor at medicine salon. beauty saloon. vacuum massage of the abdomen. anticellulite massage.
1012490069,https://ak.picdn.net/shutterstock/videos/1012490069/preview/stock-footage-a-young-woman-is-smiles-and-play-with-her-dog-yorkshire-terrier-at-the-hands-of-a-happy-girl-in.mp4,PT00H00M05S,018201_018250,A young woman is smiles and play with her dog. yorkshire terrier at the hands of a happy girl in the living room. slow motion.
1026125582,https://ak.picdn.net/shutterstock/videos/1026125582/preview/stock-footage-business-conference-animated-word-cloud-kinetic-typography.mp4,PT00H00M20S,086001_086050,Business conference animated word cloud. kinetic typography.
18390817,https://ak.picdn.net/shutterstock/videos/18390817/preview/stock-footage-dark-sunset-with-a-row-of-trees.mp4,PT00H00M16S,128551_128600,Dark sunset with a row of trees
1058553964,https://ak.picdn.net/shutterstock/videos/1058553964/preview/stock-footage-couple-of-seniors-enjoying-summer-and-having-fun-together-in-the-pool-swimming-and-smiling-looking.mp4,PT00H00M15S,040851_040900,Couple of seniors enjoying summer and having fun together in the pool swimming and smiling looking at the camera - cheerful happy people in their vacations - portrait of two mature retired pensioner
1015327579,https://ak.picdn.net/shutterstock/videos/1015327579/preview/stock-footage--k-young-man-with-earphones-and-facing-the-sea-enjoying-the-tunes-in-his-headphones-wide-ocean.mp4,PT00H00M13S,131251_131300,"4k young man with earphones and facing the sea,enjoying the tunes in his headphones,wide ocean surface,waves washed sand,big waves and surge. gh2_12076_4k"
3292595,https://ak.picdn.net/shutterstock/videos/3292595/preview/stock-footage-winter-river.mp4,PT00H00M24S,132501_132550,Winter river
19293016,https://ak.picdn.net/shutterstock/videos/19293016/preview/stock-footage-singer-with-red-lips-perform-on-stage-at-concert-microphone-retro-style-saxophonist-jazz.mp4,PT00H00M09S,024101_024150,Singer with red lips perform on stage at concert microphone. retro style. saxophonist. jazz. elegance
14458267,https://ak.picdn.net/shutterstock/videos/14458267/preview/stock-footage-circa-s-a-s-newsreel-about-a-fun-demonstration-where-a-man-rolls-tires-at-the-same.mp4,PT00H00M32S,100101_100150,"Circa 1930s - a 1930s newsreel about a fun demonstration, where a man rolls 20 tires at the same time in dallas, texas."
21403321,https://ak.picdn.net/shutterstock/videos/21403321/preview/stock-footage-businessman-stands-on-the-mountain-in-his-career-removed-from-the-quadrocopters.mp4,PT00H00M26S,102651_102700,"Businessman stands on the mountain in his career,removed from the quadrocopters"
32272402,https://ak.picdn.net/shutterstock/videos/32272402/preview/stock-footage-ribbon-flag-bound-on-fence.mp4,PT00H00M08S,112251_112300,Ribbon flag bound on fence
1026404294,https://ak.picdn.net/shutterstock/videos/1026404294/preview/stock-footage-aurlandsfjord-fjord-landscape-with-clouds-over-sea-surface-norway-scandinavia-national-tourist.mp4,PT00H00M13S,078151_078200,Aurlandsfjord fjord landscape with clouds over sea surface. norway scandinavia. national tourist route aurlandsfjellet
1021440478,https://ak.picdn.net/shutterstock/videos/1021440478/preview/stock-footage-young-and-beautiful-caucasian-woman-sitting-on-sofa-and-listening-to-music-with-red-headphone-big.mp4,PT00H00M06S,173951_174000,"Young and beautiful caucasian woman sitting on sofa and listening to music with red headphone, big christmas tree in background.
"
7813591,https://ak.picdn.net/shutterstock/videos/7813591/preview/stock-footage-cute-pregnant-couple-standing-in-nursery.mp4,PT00H00M20S,027201_027250,Cute pregnant couple standing in nursery
1048316638,https://ak.picdn.net/shutterstock/videos/1048316638/preview/stock-footage-multicolored-kaleidoscope-ornament-animated-abstract-pattern-d-render.mp4,PT00H00M20S,013751_013800,Multicolored kaleidoscope ornament. animated abstract pattern. 3d render
30783385,https://ak.picdn.net/shutterstock/videos/30783385/preview/stock-footage-the-column-of-auto-tourists-is-moving-in-the-wild-aerial-survey.mp4,PT00H00M11S,135251_135300,The column of auto tourists is moving in the wild. aerial survey
28635112,https://ak.picdn.net/shutterstock/videos/28635112/preview/stock-footage-stormy-stream-of-a-mountain-river.mp4,PT00H00M08S,180801_180850,Stormy stream of a mountain river
