videoid,contentUrl,duration,page_dir,name
1012414565,https://ak.picdn.net/shutterstock/videos/1012414565/preview/stock-footage--flight-over-the-paradise-island-of-cyprus-the-green-sea-and-waves-the-blue-sky-and-the-view-from.mp4,PT00H00M20S,067301_067350,"
flight over the paradise island of cyprus, the green sea and waves, the blue sky and the view from the heights to the stone arches, a beautiful place for honeymoon and holidays, there are no people, "
13741628,https://ak.picdn.net/shutterstock/videos/13741628/preview/stock-footage-stunning-sexy-disco-woman-poses-with-gold-crystal-sunglasses-surrounded-by-gold-disco-balls.mp4,PT00H00M23S,029751_029800,"Stunning sexy disco woman poses with gold crystal sunglasses, surrounded by gold disco balls"
982783,https://ak.picdn.net/shutterstock/videos/982783/preview/stock-footage-abstract-fireworks-footage.mp4,PT00H00M05S,084801_084850,Abstract fireworks footage
1015498342,https://ak.picdn.net/shutterstock/videos/1015498342/preview/stock-footage-wagler-s-temple-pit-viper-tropidolaemus-wagleri-sleeping-on-tree-branch.mp4,PT00H00M11S,142601_142650,Wagler's temple pit viper (tropidolaemus wagleri) sleeping on tree branch
1008852674,https://ak.picdn.net/shutterstock/videos/1008852674/preview/stock-footage-wonderful-nordic-landscape-travel-by-sea-river-ocean-cruise-side-view-of-the-ship-amazing.mp4,PT00H00M23S,077901_077950,"Wonderful nordic landscape. travel by sea, river, ocean, cruise. side view of the ship. amazing sunny day. typical fishing village on the shore in the norwegian fjord. smooth sea surface, slow motion"
20483827,https://ak.picdn.net/shutterstock/videos/20483827/preview/stock-footage-rear-view-of-caucasian-schoolgirl-whispering-into-her-friends-ear-in-classroom-at-school-k.mp4,PT00H00M15S,149401_149450,Rear view of caucasian schoolgirl whispering into her friends ear in classroom at school 4k
405613,https://ak.picdn.net/shutterstock/videos/405613/preview/stock-footage-seamless-loop-of-flight-through-the-clouds-at-sunset.mp4,PT00H00M20S,019701_019750,Seamless loop of flight through the clouds at sunset
26712634,https://ak.picdn.net/shutterstock/videos/26712634/preview/stock-footage-wind-turbines-and-agricultural-fields-on-a-summer-day-energy-production-with-clean-and-renewable.mp4,PT00H00M07S,021201_021250,Wind turbines and agricultural fields on a summer day - energy production with clean and renewable energy
1029830279,https://ak.picdn.net/shutterstock/videos/1029830279/preview/stock-footage-onespot-snapper-lutjanus-monostigma-pennant-bannerfish-heniochus-chrysostomus-ribbon.mp4,PT00H00M11S,006901_006950,"Onespot snapper (lutjanus monostigma), pennant bannerfish (heniochus chrysostomus), ribbon sweetlips (plectorhinchus polytaenia), dusky batfish (platax pinnatus) in coral of raja ampat indonesia"
1057251589,https://ak.picdn.net/shutterstock/videos/1057251589/preview/stock-footage-close-up-businesswoman-sit-indoors-at-office-talks-on-phone-makes-arrange-with-client-provide.mp4,PT00H00M18S,093451_093500,"Close up businesswoman sit indoors at office talks on phone makes arrange with client, provide company services information, enjoy easy convenient informal talk with friend, modern tech usage concept"
12856994,https://ak.picdn.net/shutterstock/videos/12856994/preview/stock-footage-bright-light-reflections-abstract-motion-background.mp4,PT00H00M20S,112551_112600,Bright light reflections abstract motion background
