videoid,contentUrl,duration,page_dir,name
1006866268,https://ak.picdn.net/shutterstock/videos/1006866268/preview/stock-footage-bangkok-view-of-chao-phraya-river-with-boats-and-wat-arun-temple-in-background-k-resolution.mp4,PT00H00M22S,063101_063150,Bangkok - view of chao phraya river with boats and wat arun temple in background. 4k resolution. january 2018
1023182908,https://ak.picdn.net/shutterstock/videos/1023182908/preview/stock-footage-beautiful-sexy-blonde-woman-is-shaking-her-head-and-laughing.mp4,PT00H00M14S,183151_183200,Beautiful sexy blonde woman is shaking her head and laughing.
1052228512,https://ak.picdn.net/shutterstock/videos/1052228512/preview/stock-footage-senior-caucasian-woman-sitting-by-the-table-looking-at-the-camera-with-her-family-in-the.mp4,PT00H00M15S,144851_144900,"Senior caucasian woman sitting by the table, looking at the camera, with her family in the background, social distancing and self isolation in quarantine lockdown during coronavirus covid19 epidemic"
9379004,https://ak.picdn.net/shutterstock/videos/9379004/preview/stock-footage-young-stylish-and-sporty-man-dancing-hip-hop-kramp-on-white-background-silhouette.mp4,PT00H00M20S,080001_080050,"Young, stylish and sporty man dancing hip hop kramp on white background, silhouette"
1043806453,https://ak.picdn.net/shutterstock/videos/1043806453/preview/stock-footage-light-leaks-bokeh-hd-light-leak-overlay-hd-background-animation.mp4,PT00H00M09S,071901_071950,Light leaks bokeh.hd light leak overlay.hd background animation
1023023473,https://ak.picdn.net/shutterstock/videos/1023023473/preview/stock-footage-leaves-of-maple-are-turned-red-in-fukuoka-prefecture-japan.mp4,PT00H00M27S,197301_197350,"Leaves of maple are turned red in fukuoka prefecture, japan."
33338911,https://ak.picdn.net/shutterstock/videos/33338911/preview/stock-footage-timelapse-of-northern-lights-aurora-borealis-at-the-sky.mp4,PT00H00M07S,179001_179050,Timelapse of northern lights (aurora borealis) at the sky
1028190881,https://ak.picdn.net/shutterstock/videos/1028190881/preview/stock-footage-aerial-view-of-the-beautiful-amalfi-coast-italy-establishing-shot-of-travel-and-vacation.mp4,PT00H00M39S,009701_009750,"Aerial view of the beautiful amalfi coast, italy. establishing shot of travel and vacation destination. italian landscape."
11113862,https://ak.picdn.net/shutterstock/videos/11113862/preview/stock-footage-prevost-squirrel-eating-an-apple-closeup.mp4,PT00H00M29S,048451_048500,"Prevost squirrel eating an apple, closeup"
1032997859,https://ak.picdn.net/shutterstock/videos/1032997859/preview/stock-footage--k-clip-of-a-beautiful-wood-fire-burning-inside-a-traditional-rural-black-l-fireplace-in-a-winter.mp4,PT00H00M12S,094551_094600,4k clip of a beautiful wood fire burning inside a traditional rural black l fireplace in a winter house
