videoid,contentUrl,duration,page_dir,name
1012537331,https://ak.picdn.net/shutterstock/videos/1012537331/preview/stock-footage-corum-folk-dances-in-corum-turkey.mp4,PT00H00M15S,193651_193700,"Corum folk dances in corum,turkey 06.01.2016"
1016940898,https://ak.picdn.net/shutterstock/videos/1016940898/preview/stock-footage-beautiful-vineyard-at-sunny-day.mp4,PT00H00M16S,028201_028250,Beautiful vineyard at sunny day
1011502997,https://ak.picdn.net/shutterstock/videos/1011502997/preview/stock-footage-amercan-flag-is-hanging-at-wide-jalousie-window.mp4,PT00H00M51S,085251_085300,Amercan flag is hanging at wide jalousie window
10390412,https://ak.picdn.net/shutterstock/videos/10390412/preview/stock-footage-attractive-woman-tossing-her-hair-in-slow-motion.mp4,PT00H00M08S,100051_100100,"Attractive woman tossing her hair in slow motion
"
1028106005,https://ak.picdn.net/shutterstock/videos/1028106005/preview/stock-footage-pretty-woman-in-apron-standing-in-the-foreground-looking-at-her-two-sons-cooking-making-dough-in.mp4,PT00H00M06S,101401_101450,Pretty woman in apron standing in the foreground looking at her two sons cooking making dough in the kitchen with happy smile. the boys helping mother to make food. happy friendly family
1049177188,https://ak.picdn.net/shutterstock/videos/1049177188/preview/stock-footage-panoramic-view-of-the-transport-interchange-and-the-dilapidated-house-of-the-soviet-avant-garde-era.mp4,PT00H00M04S,123051_123100,Panoramic view of the transport interchange and the dilapidated house of the soviet avant-garde era in the center of moscow
1047085900,https://ak.picdn.net/shutterstock/videos/1047085900/preview/stock-footage-fancy-carp-koi-fish-swimming-in-a-multitude-of-colors.mp4,PT00H00M05S,108351_108400,Fancy carp koi fish swimming in a multitude of colors
1038702242,https://ak.picdn.net/shutterstock/videos/1038702242/preview/stock-footage-small-street-cafe-in-aveiro-aveiro-portugal-september.mp4,PT00H00M07S,102401_102450,"Small street cafe in aveiro - aveiro, portugal - september 18, 2019"
1060224287,https://ak.picdn.net/shutterstock/videos/1060224287/preview/stock-footage-a-woman-uses-a-tablet-in-a-city-night-technology-communication-and-navigation.mp4,PT00H00M14S,119901_119950,"A woman uses a tablet in a city night. technology, communication and navigation."
1035927281,https://ak.picdn.net/shutterstock/videos/1035927281/preview/stock-footage-painter-in-the-work-hyderabad-india-st-august.mp4,PT00H00M10S,021851_021900,Painter in the work hyderabad india 1st august 2019
30906745,https://ak.picdn.net/shutterstock/videos/30906745/preview/stock-footage-downtown-city-area-in-snowy-winter-weather.mp4,PT00H00M12S,008351_008400,Downtown city area in snowy winter weather
1054651355,https://ak.picdn.net/shutterstock/videos/1054651355/preview/stock-footage-female-hands-cutting-strawberries-yellow-lemon-making-dessert-healthy-eating.mp4,PT00H00M12S,063401_063450,"Female hands cutting strawberries, yellow lemon, making dessert, healthy eating"
31366984,https://ak.picdn.net/shutterstock/videos/31366984/preview/stock-footage-circa-s-detroit-michigan-aerial-over-the-abandoned-and-incredibly-spooky-pontiac.mp4,PT00H00M35S,145251_145300,"Circa 2010s - detroit, michigan - aerial over the abandoned and incredibly spooky pontiac silverdome football stadium near detroit michigan."
30017719,https://ak.picdn.net/shutterstock/videos/30017719/preview/stock-footage-abstract-flowing-ink-in-water-with-stone.mp4,PT00H00M19S,103701_103750,Abstract flowing ink in water with stone.
34139029,https://ak.picdn.net/shutterstock/videos/34139029/preview/stock-footage-phumiphon-dam-at-tak-district-thailand-electricity-generator.mp4,PT00H00M30S,036101_036150,"Phumiphon dam at tak district, thailand ,electricity generator "
1912702,https://ak.picdn.net/shutterstock/videos/1912702/preview/stock-footage-plateau.mp4,PT00H00M26S,128001_128050,Plateau
1044948535,https://ak.picdn.net/shutterstock/videos/1044948535/preview/stock-footage-engineering-instructor-working-on-building-site-with-apprentice.mp4,PT00H00M19S,100101_100150,Engineering instructor working on building site with apprentice
1034484542,https://ak.picdn.net/shutterstock/videos/1034484542/preview/stock-footage-forest-and-river-views-in-istanbulby-drone.mp4,PT00H00M31S,147601_147650,Forest and river views in istanbulby drone
1034880125,https://ak.picdn.net/shutterstock/videos/1034880125/preview/stock-footage-aerial-view-of-kelingking-beach-in-nusa-penida-indonesia.mp4,PT00H00M38S,082401_082450,Aerial view of kelingking beach in nusa penida indonesia
12982112,https://ak.picdn.net/shutterstock/videos/12982112/preview/stock-footage-downloading-torrent-files.mp4,PT00H00M42S,065051_065100,Downloading torrent files
24529166,https://ak.picdn.net/shutterstock/videos/24529166/preview/stock-footage-dissolve-violet-ink-in-water-or-smoke-in-air-for-effects-and-compositing-vfx-with-alpha-mask-use.mp4,PT00H00M53S,053601_053650,"Dissolve violet ink in water or smoke in air for effects and compositing vfx with alpha mask. use it for background, transition or overlays. 3d motion graphics element ink or smoke. version 10"
1025236046,https://ak.picdn.net/shutterstock/videos/1025236046/preview/stock-footage-aerial-footage-of-the-route-bridge-over-the-shark-river-in-neptune-new-jersey-usa-visible-is.mp4,PT00H00M24S,187001_187050,"Aerial footage of the route 35 bridge over the shark river in neptune, new jersey, usa.  visible is the shark river inlet, atlantic ocean, and the towns of belmar, avon-by-the-sea, and neptune city."
6944014,https://ak.picdn.net/shutterstock/videos/6944014/preview/stock-footage-boiling-molten-lava-fps-second-seamless-loop-of-an-orange-boiling-molten-lava-background.mp4,PT00H00M20S,094901_094950,Boiling molten lava (25fps). 20 second seamless loop of an orange boiling molten lava background.
1055278424,https://ak.picdn.net/shutterstock/videos/1055278424/preview/stock-footage-light-green-glow-particles-background.mp4,PT00H00M30S,176551_176600,"Light green glow, particles background"
1050174571,https://ak.picdn.net/shutterstock/videos/1050174571/preview/stock-footage-close-up-footage-of-australia-aud-dollar-note.mp4,PT00H00M20S,143201_143250,Close up footage of australia (aud) dollar note
33662344,https://ak.picdn.net/shutterstock/videos/33662344/preview/stock-footage-a-blond-woman-on-the-terrace-of-a-resort-hotel-with-a-view-of-the-lights-of-a-night-city-drinking.mp4,PT00H00M08S,190901_190950,"A blond woman on the terrace of a resort hotel with a view of the lights of a night city, drinking a hot drink from a mug. background blur, 4k."
1010366333,https://ak.picdn.net/shutterstock/videos/1010366333/preview/stock-footage-prawns-before-boling-for-sushi-sets.mp4,PT00H00M08S,085951_086000,Prawns before boling for sushi sets
1007398135,https://ak.picdn.net/shutterstock/videos/1007398135/preview/stock-footage-geyser-in-aerial-view.mp4,PT00H00M21S,145501_145550,Geyser in aerial view
1038780767,https://ak.picdn.net/shutterstock/videos/1038780767/preview/stock-footage-sausalito-california-sausalito-yacht-sales-building.mp4,PT00H00M04S,172501_172550,"Sausalito, california - 1983: sausalito yacht sales building"
