videoid,contentUrl,duration,page_dir,name
18197155,https://ak.picdn.net/shutterstock/videos/18197155/preview/stock-footage-manicurist-hands-make-female-manicure-with-nail-clippers-in-the-nail-salon-closeup-on-blurred.mp4,PT00H00M10S,116501_116550,Manicurist hands make female manicure with nail clippers in the nail salon. closeup on blurred background.
24854774,https://ak.picdn.net/shutterstock/videos/24854774/preview/stock-footage-young-pole-dance-woman-professional-training-in-class.mp4,PT00H00M24S,187201_187250,Young pole dance woman. professional training in class
16536352,https://ak.picdn.net/shutterstock/videos/16536352/preview/stock-footage-bangkok-thailand-january-view-of-china-town-in-bangkok-business-zone-of-china-people-in.mp4,PT00H00M23S,189951_190000,"Bangkok, thailand-january 10, 2016: view of china town in bangkok. business zone of china people in thailand , busy traffic in yaowarat road with colorful china billboard , bangkok thailand"
27045580,https://ak.picdn.net/shutterstock/videos/27045580/preview/stock-footage-people-walking-back-from-beach.mp4,PT00H00M06S,074901_074950,People walking back from beach
1013666573,https://ak.picdn.net/shutterstock/videos/1013666573/preview/stock-footage-businesswoman-in-yellow-jacket-with-tablet-mature-business-lady-indoor-against-windows-background.mp4,PT00H00M06S,070551_070600,Businesswoman in yellow jacket with tablet. mature business lady indoor against windows background.
1020586624,https://ak.picdn.net/shutterstock/videos/1020586624/preview/stock-footage-women-are-dancing-on-the-floor-at-competion.mp4,PT00H00M07S,118701_118750,Women are dancing on the floor at competion
15956680,https://ak.picdn.net/shutterstock/videos/15956680/preview/stock-footage-majestic-river-landscape-under-sky-with-clouds-overcast-sky-before-storm-volga-river-near.mp4,PT00H00M18S,023851_023900,"Majestic river landscape under sky with clouds. overcast sky before storm. volga river near astrakhan, russia."
33461569,https://ak.picdn.net/shutterstock/videos/33461569/preview/stock-footage-fog-and-rain-in-the-green-forest.mp4,PT00H00M04S,113201_113250,Fog and rain in the green forest
23126446,https://ak.picdn.net/shutterstock/videos/23126446/preview/stock-footage-cuban-street-havana-sunrise.mp4,PT00H01M00S,071951_072000,Cuban street - havana - sunrise
8713582,https://ak.picdn.net/shutterstock/videos/8713582/preview/stock-footage-little-boy-holding-a-basketball-in-one-hand-in-hall.mp4,PT00H00M11S,136751_136800,Little boy holding a basketball in one hand in hall
1033699118,https://ak.picdn.net/shutterstock/videos/1033699118/preview/stock-footage-aerial-view-of-a-tourist-crossing-plakidas-arched-stone-bridge-of-zagori-region.mp4,PT00H00M07S,009051_009100,Aerial view of a tourist crossing plakidas arched stone bridge of zagori region
1038191348,https://ak.picdn.net/shutterstock/videos/1038191348/preview/stock-footage-flying-over-autumn-colors-by-the-oconto-river-rural-wisconsin-aerial-view.mp4,PT00H00M35S,134651_134700,"Flying over autumn colors by the oconto river, rural wisconsin, aerial view.
"
23327917,https://ak.picdn.net/shutterstock/videos/23327917/preview/stock-footage-cooking-of-pork-shashlik-on-skewers-on-the-grill-outdoors-close-up.mp4,PT00H00M12S,127551_127600,Cooking of pork shashlik on skewers on the grill outdoors. close up
1017865774,https://ak.picdn.net/shutterstock/videos/1017865774/preview/stock-footage-lemurs-at-berlin-zoo-tierpark.mp4,PT00H00M18S,121151_121200,Lemurs at berlin zoo tierpark
