videoid,contentUrl,duration,page_dir,name
12199532,https://ak.picdn.net/shutterstock/videos/12199532/preview/stock-footage-taipei-taiwan-october-crowds-of-shoppers-and-tourists-in-the-ximending-district-the.mp4,PT00H00M14S,190751_190800,"Taipei, taiwan - october 4, 2015: crowds of shoppers and tourists in the ximending district, the center of fashion and culture for young people in taiwan."
1024667063,https://ak.picdn.net/shutterstock/videos/1024667063/preview/stock-footage-loading-neon-electric-animation.mp4,PT00H00M10S,111851_111900,Loading neon electric animation
1048996996,https://ak.picdn.net/shutterstock/videos/1048996996/preview/stock-footage-video-of-pineapple-and-measurement.mp4,PT00H00M12S,144101_144150,Video of pineapple and measurement 
24251576,https://ak.picdn.net/shutterstock/videos/24251576/preview/stock-footage-senior-man-staring-at-the-tv-siting-on-sofa-shot-on-red-k.mp4,PT00H00M08S,143251_143300,Senior man staring at the tv. siting on sofa. shot on red 4k
18590492,https://ak.picdn.net/shutterstock/videos/18590492/preview/stock-footage-golden-bridal-rings-lie-on-mass-of-wooden-champagne-corks.mp4,PT00H00M07S,042651_042700,Golden bridal rings lie on mass of wooden champagne corks.
20658916,https://ak.picdn.net/shutterstock/videos/20658916/preview/stock-footage-toronto-ontario-canada-october-air-quality-monitoring-station-beside-busy-highway.mp4,PT00H00M29S,028201_028250,"Toronto, ontario, canada october 2016 air quality monitoring station beside busy highway
"
9349574,https://ak.picdn.net/shutterstock/videos/9349574/preview/stock-footage-fjallsarlon-glacier-lagoon-iceland.mp4,PT00H00M10S,053551_053600,"Fjallsarlon glacier lagoon, iceland"
1010382998,https://ak.picdn.net/shutterstock/videos/1010382998/preview/stock-footage-ecuador-quito-april-some-people-stroll-in-alameda-park-one-of-the-green-areas-of-quito-pond-and.mp4,PT00H00M10S,084451_084500,"Ecuador quito april 20 some people stroll in alameda park one of the green areas of quito. pond and fountains view. real time video shoot on april 20, 2018"
1052746295,https://ak.picdn.net/shutterstock/videos/1052746295/preview/stock-footage-walden-pond-ma-usa-nov-a-view-of-tranquil-water-and-horizon-near-the-site.mp4,PT00H00M07S,142951_143000,"Walden pond, ma / usa - nov. 5 2014: a view of tranquil water and horizon near the site"
27646681,https://ak.picdn.net/shutterstock/videos/27646681/preview/stock-footage-running-woman-drink-water-on-mountain-road-sport-girl-exercising-outside-in-mountains.mp4,PT00H00M24S,100151_100200,Running woman drink water on mountain road. sport girl exercising outside in mountains
1011076937,https://ak.picdn.net/shutterstock/videos/1011076937/preview/stock-footage-loopable-abstract-green-low-poly-d-surface-as-cg-background-soft-polygonal-geometric-low-poly.mp4,PT00H00M06S,009851_009900,Loopable abstract green low poly 3d surface as cg background. soft polygonal geometric low poly motion background of shifting green polygons. 4k fullhd seamless loop background render v7
1008679264,https://ak.picdn.net/shutterstock/videos/1008679264/preview/stock-footage-hot-coals-in-the-hookah-slow-motion.mp4,PT00H00M08S,055051_055100,Hot coals in the hookah.slow motion
1052371924,https://ak.picdn.net/shutterstock/videos/1052371924/preview/stock-footage-aerial-view-of-the-city-tuebingen-in-spring-during-the-coronavirus-lockdown.mp4,PT00H00M20S,094701_094750,Aerial view of the city tuebingen in spring during the coronavirus lockdown.
33332665,https://ak.picdn.net/shutterstock/videos/33332665/preview/stock-footage-casinos-and-luxury-hotels-on-cotai-strip-macau.mp4,PT00H00M51S,175701_175750,Casinos and luxury hotels on cotai strip macau
18623093,https://ak.picdn.net/shutterstock/videos/18623093/preview/stock-footage-technician-s-hands-installing-user-memory-on-a-computer-main-board.mp4,PT00H00M10S,074401_074450,Technician's hands installing user memory on a computer main-board
