videoid,contentUrl,duration,page_dir,name
32073166,https://ak.picdn.net/shutterstock/videos/32073166/preview/stock-footage-queen-victoria-building-sydney-australia-circa-october-people-walking-out-after-finishing.mp4,PT00H00M14S,046801_046850,"Queen victoria building, sydney, australia circa october 2017, people walking out after finishing their shopping through the famous historical queen victoria building  in sydney's cbd"
1024820900,https://ak.picdn.net/shutterstock/videos/1024820900/preview/stock-footage-hand-with-a-gun.mp4,PT00H00M07S,063651_063700,Hand with a gun
13195016,https://ak.picdn.net/shutterstock/videos/13195016/preview/stock-footage-ice-and-a-pond-with-a-solar-flare-hd.mp4,PT00H00M28S,078301_078350,Ice and a pond with a solar flare hd
1037192750,https://ak.picdn.net/shutterstock/videos/1037192750/preview/stock-footage-construction-workers-work-on-top-of-the-building-at-construction-site-advanced-building.mp4,PT00H00M08S,125551_125600,Construction workers work on top of the building at construction site.  advanced building technology. construction site. working tower cranes. aerial shot of the building in the process of constructio
3445250,https://ak.picdn.net/shutterstock/videos/3445250/preview/stock-footage-volcanic-activity-in-hawaii.mp4,PT00H00M10S,014901_014950,Volcanic activity in hawaii
24549617,https://ak.picdn.net/shutterstock/videos/24549617/preview/stock-footage-video-gamer-holding-a-controller-and-playing-video-games.mp4,PT00H00M15S,040001_040050,Video gamer holding a controller and playing video games
1032876773,https://ak.picdn.net/shutterstock/videos/1032876773/preview/stock-footage-close-up-shot-of-female-hands-working-on-sewing-machine-woman-concept-designer-working-on-a-sewing.mp4,PT00H00M11S,005151_005200,Close up shot of female hands working on sewing machine. woman concept designer working on a sewing machine with lace fabric. fashion and tailoring.
18364363,https://ak.picdn.net/shutterstock/videos/18364363/preview/stock-footage-budapest-hungary-autumn-budapest-architecture-old-houses-streets-and-neighborhoods.mp4,PT00H00M15S,120251_120300,"Budapest, hungary - autumn 2015: budapest. architecture, old houses, streets and neighborhoods. hungary."
1037519075,https://ak.picdn.net/shutterstock/videos/1037519075/preview/stock-footage-ultrasonic-scrabbing-beautiful-woman-receiving-ultrasound-cavitation-facial-peeling-and-cleansing.mp4,PT00H00M10S,115501_115550,"Ultrasonic scrabbing. beautiful woman receiving ultrasound cavitation facial peeling and cleansing. cosmetology and facial skin care. facial treatment, face cleaning"
1028467859,https://ak.picdn.net/shutterstock/videos/1028467859/preview/stock-footage-argentinian-football-fan-with-flag-on-cheek-rejoicing-favorite-team-victory.mp4,PT00H00M09S,127001_127050,Argentinian football fan with flag on cheek rejoicing favorite team victory
