videoid,contentUrl,duration,page_dir,name
1006579723,https://ak.picdn.net/shutterstock/videos/1006579723/preview/stock-footage-thai-children-are-decorating-their-hairstyles-on-holiday.mp4,PT00H00M08S,041301_041350,"Thai children are decorating their hairstyles on holiday.

"
1041094948,https://ak.picdn.net/shutterstock/videos/1041094948/preview/stock-footage-shrimps-other-sea-food-at-fish-store-in-chinatown-lower-manhattan-new-york.mp4,PT00H00M28S,109301_109350,"Shrimps other sea food at fish store in chinatown, lower manhattan, new york."
3197401,https://ak.picdn.net/shutterstock/videos/3197401/preview/stock-footage-car-wash-machine-pov.mp4,PT00H00M22S,083251_083300,Car wash machine pov
1056669002,https://ak.picdn.net/shutterstock/videos/1056669002/preview/stock-footage-asian-daughter-and-parents-prepaing-entrance-ceremony-of-elementary-school.mp4,PT00H00M09S,020251_020300,Asian daughter and parents prepaing entrance ceremony of elementary school
1030215293,https://ak.picdn.net/shutterstock/videos/1030215293/preview/stock-footage-close-up-of-the-young-caucasian-woman-in-the-jacket-looking-to-the-camera-and-smiling-inside-the.mp4,PT00H00M12S,120301_120350,Close up of the young caucasian woman in the jacket looking to the camera and smiling inside the office or room for meeting. portrait.
1028514158,https://ak.picdn.net/shutterstock/videos/1028514158/preview/stock-footage-man-s-legs-in-black-leather-shoes-and-pants-steps-on-the-floor-close-up.mp4,PT00H00M06S,123401_123450,Man's legs in black leather shoes and pants. steps on the floor close-up
1040462279,https://ak.picdn.net/shutterstock/videos/1040462279/preview/stock-footage-new-york-city-s-tower-on-top-of-new-york-building-iconic-buildings-in-new-york.mp4,PT00H00M22S,028251_028300,New york city 1940s: tower on top of new york building. iconic buildings in new york.
1019411059,https://ak.picdn.net/shutterstock/videos/1019411059/preview/stock-footage-bangkok-thailand-november-lazada-website-on-laptop-the-lazada-application-shopping.mp4,PT00H00M11S,024801_024850,"Bangkok, thailand- november 13, 2018 :   lazada website on laptop. the lazada application shopping online, making purchases. "
1064607334,https://ak.picdn.net/shutterstock/videos/1064607334/preview/stock-footage-looking-up-at-contrails-through-dense-trees-shot-on-sony-a-iii-in-hlg-uploaded-as-prores.mp4,PT00H00M21S,043501_043550,Looking up at contrails through dense trees.  shot on sony a7iii in hlg. uploaded as prores 422.
27419413,https://ak.picdn.net/shutterstock/videos/27419413/preview/stock-footage-night-starry-sky-shirakomanoike-lake.mp4,PT00H00M14S,116351_116400,Night starry sky (shirakomanoike lake)
