videoid,contentUrl,duration,page_dir,name
1023382669,https://ak.picdn.net/shutterstock/videos/1023382669/preview/stock-footage-hand-drawing-study-in-portugal-on-green-chalkboard.mp4,PT00H00M08S,024351_024400,"Hand drawing ""study in portugal"" on green chalkboard"
1021259629,https://ak.picdn.net/shutterstock/videos/1021259629/preview/stock-footage-men-s-finger-planning-trip-with-compass-and-multicolored-pins-trip-route-destination-on-map-concept.mp4,PT00H00M29S,183551_183600,Men's finger planning trip with compass and multicolored pins. trip route destination on map concept
1020096835,https://ak.picdn.net/shutterstock/videos/1020096835/preview/stock-footage-abstract-water-texture.mp4,PT00H00M10S,137051_137100,Abstract water texture
668686,https://ak.picdn.net/shutterstock/videos/668686/preview/stock-footage-white-wilderness-along-the-frozen-and-icy-illinois-river.mp4,PT00H00M32S,194451_194500,White wilderness along the frozen and icy illinois river
1055260667,https://ak.picdn.net/shutterstock/videos/1055260667/preview/stock-footage--d-illustration-abstract-frame-plexus-wallpaper-background-with-transformation-dots-line-with.mp4,PT00H00M15S,127551_127600,3d illustration abstract frame plexus wallpaper background with transformation dots line with futuristic innovation technology digital business network decentralize connection science concept
1015335625,https://ak.picdn.net/shutterstock/videos/1015335625/preview/stock-footage-the-white-flowers-bending-on-the-stem-of-the-plant-with-lots-of-grasses-and-plants-on-the-area.mp4,PT00H00M14S,052601_052650,The white flowers bending on the stem of the plant with lots of grasses and plants on the area
1019934670,https://ak.picdn.net/shutterstock/videos/1019934670/preview/stock-footage-commercial-airplane-airliner-engine-jet-technology-background.mp4,PT00H00M22S,144901_144950,Commercial airplane airliner engine jet technology background
1066211833,https://ak.picdn.net/shutterstock/videos/1066211833/preview/stock-footage-shimmering-abstract-colored-circles-defocused-blue-lights-video-blurred-fairy-lights.mp4,PT00H00M45S,176701_176750,Shimmering abstract colored circles defocused blue lights video. blurred fairy lights
6778414,https://ak.picdn.net/shutterstock/videos/6778414/preview/stock-footage-animation-of-douglas-dc-airplane-fly-in-the-rain-close-up.mp4,PT00H00M20S,006851_006900,Animation of douglas dc-7 airplane fly in the rain - close up
29716714,https://ak.picdn.net/shutterstock/videos/29716714/preview/stock-footage-nice-gerber-in-the-wind.mp4,PT00H00M22S,176901_176950,Nice gerber in the wind
1027108286,https://ak.picdn.net/shutterstock/videos/1027108286/preview/stock-footage-potter-shapes-the-clay-product-with-pottery-tools-on-the-potter-s-wheel-top-view-toned.mp4,PT00H00M09S,086101_086150,"Potter shapes the clay product with pottery tools on the potter&#039;s wheel, top view, toned cinematic, craft factory authentic"
1060112435,https://ak.picdn.net/shutterstock/videos/1060112435/preview/stock-footage-a-beautiful-jay-nestling-sits-on-the-fence-little-birds-outdoors.mp4,PT00H00M15S,118301_118350,A beautiful jay nestling sits on the fence. little birds outdoors.
16571512,https://ak.picdn.net/shutterstock/videos/16571512/preview/stock-footage-a-female-lion-is-sitting-in-green-grass-and-watching-for-animals-to-hunt.mp4,PT00H00M18S,074851_074900,A female lion is sitting in green grass and watching for animals to hunt
4803734,https://ak.picdn.net/shutterstock/videos/4803734/preview/stock-footage-mytishchi-apr-operator-works-near-new-metro-train-rides-backward-from-factory-on-april.mp4,PT00H00M09S,070051_070100,"Mytishchi - apr 18: operator works near new metro train rides backward from factory on 18 april 2012, mytishchi, russia. factory was founded in 1897"
1042912858,https://ak.picdn.net/shutterstock/videos/1042912858/preview/stock-footage-boxing-trainer-fighting-with-shadow-boxer-training-in-slow-motion-x-graded-video-with-film-soft.mp4,PT00H00M34S,006501_006550,Boxing trainer fighting with shadow. boxer training in slow motion 5x. graded video with film soft grain
8812393,https://ak.picdn.net/shutterstock/videos/8812393/preview/stock-footage-mukachevo-ukraine-circa-may-chynadiyevo-castle-near-mukachevo-traditionally-held-an.mp4,PT00H01M00S,002051_002100,"Mukachevo, ukraine - circa may 2014
chynadiyevo castle near mukachevo, traditionally held an international festival of medieval culture. fortress ""st. miklos» xv century.  river latorica  carpathian peaks."
1013680124,https://ak.picdn.net/shutterstock/videos/1013680124/preview/stock-footage-animation-unfolding-of-sticker-on-glass-wood-or-concrete-wall-with-symbols-of-medicine-health.mp4,PT00H00M20S,133851_133900,"Animation unfolding of sticker on glass, wood or concrete wall with symbols of medicine, health care or human health."
1033935053,https://ak.picdn.net/shutterstock/videos/1033935053/preview/stock-footage-ocean-beach-waves-in-nusa-penida-island.mp4,PT00H00M24S,136351_136400,Ocean beach waves in nusa penida island
22988107,https://ak.picdn.net/shutterstock/videos/22988107/preview/stock-footage-abstract-background-with-rays-of-light-seamless-looping.mp4,PT00H00M06S,074601_074650,"Abstract background with rays of light, seamless looping"
32443285,https://ak.picdn.net/shutterstock/videos/32443285/preview/stock-footage-roulette-casino-game-animation.mp4,PT00H00M15S,132351_132400,"Roulette, casino game, animation"
11662574,https://ak.picdn.net/shutterstock/videos/11662574/preview/stock-footage--kids-jump-into-a-jacuzzi-in-slow-motion-from-behind.mp4,PT00H00M17S,112501_112550,3 kids jump into a jacuzzi in slow motion from behind.
1017796330,https://ak.picdn.net/shutterstock/videos/1017796330/preview/stock-footage-munich-germany-september-night-attractions-on-oktoberfest-at-night-in-munich-city-germany.mp4,PT00H00M20S,181451_181500,"Munich, germany - september, 2018: night attractions on oktoberfest at night in munich city, germany"
2305913,https://ak.picdn.net/shutterstock/videos/2305913/preview/stock-footage-butcher-shop-original-camera-raw-files-butchers-cut-and-trim-beef-veil-and-pork-carcasses.mp4,PT00H00M20S,103051_103100,"Butcher shop - original camera raw files. butchers cut and trim beef, veil and pork carcasses."
20343574,https://ak.picdn.net/shutterstock/videos/20343574/preview/stock-footage--k-mixed-ethnicity-customer-service-team-taking-calls-in-busy-call-centre-shot-on-red-epic.mp4,PT00H00M27S,069401_069450,4k mixed ethnicity customer service team taking calls in busy call centre. shot on red epic.
1019462839,https://ak.picdn.net/shutterstock/videos/1019462839/preview/stock-footage-moscow-russia-october-epicenter-counter-strike-global-offensive-esports-event-fans-on.mp4,PT00H00M16S,199801_199850,"Moscow, russia - october 27 2018: epicenter counter strike: global offensive esports event. fans on a tribunes cheering and supporting for thier favorite teams."
