videoid,contentUrl,duration,page_dir,name
1025505266,https://ak.picdn.net/shutterstock/videos/1025505266/preview/stock-footage-budapest-hungary-january-aerial-view-of-buildings-danube-river-and-and-bridge-in-old.mp4,PT00H00M26S,112201_112250,"Budapest, hungary - january 17, 2019 : aerial view of buildings, danube river and and bridge in old city budapest"
2324117,https://ak.picdn.net/shutterstock/videos/2324117/preview/stock-footage-lighthouse-with-turning-light-beam-at-the-island-of-texel-in-the-netherlands.mp4,PT00H00M17S,198351_198400,"Lighthouse with turning light beam at the island of texel in the netherlands.
"
1033186250,https://ak.picdn.net/shutterstock/videos/1033186250/preview/stock-footage-a-deer-grazes-on-grass-in-a-meadow-underneath-a-roaring-waterfall-in-yosemite-national-park.mp4,PT00H00M24S,117251_117300,A deer grazes on grass in a meadow underneath a roaring waterfall in yosemite national park.
1034907284,https://ak.picdn.net/shutterstock/videos/1034907284/preview/stock-footage-berlin-led-text-isolated-on-black.mp4,PT00H00M10S,008901_008950,Berlin led text isolated on black
3814943,https://ak.picdn.net/shutterstock/videos/3814943/preview/stock-footage-chasing-lights-in-casino-las-vegas.mp4,PT00H00M28S,145601_145650,Chasing lights in casino las vegas
1034500691,https://ak.picdn.net/shutterstock/videos/1034500691/preview/stock-footage-close-up-shot-of-red-orange-and-green-cherry-tomatoes-with-an-oside-garden-background.mp4,PT00H00M35S,094201_094250,Close-up shot of red orange and green cherry tomatoes with an oside garden background
24651626,https://ak.picdn.net/shutterstock/videos/24651626/preview/stock-footage-berlin-germany-mar-city-center-man-entertain-tourists-children-with-huge-amount-of.mp4,PT00H00M13S,012601_012650,"Berlin, germany - mar 04, 2017: city center, man entertain tourists children with huge amount of soap bubbles"
1014300536,https://ak.picdn.net/shutterstock/videos/1014300536/preview/stock-footage-female-hands-typing-or-texting-with-a-smartphone-white-back-lit-background.mp4,PT00H00M19S,191151_191200,"Female hands typing or texting with a smartphone. white, back-lit background."
3643751,https://ak.picdn.net/shutterstock/videos/3643751/preview/stock-footage-trees-in-the-forest-in-winter-panning.mp4,PT00H00M13S,116401_116450,"Trees in the forest in winter, panning"
14125874,https://ak.picdn.net/shutterstock/videos/14125874/preview/stock-footage-a-drive-through-oxfordshire-with-a-go-pro.mp4,PT00H01M00S,188151_188200,A drive through oxfordshire with a go pro
1053268169,https://ak.picdn.net/shutterstock/videos/1053268169/preview/stock-footage-sick-stay-home-healthy-go-to-work-european-protest-against-strict-lockdown-measures-during.mp4,PT00H00M15S,094501_094550,Sick - stay home healthy - go to work. european protest against strict lockdown measures during quarantine of coronavirus covid-19. girl in a mask with a poster stands near the fence of the city hall
