videoid,contentUrl,duration,page_dir,name
1048338742,https://ak.picdn.net/shutterstock/videos/1048338742/preview/stock-footage-professional-makeup-artist-applies-green-neon-mascara-on-lady-eye-with-special-brush-in-darkness.mp4,PT00H00M09S,056201_056250,Professional makeup artist applies green neon mascara on lady eye with special brush in darkness extreme close view
1043024926,https://ak.picdn.net/shutterstock/videos/1043024926/preview/stock-footage-beautiful-young-woman-on-light-grey-background.mp4,PT00H00M08S,143651_143700,Beautiful young woman on light grey background
34093876,https://ak.picdn.net/shutterstock/videos/34093876/preview/stock-footage-white-tailed-eagle-in-hungary.mp4,PT00H00M37S,180401_180450,White-tailed eagle in hungary
34996681,https://ak.picdn.net/shutterstock/videos/34996681/preview/stock-footage-fruit-and-food-on-the-banquet-table-in-the-restaurant-pieces-of-pineapple-and-bunches-of-grapes-on.mp4,PT00H00M14S,048401_048450,"Fruit and food on the banquet table in the restaurant, pieces of pineapple and bunches of grapes on the banquet table, decoration of the banquet hall, restaurant interior"
1883800,https://ak.picdn.net/shutterstock/videos/1883800/preview/stock-footage-moving-through-binary-to-china-map-flag-animation.mp4,PT00H00M13S,020151_020200,Moving through binary to china map flag animation
25921247,https://ak.picdn.net/shutterstock/videos/25921247/preview/stock-footage-businessman-strolls-along-the-beach-in-a-suit-admires-the-beautiful-beach.mp4,PT00H00M24S,110051_110100,Businessman strolls along the beach in a suit . admires the beautiful beach
27767140,https://ak.picdn.net/shutterstock/videos/27767140/preview/stock-footage-close-up-footage-of-a-person-writing-alcoholism-on-an-old-typewriter-with-sound.mp4,PT00H00M14S,058601_058650,"Close up footage of a person writing alcoholism on an old typewriter, with sound..."
23073418,https://ak.picdn.net/shutterstock/videos/23073418/preview/stock-footage-tooth-bush-and-tooth-paste-slowmotion.mp4,PT00H00M15S,143801_143850,Tooth bush and tooth paste slowmotion
5887208,https://ak.picdn.net/shutterstock/videos/5887208/preview/stock-footage-family-watching-tv-together-children-in-charge-of-remote-control-shot-on-canon-d-mk-with-a.mp4,PT00H00M19S,183801_183850,Family watching tv together - children in charge of remote control.shot on canon 5d mk2 with a frame rate of 25fps
1059299309,https://ak.picdn.net/shutterstock/videos/1059299309/preview/stock-footage-disabled-man-at-beach-swimming-on-a-wheelchair-with-assistance-help-on-an-accessible-ramp.mp4,PT00H00M15S,148301_148350,Disabled man at beach swimming on a wheelchair with assistance help on an accessible ramp.
25441895,https://ak.picdn.net/shutterstock/videos/25441895/preview/stock-footage-aerial-louisiana-new-orleans-september-k.mp4,PT00H00M30S,001451_001500,Aerial louisiana new orleans september 2016 4k
1039278185,https://ak.picdn.net/shutterstock/videos/1039278185/preview/stock-footage-twisted-massive-of-particles-with-glow-background-with-moving-and-flicker-particles.mp4,PT00H00M17S,040201_040250,Twisted massive of particles with glow. background with moving and flicker particles.
1032373193,https://ak.picdn.net/shutterstock/videos/1032373193/preview/stock-footage-tourist-boat-excursion-to-motu-island-in-bora-bora-lagoon-pacific-french-polynesia.mp4,PT00H00M08S,121851_121900,"Tourist boat excursion to motu island in bora bora lagoon, pacific, french polynesia"
1045313722,https://ak.picdn.net/shutterstock/videos/1045313722/preview/stock-footage-coral-garden-orange-blue-green-fish-underwater-happy-orange-fish-underwater-colourful-sea-fish.mp4,PT00H00M26S,074051_074100,Coral garden orange blue green fish. underwater happy orange fish. underwater colourful sea fish. colourful tropical coral reef. soft and hard corals. reef coral scene. coral garden seascape. 
1026020066,https://ak.picdn.net/shutterstock/videos/1026020066/preview/stock-footage-preparing-a-new-grill-for-use-laying-firewood-for-the-first-warm-up-female-hand-with-a-manicure.mp4,PT00H00M14S,062251_062300,Preparing a new grill for use. laying firewood for the first warm-up. female hand with a manicure. picnic concept. happy people having camping and bbq party outdoor.
1046434288,https://ak.picdn.net/shutterstock/videos/1046434288/preview/stock-footage-galena-illinois-usa-a-mother-holds-her-son-during-an-outdoor-picnic-to-celebrate-a-soldier-in.mp4,PT00H00M05S,009751_009800,Galena illinois usa-1967: a mother holds her son during an outdoor picnic to celebrate a soldier in uniform
1043015425,https://ak.picdn.net/shutterstock/videos/1043015425/preview/stock-footage-abstract-infinite-loop-animation-d-background-of-metal-liquid-wave-and-bright-color-light-molten.mp4,PT00H00M10S,011651_011700,Abstract infinite loop animation 3d background of metal liquid wave and bright color light. molten chaos.
12178646,https://ak.picdn.net/shutterstock/videos/12178646/preview/stock-footage-two-attractive-young-professionals-with-a-laptop-to-discuss-the-business-dolly-shot.mp4,PT00H00M18S,127001_127050,"Two attractive young professionals with a laptop to discuss the business,dolly shot"
19489789,https://ak.picdn.net/shutterstock/videos/19489789/preview/stock-footage-aerial-view-of-the-logistics-warehouse-with-trucks-waiting-for-loading.mp4,PT00H00M09S,058101_058150,Aerial view of the logistics warehouse with trucks waiting for loading
1026265115,https://ak.picdn.net/shutterstock/videos/1026265115/preview/stock-footage--pottery-tools-in-the-workshop-that-the-master-made-himself-craft-factory-authentic.mp4,PT00H00M08S,135201_135250,"
pottery tools in the workshop that the master made himself, craft factory authentic"
1016102473,https://ak.picdn.net/shutterstock/videos/1016102473/preview/stock-footage-orange-sky-with-sun-and-clouds-moving-at-sunset-over-forest-time-lapse.mp4,PT00H00M18S,137401_137450,Orange sky with sun and clouds moving at sunset over forest time lapse
9227795,https://ak.picdn.net/shutterstock/videos/9227795/preview/stock-footage-san-francisco-california-circa-establishing-shot-of-san-francisco-california-with-bay.mp4,PT00H00M14S,054151_054200,"San francisco, california - circa 2014 - establishing shot of san francisco, california with bay bridge background."
1014682388,https://ak.picdn.net/shutterstock/videos/1014682388/preview/stock-footage-aerial-new-zealand-nort-island-road-trip.mp4,PT00H00M14S,126801_126850,Aerial new zealand nort island road trip
