videoid,contentUrl,duration,page_dir,name
1025708210,https://ak.picdn.net/shutterstock/videos/1025708210/preview/stock-footage-futuristic-hud-space-sight-with-optical-glare.mp4,PT00H00M10S,023551_023600,Futuristic hud space sight with optical glare.
1018970941,https://ak.picdn.net/shutterstock/videos/1018970941/preview/stock-footage-apprentice-mechanic-working-on-car-removes-the-seat-belt.mp4,PT00H00M07S,071801_071850,Apprentice mechanic working on car removes the seat belt.
1010717771,https://ak.picdn.net/shutterstock/videos/1010717771/preview/stock-footage-asian-mother-holding-hand-of-little-son-with-backpack-outdoors-back-to-school-slow-motion.mp4,PT00H00M22S,192651_192700,"Asian mother holding hand of little son with backpack outdoors, back to school slow motion"
9449468,https://ak.picdn.net/shutterstock/videos/9449468/preview/stock-footage-natural-bamboo-raft-to-be-made-for-travel-tourism-in-thailand-high-quality-footage-original.mp4,PT00H00M18S,124701_124750,"Natural bamboo raft to be made for travel tourism in thailand  .high quality footage - original size 4k (3840x2160) 
"
1034373983,https://ak.picdn.net/shutterstock/videos/1034373983/preview/stock-footage-counting-national-currency-of-taiwan-taiwanese-new-dollar-twd.mp4,PT00H00M23S,130701_130750,Counting national currency of taiwan - taiwanese new dollar (twd)
1031655317,https://ak.picdn.net/shutterstock/videos/1031655317/preview/stock-footage-a-coot-bird-swims-in-a-lake-searches-for-edible-algae-eats-algae-and-feeds-its-chicks-sunny.mp4,PT00H00M16S,002401_002450,"A coot bird swims in a lake, searches for edible algae, eats algae and feeds its chicks. sunny summer morning."
1010863829,https://ak.picdn.net/shutterstock/videos/1010863829/preview/stock-footage-a-school-of-dolphins-swimming-together-in-the-water.mp4,PT00H00M25S,127751_127800,A school of dolphins swimming together in the water.
1008156127,https://ak.picdn.net/shutterstock/videos/1008156127/preview/stock-footage-motion-background-with-moving-geometric-shapes-full-hd-x-fps.mp4,PT00H00M24S,139851_139900,"Motion background with moving geometric shapes (full hd 1920x1080 30 fps).
"
12417890,https://ak.picdn.net/shutterstock/videos/12417890/preview/stock-footage-young-man-sprays-some-perfume-on-his-neck-slow-motion-video.mp4,PT00H00M20S,076251_076300,"Young man sprays some perfume on his neck, slow motion video"
1029960899,https://ak.picdn.net/shutterstock/videos/1029960899/preview/stock-footage-diamonds-animation-kaleidoscopic-diamonds-background.mp4,PT00H00M44S,193801_193850,Diamonds animation- kaleidoscopic diamonds background
5174924,https://ak.picdn.net/shutterstock/videos/5174924/preview/stock-footage-a-large-yellow-snow-plow-clearing-snow-from-parking.mp4,PT00H00M16S,133251_133300,A large yellow snow plow clearing snow from parking
12947798,https://ak.picdn.net/shutterstock/videos/12947798/preview/stock-footage--k-blood-burst-motion-blur-with-alpha.mp4,PT00H00M05S,072451_072500,4k blood burst motion blur (with alpha) 87
29047849,https://ak.picdn.net/shutterstock/videos/29047849/preview/stock-footage--s-pile-of-seed-oysters-hand-holds-two-oysters-into-camera.mp4,PT00H00M18S,110401_110450,1960s: pile of seed oysters. hand holds two oysters into camera.
1023028330,https://ak.picdn.net/shutterstock/videos/1023028330/preview/stock-footage-slow-motion-i-m-pouring-beer-into-a-glass.mp4,PT00H00M12S,123601_123650,Slow motion - i'm pouring beer into a glass.
1024622111,https://ak.picdn.net/shutterstock/videos/1024622111/preview/stock-footage-aerial-video-of-busan-city-south-korea-aerial-video-from-drone.mp4,PT00H00M19S,064701_064750,"Aerial video of busan city, south korea. aerial video from drone."
1037988926,https://ak.picdn.net/shutterstock/videos/1037988926/preview/stock-footage-the-buffy-fish-owl-is-a-big-owl-and-yet-the-smallest-among-the-four-fish-owls-it-is-quite-an.mp4,PT00H00M06S,105201_105250,The buffy fish owl is a big owl and yet the smallest among the four fish owls; it is quite an amusing bird with its horns standing made of feathers and the eyes are heavy yellow.
1027202249,https://ak.picdn.net/shutterstock/videos/1027202249/preview/stock-footage-stockholm-sweden-june-time-lapse-of-stockholm-city-skyline-with-hot-air-balloon-flying.mp4,PT00H00M13S,184651_184700,"Stockholm, sweden - june 23, 2010 time lapse of stockholm city skyline with hot air balloon flying sunset light"
1019009002,https://ak.picdn.net/shutterstock/videos/1019009002/preview/stock-footage-merry-christmas-ho-ho-ho-greeting-message-with-christmas-blurry-light-background.mp4,PT00H00M22S,067101_067150,Merry christmas ho ho ho greeting message with christmas blurry light background. 
23379550,https://ak.picdn.net/shutterstock/videos/23379550/preview/stock-footage-abstract-green-background-with-copyspace-animated-d-geometric-object-sphere-on-yellow.mp4,PT00H00M10S,144551_144600,"Abstract green background with copyspace. animated 3d geometric object - sphere on yellow, construction from small pieces"
1024130720,https://ak.picdn.net/shutterstock/videos/1024130720/preview/stock-footage-close-up-footage-of-honey-on-wooden-table-selective-focus.mp4,PT00H00M05S,008151_008200,Close up footage of honey on wooden table. selective focus.
9211514,https://ak.picdn.net/shutterstock/videos/9211514/preview/stock-footage-iceland-mountains-landscape.mp4,PT00H00M32S,052101_052150,"Iceland, mountains landscape."
1033859192,https://ak.picdn.net/shutterstock/videos/1033859192/preview/stock-footage-close-up-of-a-girl-in-blue-gloves-holding-a-dirty-fresh-carrot-she-brings-the-carrots-to-the.mp4,PT00H00M07S,014751_014800,"Close-up of a girl in blue gloves holding a dirty fresh carrot, she brings the carrots to the camera showing it to you. harvest. close-up of vegetables grown in a greenhouse."
1036351217,https://ak.picdn.net/shutterstock/videos/1036351217/preview/stock-footage-abstract-background-with-multi-colored-light-spots-in-motion.mp4,PT00H00M32S,112051_112100,Abstract background with multi-colored light spots in motion.
1033360169,https://ak.picdn.net/shutterstock/videos/1033360169/preview/stock-footage-aerial-view-big-construction-crane-on-a-building-background-close-up.mp4,PT00H00M27S,134901_134950,"Aerial view big construction crane on a building background, close up."
