videoid,contentUrl,duration,page_dir,name
11332469,https://ak.picdn.net/shutterstock/videos/11332469/preview/stock-footage-tel-aviv-israel-june-l-to-r-mayor-of-tel-aviv-ron-huldai-his-adviser-eitan-schwarz.mp4,PT00H00M05S,013701_013750,"Tel aviv, israel - june 25, 2015: (l to r) mayor of tel aviv ron huldai, his adviser eitan schwarz, anonymous, mrs. yael huldai, in cocktail party during white night europa on roof of french institute"
1024263041,https://ak.picdn.net/shutterstock/videos/1024263041/preview/stock-footage-blue-soft-clear-sky-white-forming-building-clouds-time-lapse-nature-beautiful-summer-sunny-day.mp4,PT00H00M13S,018451_018500,"Blue soft, clear sky, white forming, building clouds time lapse, nature beautiful summer, sunny day, very relaxing weather, big, building cloudscape in horizon. -uhd."
1058637766,https://ak.picdn.net/shutterstock/videos/1058637766/preview/stock-footage-african-american-mother-and-daughter-playing-block-wooden-games-together-in-living-room-black.mp4,PT00H00M13S,182301_182350,African american mother and daughter playing block wooden games together in living room. black people or african americans. home study. parent-teacher and enhance development of children concept
1035360965,https://ak.picdn.net/shutterstock/videos/1035360965/preview/stock-footage-floating-jellyfish-top-view-slow-motion.mp4,PT00H00M37S,199301_199350,"Floating jellyfish top view slow motion
"
1024667756,https://ak.picdn.net/shutterstock/videos/1024667756/preview/stock-footage-power-grid-with-sky-background.mp4,PT00H00M10S,121251_121300,Power grid with sky background
3399461,https://ak.picdn.net/shutterstock/videos/3399461/preview/stock-footage-senior-couple-sitting-on-a-park-bench.mp4,PT00H00M09S,199801_199850,Senior couple sitting on a park bench
1026672074,https://ak.picdn.net/shutterstock/videos/1026672074/preview/stock-footage-a-lighthouse-on-an-island-in-the-distance-across-the-water-with-a-city-in-the-background.mp4,PT00H00M09S,076801_076850,"A lighthouse on an island in the distance across the water, with a city in the background."
1007177017,https://ak.picdn.net/shutterstock/videos/1007177017/preview/stock-footage-evening-skyscape-clouds-with-red-tint-sailing-in-the-sky.mp4,PT00H00M25S,139851_139900,Evening skyscape. clouds with red tint sailing in the sky
1013065070,https://ak.picdn.net/shutterstock/videos/1013065070/preview/stock-footage-graduating-student-noa-rozental-and-models-of-nb-haifa-school-of-design-present-haute-couture-hand.mp4,PT00H00M52S,082751_082800,"Graduating student noa rozental and models of nb haifa school of design present haute couture hand made fashion during final catwalk. tel aviv, israel, june 26, 2018"
27438532,https://ak.picdn.net/shutterstock/videos/27438532/preview/stock-footage-sun-flare-through-trees-in-wind.mp4,PT00H00M22S,024251_024300,Sun flare through trees in wind
1043211610,https://ak.picdn.net/shutterstock/videos/1043211610/preview/stock-footage-business-trip-corporate-and-people-concept-young-businesswoman-walking-with-travel-bag-along.mp4,PT00H00M10S,147951_148000,"Business trip, corporate and people concept - young businesswoman walking with travel bag along airport walkway and talking on smartphone. business lady going to train boarding with luggage"
