videoid,contentUrl,duration,page_dir,name
1481080,https://ak.picdn.net/shutterstock/videos/1481080/preview/stock-footage-digital-numeric-pink-environment.mp4,PT00H00M30S,122301_122350,Digital numeric pink environment
1013004104,https://ak.picdn.net/shutterstock/videos/1013004104/preview/stock-footage-aerial-view-girl-sits-in-yoga-position-on-stone-against-pictorial-river-with-rapids-and-wild-jungle.mp4,PT00H00M16S,186051_186100,Aerial view girl sits in yoga position on stone against pictorial river with rapids and wild jungle
1017606940,https://ak.picdn.net/shutterstock/videos/1017606940/preview/stock-footage-black-parents-piggybacking-their-young-kids-close-up.mp4,PT00H00M12S,043401_043450,"Black parents piggybacking their young kids, close up"
15735040,https://ak.picdn.net/shutterstock/videos/15735040/preview/stock-footage-country-wooden-house-in-the-rustic-style-erial-view.mp4,PT00H00M19S,198651_198700,Country wooden house in the rustic style erial view
14451556,https://ak.picdn.net/shutterstock/videos/14451556/preview/stock-footage-nostalgic-memories-about-happy-carefree-childhood-children-s-bike-left-in-park.mp4,PT00H00M07S,068801_068850,"Nostalgic memories about happy carefree childhood, children's bike left in park"
1050946741,https://ak.picdn.net/shutterstock/videos/1050946741/preview/stock-footage-ulyanovsk-russia-april-adults-and-children-have-fun-walking-and-riding-bicycles-and.mp4,PT00H00M16S,017801_017850,"Ulyanovsk, russia, april 18, 2020. adults and children have fun walking and riding bicycles and roller skates around the main city square on a sunny spring day."
1059089489,https://ak.picdn.net/shutterstock/videos/1059089489/preview/stock-footage-fitness-sport-and-healthy-lifestyle-concept-group-of-happy-people-doing-yoga-at-summer-park.mp4,PT00H00M13S,035001_035050,"Fitness, sport and healthy lifestyle concept - group of happy people doing yoga at summer park"
1032072200,https://ak.picdn.net/shutterstock/videos/1032072200/preview/stock-footage-summer-landscape-of-black-sea-coast-and-vineyards-on-southern-shore-of-crimea-near-alushta-city.mp4,PT00H00M21S,110651_110700,Summer landscape of black sea coast and vineyards on southern shore of crimea near alushta city. vineyard at the foot of mountain demerdzhi. pan shot.
1841020,https://ak.picdn.net/shutterstock/videos/1841020/preview/stock-footage-new-years-bokeh.mp4,PT00H00M23S,068701_068750,New years bokeh
1019043682,https://ak.picdn.net/shutterstock/videos/1019043682/preview/stock-footage-trigger-finger-operation-medical-treatment-digital-flexer-tenosynvitis-stenosing-tenosynvits.mp4,PT00H00M10S,080501_080550,"Trigger finger operation. medical treatment , digital flexer  tenosynvitis,  stenosing tenosynvits"
