videoid,contentUrl,duration,page_dir,name
1036588109,https://ak.picdn.net/shutterstock/videos/1036588109/preview/stock-footage-combine-harvester-in-action-harvesting-wheat-combine-harvester-agriculture-machine-harvesting.mp4,PT00H00M12S,053751_053800,"Combine harvester in action harvesting wheat. combine harvester agriculture machine harvesting golden ripe wheat field. agriculture
"
20480524,https://ak.picdn.net/shutterstock/videos/20480524/preview/stock-footage-ocean-waves-closeup-and-view-of-the-stone-cliffs-from-the-ocean-side-aerial-view-balangan-beach.mp4,PT00H00M09S,117101_117150,Ocean waves closeup and view of the stone cliffs from the ocean side. aerial view. balangan beach world famous as a surfer's paradise and a perfect wedding photo location. ocean surf. bali indonesia
1026742775,https://ak.picdn.net/shutterstock/videos/1026742775/preview/stock-footage-uk-seaside-in-the-summer.mp4,PT00H00M10S,090601_090650,Uk seaside in the summer
4668620,https://ak.picdn.net/shutterstock/videos/4668620/preview/stock-footage-activities-on-the-pool-little-girl-playing-in-water.mp4,PT00H00M29S,056251_056300,"Activities on the pool, little girl playing in water"
12925610,https://ak.picdn.net/shutterstock/videos/12925610/preview/stock-footage-in-this-video-we-can-see-a-fascinating-landscape-with-its-mountains-and-a-lake-in-the-middle-of.mp4,PT00H00M11S,130451_130500,"In this video, we can see a fascinating landscape with its mountains and a lake in the middle of nowhere. the water looks beautiful too. it is a very nice day. wide-angle shot."
1007990581,https://ak.picdn.net/shutterstock/videos/1007990581/preview/stock-footage-close-up-with-a-black-cup-filled-with-boiled-water-making-a-hot-cappuccino.mp4,PT00H00M30S,001501_001550,Close up with a black cup filled with boiled water making a hot cappuccino
30174250,https://ak.picdn.net/shutterstock/videos/30174250/preview/stock-footage-ukraine-kanev-june-stunt-moto-show-extreme-motorsports-the-riders-on-sports-bikes-show.mp4,PT00H00M07S,032251_032300,"Ukraine, kanev, june 3, 2017: stunt moto show. extreme motorsports. the riders on sports bikes show crazy stunts on a motorcycle. biggest in ukraine bike festival tarasova gora. bikers parade and show"
1012406210,https://ak.picdn.net/shutterstock/videos/1012406210/preview/stock-footage-dark-digital-abstract-background-with-beautiful-glowing-particles-d-render-background-with.mp4,PT00H00M10S,044851_044900,"Dark digital abstract background with beautiful glowing particles. 3d render background with particles and depth of field. loop animation, seamless footage. red gold rings 7"
1063322395,https://ak.picdn.net/shutterstock/videos/1063322395/preview/stock-footage-santa-claus-sits-at-a-table-with-gifts-and-toys-near-the-fireplace-and-christmas-tree.mp4,PT00H00M18S,010451_010500,Santa claus sits at a table with gifts and toys near the fireplace and christmas tree
20725177,https://ak.picdn.net/shutterstock/videos/20725177/preview/stock-footage-an-adorable-little-blonde-girl-tests-the-scent-of-her-homemade-potpourri-then.mp4,PT00H00M11S,069101_069150,An adorable little blonde girl tests the scent of her homemade potpourri then
1030613351,https://ak.picdn.net/shutterstock/videos/1030613351/preview/stock-footage-middle-aged-man-sits-by-the-fire-in-the-forest-alone.mp4,PT00H00M18S,111151_111200,Middle-aged man sits by the fire in the forest alone
1022550067,https://ak.picdn.net/shutterstock/videos/1022550067/preview/stock-footage-close-up-of-burning-tribe-in-a-campfire-in-slow-motion-k.mp4,PT00H00M21S,125901_125950,Close up of burning tribe in a campfire in slow motion 4k
27933040,https://ak.picdn.net/shutterstock/videos/27933040/preview/stock-footage-the-colourful-siamese-fighting-fish-betta-splendens-also-known-as-thai-fighting-fish-or-betta-is.mp4,PT00H00M40S,037501_037550,"The colourful siamese fighting fish betta splendens, also known as thai fighting fish or betta, is a species in the gourami family which is popular as an aquarium fish"
15220405,https://ak.picdn.net/shutterstock/videos/15220405/preview/stock-footage--k-portrait-of-serious-businessman-standing-in-modern-office-building.mp4,PT00H00M21S,079751_079800,4k portrait of serious businessman standing in modern office building
1061426893,https://ak.picdn.net/shutterstock/videos/1061426893/preview/stock-footage-angkor-wat-morning-video-time-lapse-k-resolution-to-k.mp4,PT00H00M09S,124051_124100,Angkor wat morning video time lapse 8k resolution to 4k
11211632,https://ak.picdn.net/shutterstock/videos/11211632/preview/stock-footage-fire-in-the-forest.mp4,PT00H00M15S,184901_184950,Fire in the forest
1016283865,https://ak.picdn.net/shutterstock/videos/1016283865/preview/stock-footage-aerial-view-of-residential-multi-storey-buildings-in-the-city-housing-area-urban-infrastructure.mp4,PT00H00M22S,144851_144900,"Aerial view of residential multi-storey buildings in the city. housing area. urban infrastructure. the drone flies over the roofs of the houses above the roads and the forest. ukraine, ten-story"
12628241,https://ak.picdn.net/shutterstock/videos/12628241/preview/stock-footage--k-passing-under-bari-italy-airport-highway-sign-with-matte-d-animation-cinema-k-x-ultra.mp4,PT00H00M18S,113501_113550,4k passing under bari italy airport highway sign with matte 3d animation cinema 4k 4096x2304 ultra high definition editorial animation
21718621,https://ak.picdn.net/shutterstock/videos/21718621/preview/stock-footage-cumberland-maryland-garden-with-flowers-and-many-bushes-and-rich-greenery.mp4,PT00H00M09S,087001_087050,Cumberland maryland 1938: garden with flowers and many bushes and rich greenery
1010073284,https://ak.picdn.net/shutterstock/videos/1010073284/preview/stock-footage-small-girl-read-books-over-table-she-doing-homework-cute-beautiful-children-learning-his-lessons.mp4,PT00H00M16S,199801_199850,"Small girl read books over table, she doing homework. cute beautiful children learning his lessons at home, back to school"
1019270824,https://ak.picdn.net/shutterstock/videos/1019270824/preview/stock-footage-fry-prawn-cracker.mp4,PT00H00M34S,060001_060050,Fry prawn cracker
1016254528,https://ak.picdn.net/shutterstock/videos/1016254528/preview/stock-footage-teen-girl-talking-by-smartphone.mp4,PT00H00M07S,009051_009100,Teen girl talking by smartphone
1015856890,https://ak.picdn.net/shutterstock/videos/1015856890/preview/stock-footage-peniche-portugal-june-fish-being-loaded-from-boat-by-fishermen-in-harbor-slow-motion-k.mp4,PT00H00M09S,062501_062550,"Peniche / portugal - june 2017
fish being loaded from boat by fishermen in harbor slow motion 4k"
15419146,https://ak.picdn.net/shutterstock/videos/15419146/preview/stock-footage-female-doctor-setting-up-medical-machine.mp4,PT00H00M08S,104201_104250,Female doctor setting up medical machine.
1042242607,https://ak.picdn.net/shutterstock/videos/1042242607/preview/stock-footage-woman-black-eye-in-close-up-with-the-flag-grenada-in-iris-with-wind-motion-video-concept.mp4,PT00H00M08S,058651_058700,Woman black eye in close up with the flag grenada in iris with wind motion. video concept
1017280942,https://ak.picdn.net/shutterstock/videos/1017280942/preview/stock-footage-chau-doc-vietnam-sep-farmers-working-on-rice-field-in-chau-doc-mekong-delta-vietnam.mp4,PT00H00M10S,015901_015950,"Chau doc, vietnam - sep 30, 2018. farmers working on rice field in chau doc, mekong delta, vietnam. "
1028366021,https://ak.picdn.net/shutterstock/videos/1028366021/preview/stock-footage-aerial-view-of-mexican-jungle.mp4,PT00H00M15S,048601_048650,Aerial view of mexican jungle
1030280930,https://ak.picdn.net/shutterstock/videos/1030280930/preview/stock-footage-closeup-of-hands-of-unrecognizable-man-using-pencil-and-putting-mark-on-wood-plank-holding.mp4,PT00H00M11S,115051_115100,Closeup of hands of unrecognizable man using pencil and putting mark on wood plank holding measuring tape
16176490,https://ak.picdn.net/shutterstock/videos/16176490/preview/stock-footage-people-housework-and-housekeeping-concept-woman-with-sticky-roller-cleaning-sofa-upholstery-or.mp4,PT00H00M13S,012201_012250,"People, housework and housekeeping concept - woman with sticky roller cleaning sofa upholstery or pillow at home"
1022896216,https://ak.picdn.net/shutterstock/videos/1022896216/preview/stock-footage--clips-aboard-fast-long-tail-boat-on-chao-phraya-river-in-bangkok-thailand-september.mp4,PT00H00M29S,184301_184350,"2 clips - aboard fast long tail boat on chao phraya river in bangkok, thailand - september, 2018"
1021494184,https://ak.picdn.net/shutterstock/videos/1021494184/preview/stock-footage-woman-is-playing-chimes-a-meditative-instrument-in-a-meditation-room-mindfulness-tranquility.mp4,PT00H00M15S,005601_005650,"Woman is playing chimes, a meditative instrument, in a meditation room. mindfulness, tranquility and harmony."
1032578960,https://ak.picdn.net/shutterstock/videos/1032578960/preview/stock-footage-strbske-pleso-slovakia-july-chair-lifts-with-people-moving-up-and-down-in-the-mountains.mp4,PT00H00M10S,111851_111900,"Strbske pleso, slovakia - july 3, 2019: chair lifts with people moving up and down in the mountains in slovakia"
16462462,https://ak.picdn.net/shutterstock/videos/16462462/preview/stock-footage-a-glass-with-beer-and-snacks-on-a-plate-on-a-dark-table-a-plate-of-sausages-toast-and-sauce-to.mp4,PT00H00M40S,143251_143300,"A glass with beer and snacks on a plate on a dark table. a plate of sausages , toast and sauce to beer. view of beer and snacks rotation 360 close up"
1015154857,https://ak.picdn.net/shutterstock/videos/1015154857/preview/stock-footage-two-boys-playing-soccer-at-sunset-silhouette-of-children-playing-with-a-ball-at-sunset-the.mp4,PT00H00M16S,089551_089600,Two boys playing soccer at sunset. silhouette of children playing with a ball at sunset. the concept of a happy family
16906510,https://ak.picdn.net/shutterstock/videos/16906510/preview/stock-footage-a-horse-grazes-on-grass.mp4,PT00H00M09S,040801_040850,A horse grazes on grass
34833232,https://ak.picdn.net/shutterstock/videos/34833232/preview/stock-footage-analog-abstract-video-signal-noise-feedback-manipulation.mp4,PT00H00M30S,037301_037350,Analog abstract video signal noise feedback manipulation
1065780868,https://ak.picdn.net/shutterstock/videos/1065780868/preview/stock-footage-worms-and-larvae-move-in-a-plastic-plate-maggot-white-and-colorful-fish-food-fishing-lures-for.mp4,PT00H00M30S,196351_196400,"Worms and larvae move in a plastic plate. maggot white and colorful, fish food. fishing lures for fish. close-up shot."
20539831,https://ak.picdn.net/shutterstock/videos/20539831/preview/stock-footage-a-long-shot-of-new-york-city-s-world-trade-center-shot-with-brick-buildings-and-fire-escapes-in.mp4,PT00H00M17S,021501_021550,A long shot of new york city's world trade center. shot with brick buildings and fire escapes in the foreground. shot during the summer of 2016. (jan 16 - new york city)
1025002412,https://ak.picdn.net/shutterstock/videos/1025002412/preview/stock-footage-kuala-lumpur-malaysia-february-artists-perform-acrobatic-show-at-mid-valley-megamall.mp4,PT00H00M43S,025201_025250,"Kuala lumpur, malaysia - february 11, 2019: artists perform acrobatic show at mid valley megamall during chinese new year."
3383864,https://ak.picdn.net/shutterstock/videos/3383864/preview/stock-footage-scarlet-dragonfly-crocothemis-erythraea.mp4,PT00H00M29S,173751_173800,Scarlet dragonfly (crocothemis erythraea).
34435984,https://ak.picdn.net/shutterstock/videos/34435984/preview/stock-footage-beautiful-happy-new-year-background-for-holiday-or-business-presentation-inscription-on-colorful.mp4,PT00H00M30S,044601_044650,"Beautiful happy new year background for holiday or business presentation. inscription on colorful birusa light fireworks background. 3d render, hd 1920x1080"
1033736561,https://ak.picdn.net/shutterstock/videos/1033736561/preview/stock-footage-mature-woman-lying-in-bed-with-toothache-holding-her-cheek.mp4,PT00H00M26S,127651_127700,Mature woman lying in bed with toothache holding her cheek
1020158044,https://ak.picdn.net/shutterstock/videos/1020158044/preview/stock-footage-amazing-view-of-glacier-river-location-juta-village-chaukhebi-georgia-country-europe-main.mp4,PT00H00M12S,103101_103150,"Amazing view of glacier river. location juta village - chaukhebi, georgia country, europe. main caucasian ridge. scenic footage of nature landscape. discover the beauty of earth. full hd 1080p video."
1047674674,https://ak.picdn.net/shutterstock/videos/1047674674/preview/stock-footage-one-asian-gay-massage-to-the-other-and-sit-on-sofa-in-living-room-and-they-look-happy.mp4,PT00H00M09S,099401_099450,One asian gay massage to the other and sit on sofa in living room and they look happy.
33327565,https://ak.picdn.net/shutterstock/videos/33327565/preview/stock-footage-smooth-river-water-surface-and-the-reflection-of-clouds-and-gray-sky-in-it.mp4,PT00H00M13S,006801_006850,Smooth river water surface and the reflection of clouds and gray sky in it
1008360214,https://ak.picdn.net/shutterstock/videos/1008360214/preview/stock-footage-the-child-opens-the-new-year-s-gift.mp4,PT00H00M14S,191751_191800,The child opens the new year's gift
34747612,https://ak.picdn.net/shutterstock/videos/34747612/preview/stock-footage-a-domestic-hand-held-rat-sits-on-his-hands-and-eats-a-sunflower-seed.mp4,PT00H00M10S,004051_004100,A domestic hand-held rat sits on his hands and eats a sunflower seed.
20661202,https://ak.picdn.net/shutterstock/videos/20661202/preview/stock-footage-wild-south-african-coast-k-footage.mp4,PT00H00M30S,073501_073550,Wild south african coast (4k footage)
2709185,https://ak.picdn.net/shutterstock/videos/2709185/preview/stock-footage-animation-of-opening-red-curtain-on-green-screen.mp4,PT00H00M10S,031601_031650,Animation of opening red curtain on green screen
28138414,https://ak.picdn.net/shutterstock/videos/28138414/preview/stock-footage-top-view-on-blue-mosque.mp4,PT00H00M18S,041351_041400,Top view on blue mosque
