videoid,contentUrl,duration,page_dir,name
1038240215,https://ak.picdn.net/shutterstock/videos/1038240215/preview/stock-footage-two-graphic-patterns-that-blend-together-to-create-multicolored-effects-composed-of-different.mp4,PT00H00M15S,037051_037100,"Two graphic patterns that blend together to create multicolored effects, composed of different designs and shapes with textures that vary over time."
1032161723,https://ak.picdn.net/shutterstock/videos/1032161723/preview/stock-footage-raspberry-berries-sypyatsya-in-a-white-plate.mp4,PT00H00M05S,193351_193400,"Raspberry berries, sypyatsya in a white plate"
1053572258,https://ak.picdn.net/shutterstock/videos/1053572258/preview/stock-footage-a-beautiful-mixture-of-acrylic-inks-in-dark-blue-glittering-water-stock-footage-close-up-of-pink.mp4,PT00H00M28S,142551_142600,A beautiful mixture of acrylic inks in dark blue glittering water. stock footage. close up of pink ink stream forming amazing cloud while mixing with water.
1046236144,https://ak.picdn.net/shutterstock/videos/1046236144/preview/stock-footage-a-portrait-of-a-tired-hungry-boy-tourist-hiker-is-resting-in-the-forest-and-eating-cookies.mp4,PT00H00M07S,089151_089200,"A portrait of a tired hungry boy tourist, hiker is resting in the forest and eating cookies."
1047958897,https://ak.picdn.net/shutterstock/videos/1047958897/preview/stock-footage-grass-snake-natrix-natrix-ready-to-run.mp4,PT00H00M09S,196551_196600,Grass snake (natrix natrix) ready to run
1028380262,https://ak.picdn.net/shutterstock/videos/1028380262/preview/stock-footage-kota-kinabalu-sabah-malaysia-april-unidentified-people-are-brisk-walk-and-jogging-at.mp4,PT00H00M11S,022601_022650,"Kota kinabalu, sabah, malaysia - april 08, 2019 : unidentified people are brisk walk and jogging at the park for healthy lifestyle in kota kinabalu city, sabah, malaysia "
1034106848,https://ak.picdn.net/shutterstock/videos/1034106848/preview/stock-footage-water-skates-on-a-body-of-water.mp4,PT00H00M13S,121351_121400,Water skates on a body of water
1037993297,https://ak.picdn.net/shutterstock/videos/1037993297/preview/stock-footage-weeds-with-brown-flowers-common-grass-is-all-around-us.mp4,PT00H00M10S,080251_080300,Weeds with brown flowers.common grass is all around us
10625198,https://ak.picdn.net/shutterstock/videos/10625198/preview/stock-footage-cheerful-couple-riding-camper-van.mp4,PT00H00M21S,189701_189750,Cheerful couple riding camper van 
1008950855,https://ak.picdn.net/shutterstock/videos/1008950855/preview/stock-footage-angry-crazy-man-green-screen-background.mp4,PT00H00M05S,074101_074150,Angry crazy man green screen background
1007364178,https://ak.picdn.net/shutterstock/videos/1007364178/preview/stock-footage-motorways-m-and-m-light-horse-interchange-in-sydney-west-aerial-top-down-flying-above-complex.mp4,PT00H00M20S,076001_076050,"Motorways m4 and m7 light horse interchange in sydney west – aerial top down flying above complex multi-level intersection.
"
32459563,https://ak.picdn.net/shutterstock/videos/32459563/preview/stock-footage-moscow-russia-aerial-view-of-the-main-palace-in-tsaritsyno-at-night-k.mp4,PT00H00M29S,198251_198300,"Moscow, russia - 2017: aerial view of the main palace in tsaritsyno at night 4k"
29657698,https://ak.picdn.net/shutterstock/videos/29657698/preview/stock-footage-green-abstract-motion-background-seamless-loop.mp4,PT00H00M10S,095351_095400,Green abstract motion background. seamless loop.  
