videoid,contentUrl,duration,page_dir,name
1059501575,https://ak.picdn.net/shutterstock/videos/1059501575/preview/stock-footage--k-animated-bell-slash-icon-to-improve-project-and-explainer-video.mp4,PT00H00M17S,119001_119050,4k animated bell slash icon to improve project and explainer video
29702971,https://ak.picdn.net/shutterstock/videos/29702971/preview/stock-footage-goderich-ontario-canada-august-tornado-and-thunderstorm-damage-destroys-small-town-of.mp4,PT00H00M09S,125001_125050,"Goderich, ontario, canada august 21 2011 tornado and thunderstorm damage destroys small town of goderich canada"
29846986,https://ak.picdn.net/shutterstock/videos/29846986/preview/stock-footage-man-hiking-in-the-forest.mp4,PT00H00M17S,125651_125700,Man hiking in the forest
21172693,https://ak.picdn.net/shutterstock/videos/21172693/preview/stock-footage-herd-of-sheep-tuscany-italy-eu-europe.mp4,PT00H00M14S,184201_184250,"Herd of sheep, tuscany, italy, eu, europe"
1023620233,https://ak.picdn.net/shutterstock/videos/1023620233/preview/stock-footage-wedding-rings-and-engagement-ring-lying-on-dark-water-surface-shining-with-light-close-up-macro.mp4,PT00H00M17S,125251_125300,Wedding rings and engagement ring lying on dark water surface shining with light close up macro. water splashes. rain.  reflection
1034451908,https://ak.picdn.net/shutterstock/videos/1034451908/preview/stock-footage-camouflage-army-space-tunnel-background-wallpaper-d-rendering-vj-loop.mp4,PT00H00M20S,179451_179500,Camouflage army space tunnel background wallpaper 3d rendering vj loop
2710082,https://ak.picdn.net/shutterstock/videos/2710082/preview/stock-footage-hd-installing-of-window-by-means-of-electric-screwdriver.mp4,PT00H00M30S,021551_021600,Hd. installing of window by means of electric screwdriver
34112239,https://ak.picdn.net/shutterstock/videos/34112239/preview/stock-footage-young-man-swims-crawl-in-a-misty-golden-lake-in-slo-mo.mp4,PT00H00M09S,112401_112450,Young man swims crawl in a misty golden lake in slo-mo
1019023741,https://ak.picdn.net/shutterstock/videos/1019023741/preview/stock-footage-a-young-beautiful-businesswoman-works-on-a-smartphone-closeup-from-below-an-office-building-in.mp4,PT00H00M24S,117701_117750,A young beautiful businesswoman works on a smartphone - closeup from below - an office building in the blurry background
1014335033,https://ak.picdn.net/shutterstock/videos/1014335033/preview/stock-footage--keyboards-on-the-floor-a-man-works-on-a-black-keyboard.mp4,PT00H00M29S,192851_192900," keyboards on the floor,a man works on a black keyboard"
1277926,https://ak.picdn.net/shutterstock/videos/1277926/preview/stock-footage-couple-in-the-mountains-looking-at-beautiful-landscape.mp4,PT00H00M15S,186401_186450,Couple in the mountains looking at beautiful landscape 
