videoid,contentUrl,duration,page_dir,name
33273748,https://ak.picdn.net/shutterstock/videos/33273748/preview/stock-footage-pretty-cute-young-girl-riding-on-a-friendly-horse-and-smiling-slowly.mp4,PT00H00M26S,026301_026350,Pretty cute young girl riding on a friendly horse and smiling. slowly.
1021247302,https://ak.picdn.net/shutterstock/videos/1021247302/preview/stock-footage--kapuzbasi-waterfall-in-the-aladaglar-national-park-kayseri-turkey.mp4,PT00H00M06S,074551_074600,'kapuzbasi' waterfall in the 'aladaglar' national park.kayseri/turkey 
1018256395,https://ak.picdn.net/shutterstock/videos/1018256395/preview/stock-footage-manicurist-cleaning-nails-to-female-client-nail-beautician-in-protective-gloves-removing-cuticles.mp4,PT00H00M09S,045051_045100,Manicurist cleaning nails to female client. nail beautician in protective gloves removing cuticles with metal instrument
1020683581,https://ak.picdn.net/shutterstock/videos/1020683581/preview/stock-footage-babylon-hillah-iraq-december-the-ancient-city-of-babylon.mp4,PT00H00M13S,004851_004900,"Babylon, hillah, iraq / december 2018: the ancient city of babylon "
1058755345,https://ak.picdn.net/shutterstock/videos/1058755345/preview/stock-footage--k-video-of-funny-couple-carrying-luggage-and-waving-their-hands.mp4,PT00H00M20S,028801_028850,4k video of funny couple carrying luggage and waving their hands.
10021343,https://ak.picdn.net/shutterstock/videos/10021343/preview/stock-footage-san-juan-la-laguna-guatemala-circa-april-people-visiting-the-colorful-carpets-that-the.mp4,PT00H00M09S,138151_138200,"San juan la laguna, guatemala - circa april 2015: people visiting the colorful carpets that the people of the town make on the holy days during the celebration of holy week. 4k"
900346,https://ak.picdn.net/shutterstock/videos/900346/preview/stock-footage-black-turnstone-on-a-seawall.mp4,PT00H00M15S,113951_114000,Black turnstone on a seawall
28383127,https://ak.picdn.net/shutterstock/videos/28383127/preview/stock-footage-boy-and-girl-swim-with-spray.mp4,PT00H00M29S,113451_113500,Boy and girl swim with spray
21723862,https://ak.picdn.net/shutterstock/videos/21723862/preview/stock-footage-pregnant-woman-exercising-with-fit-birthing-ball-at-home-making-squats-bend-knees-exercise-legs.mp4,PT00H00M13S,031401_031450,"Pregnant woman exercising with fit birthing ball at home,making squats, bend knees, exercise legs muscles. health during pregnancy, sport, fitness and concept. 4k prores hq codec"
1010295227,https://ak.picdn.net/shutterstock/videos/1010295227/preview/stock-footage-young-asian-designer-laughing-while-riding-a-scooter-around-a-large-modern-office-during-her-break.mp4,PT00H00M08S,053851_053900,Young asian designer laughing while riding a scooter around a large modern office during her break
1014826063,https://ak.picdn.net/shutterstock/videos/1014826063/preview/stock-footage-poor-indian-young-boy-th-jun-hyderabad-india.mp4,PT00H00M09S,091401_091450,Poor indian young boy 5th jun 2018 hyderabad india
1029178898,https://ak.picdn.net/shutterstock/videos/1029178898/preview/stock-footage-krasnoyarsk-russia-may-action-of-memory-immortal-regiment-holiday-victory-day.mp4,PT00H00M16S,095751_095800,"Krasnoyarsk, russia, - may 9, 2019: action of memory ""immortal regiment"". holiday victory day. people carry photos of relatives - participants of the war, the dead and wounded."
1037848682,https://ak.picdn.net/shutterstock/videos/1037848682/preview/stock-footage-professional-skill-male-swimmer-in-indoor-pool-swimming-across-track-healthy-lifestyle-sports-and.mp4,PT00H00M19S,010501_010550,Professional skill male swimmer in indoor pool swimming across track. healthy lifestyle. sports and recreation.
1037940944,https://ak.picdn.net/shutterstock/videos/1037940944/preview/stock-footage-old-vintage-printing-press-is-working-draws-paper-in-printing-factory.mp4,PT00H00M09S,121601_121650,Old vintage printing press is working draws paper in printing factory.
15726766,https://ak.picdn.net/shutterstock/videos/15726766/preview/stock-footage-male-teacher-giving-a-lecture-at-the-university.mp4,PT00H00M31S,040951_041000,Male teacher giving a lecture at the university. 
16105180,https://ak.picdn.net/shutterstock/videos/16105180/preview/stock-footage-uryupinsk-russia-april-strong-red-fire-burning-with-black-smoke-near-residential-homes.mp4,PT00H00M15S,015401_015450,"Uryupinsk. russia - april 13, 2016.  strong red fire burning with black smoke near residential homes"
4082008,https://ak.picdn.net/shutterstock/videos/4082008/preview/stock-footage-sunset-in-the-cloudy-sky-enjoy-the-sun-s-rays-breaking-through-the-clouds.mp4,PT00H00M18S,053501_053550,Sunset in the cloudy sky. enjoy the sun's rays breaking through the clouds
