videoid,contentUrl,duration,page_dir,name
1021054432,https://ak.picdn.net/shutterstock/videos/1021054432/preview/stock-footage-technology-concept-hands-clicking-computer-mouse-using-pc-computer-device-and-searching.mp4,PT00H00M26S,016151_016200,"Technology concept: hands clicking computer mouse, using  pc computer device and searching information for shopping online in office"
19099465,https://ak.picdn.net/shutterstock/videos/19099465/preview/stock-footage-istanbul-turkey-february-moon-rise-over-istanbul-on-february-in-istanbul-turkey.mp4,PT00H00M12S,021951_022000,"Istanbul, turkey - february 21: moon rise over istanbul on february 21, 2016 in istanbul, turkey. "
345379,https://ak.picdn.net/shutterstock/videos/345379/preview/stock-footage-a-group-of-kittens-looking-around.mp4,PT00H00M15S,053701_053750,A group of kittens looking around
10638203,https://ak.picdn.net/shutterstock/videos/10638203/preview/stock-footage-houston-tx-alaska-airlines-boeing-er-close-up-turning-into-the-terminal-in-houston.mp4,PT00H00M23S,068101_068150,"Houston, tx - 2015: alaska airlines boeing 737-990er close-up turning into the terminal in houston tx at george bush intercontinental airport iah on a hot day"
1054976060,https://ak.picdn.net/shutterstock/videos/1054976060/preview/stock-footage-barcelona-catalunya-spain-december-view-of-palau-nacional-with-lens-flare.mp4,PT00H00M16S,083551_083600,"Barcelona, catalunya/spain - december 2019: view of palau nacional with lens flare"
1050060760,https://ak.picdn.net/shutterstock/videos/1050060760/preview/stock-footage-boston-mass-old-film-of-men-and-women-standing-around-while-inside-drinking-beverages-and.mp4,PT00H00M05S,114551_114600,Boston mass-1951: old film of men and women standing around while inside drinking beverages and reading a paper
9224837,https://ak.picdn.net/shutterstock/videos/9224837/preview/stock-footage-sunset-behind-the-mountain-scene-form-chiang-mai-when-covered-with-heavily-smog-in-the-sky.mp4,PT00H00M40S,121001_121050,Sunset behind the mountain scene form chiang mai when covered with heavily smog in the sky 
1035867311,https://ak.picdn.net/shutterstock/videos/1035867311/preview/stock-footage-close-up-of-mother-and-daughter-reading-together-on-a-couch-cinematic-k-footage.mp4,PT00H00M21S,055301_055350,Close up of mother and daughter reading together on a couch. cinematic 4k footage.
1034890658,https://ak.picdn.net/shutterstock/videos/1034890658/preview/stock-footage-animation-of-glowing-white-scientific-text-and-diagrams-handwritten-in-chalk-moving-over-a-dark.mp4,PT00H00M15S,111901_111950,Animation of glowing white scientific text and diagrams handwritten in chalk moving over a dark blackboard background
31468762,https://ak.picdn.net/shutterstock/videos/31468762/preview/stock-footage-freight-train-moving-forward.mp4,PT00H00M17S,015251_015300,Freight train moving forward.
1007476741,https://ak.picdn.net/shutterstock/videos/1007476741/preview/stock-footage-a-piece-of-meat-overturn-a-special-shovel-cooking-roast-pork-a-delicious-piece-of-meat-chef.mp4,PT00H00M19S,181751_181800,A piece of meat overturn a special shovel. cooking roast pork . a delicious piece of meat. chef preparing meat. spicy seasoning being rubbed into a piece of raw pork on a wooden surface with herbs 
1020641095,https://ak.picdn.net/shutterstock/videos/1020641095/preview/stock-footage-enchanted-christmas-house.mp4,PT00H00M08S,050501_050550,Enchanted christmas house
2166749,https://ak.picdn.net/shutterstock/videos/2166749/preview/stock-footage-waterfall.mp4,PT00H00M19S,115351_115400,Waterfall
1012061975,https://ak.picdn.net/shutterstock/videos/1012061975/preview/stock-footage-male-hands-pulling-blacke-rope-winded-round-side-winch-while-making-a-turn-filmed-on-sailing-trip.mp4,PT00H00M11S,107751_107800,Male hands pulling blacke rope winded round side winch while making a turn. filmed on sailing trip in croatia in slow motion hd.
18900371,https://ak.picdn.net/shutterstock/videos/18900371/preview/stock-footage-streams-of-water-in-a-fountain-slow-motion-video.mp4,PT00H00M30S,034501_034550,Streams of water in a fountain slow motion video
1013855741,https://ak.picdn.net/shutterstock/videos/1013855741/preview/stock-footage-white-wine-filling-a-glass-women-drinking-a-glass-of-red-wine-in-a-dark-festive-atmosphere-slow.mp4,PT00H00M48S,096351_096400,White wine filling a glass. women drinking a glass of red wine in a dark. festive atmosphere. slow motion
3815126,https://ak.picdn.net/shutterstock/videos/3815126/preview/stock-footage-group-of-surfers-out-on-the-water.mp4,PT00H00M30S,083301_083350,Group of surfers out on the water
1036304099,https://ak.picdn.net/shutterstock/videos/1036304099/preview/stock-footage-handheld-shot-of-the-wooden-bridge-in-bor-s-by-the-stream-viskan-on-a-cloudy-grey-day-with-wet.mp4,PT00H00M10S,126151_126200,Handheld shot of the wooden bridge in borås by the stream viskan on a cloudy grey day with wet wooden texture
1015033630,https://ak.picdn.net/shutterstock/videos/1015033630/preview/stock-footage-mining-of-mines-construction-of-mines.mp4,PT00H00M08S,067151_067200,Mining of mines construction of mines
3578792,https://ak.picdn.net/shutterstock/videos/3578792/preview/stock-footage-operating-hard-disk-drive-on-dark-background.mp4,PT00H00M10S,095401_095450,"Operating hard disk drive on dark background.
"
1013217686,https://ak.picdn.net/shutterstock/videos/1013217686/preview/stock-footage-beautiful-natural-green-background-with-fresh-grass-leafs-of-tree-and-flowers-on-bokeh-backdrop.mp4,PT00H00M12S,025901_025950,"Beautiful natural green background with fresh grass, leafs of tree and flowers on bokeh backdrop. blurry fresh summer trees, grass and flowers in backlight of sun."
1008947237,https://ak.picdn.net/shutterstock/videos/1008947237/preview/stock-footage-chicken-hot-pot.mp4,PT00H00M17S,187151_187200,Chicken hot pot
25856246,https://ak.picdn.net/shutterstock/videos/25856246/preview/stock-footage--k-water-curtain-close-up-abstract-background.mp4,PT00H00M10S,171701_171750,"4k water curtain close up abstract, background"
1023236050,https://ak.picdn.net/shutterstock/videos/1023236050/preview/stock-footage-top-view-from-plane-aerial-photo-white-clouds-under-blue-sky-daytime-weather-white-above.mp4,PT00H00M12S,010051_010100,"Top view from plane. aerial photo. white clouds under blue sky. daytime, weather, white, above, climate, fluffy"
1052863859,https://ak.picdn.net/shutterstock/videos/1052863859/preview/stock-footage--management-business-cogwheel-planning-royalty-free-stock-footage.mp4,PT00H00M10S,036001_036050,"
management, business, cogwheel, planning royalty free stock footage
"
1023716269,https://ak.picdn.net/shutterstock/videos/1023716269/preview/stock-footage-a-top-view-of-a-happy-young-couple-lying-on-the-floor-looking-at-the-camera-and-smiling.mp4,PT00H00M18S,056651_056700,"A top view of a happy young couple lying on the floor, looking at the camera and smiling"
