videoid,contentUrl,duration,page_dir,name
1037021018,https://ak.picdn.net/shutterstock/videos/1037021018/preview/stock-footage-attractive-woman-adding-yellow-tomatoes-to-lettuce-lying-in-the-deep-bowl-happy-girl-cooking.mp4,PT00H00M05S,111051_111100,Attractive woman adding yellow tomatoes to lettuce lying in the deep bowl. happy girl cooking breakfast in the kitchen. healthy food concept. camera moving closer. profession of nutritionist
19973563,https://ak.picdn.net/shutterstock/videos/19973563/preview/stock-footage-young-businesswoman-using-smartphone-in-the-sunny-morning-city-slow-motion-steadicam-stabilized.mp4,PT00H00M21S,044001_044050,Young businesswoman using smartphone in the sunny morning city. slow motion. steadicam stabilized shot. attractive professional business woman talking on a cell phone in a city. lens flare.
6850801,https://ak.picdn.net/shutterstock/videos/6850801/preview/stock-footage-bucharest-romania-july-people-getting-tanned-on-green-space-inside-park-summer.mp4,PT00H00M13S,053351_053400,"Bucharest, romania - july, 14 2014 people getting tanned on green space inside park summer relaxation healthy hobby"
1066831282,https://ak.picdn.net/shutterstock/videos/1066831282/preview/stock-footage-black-fluffy-cat-with-green-eyes-lies-wrapped-in-a-blanket-with-its-paws-out.mp4,PT00H00M08S,197701_197750,Black fluffy cat with green eyes lies wrapped in a blanket with its paws out.
16353985,https://ak.picdn.net/shutterstock/videos/16353985/preview/stock-footage-red-robin.mp4,PT00H00M12S,015501_015550,Red robin
18837740,https://ak.picdn.net/shutterstock/videos/18837740/preview/stock-footage-departing-from-an-american-suburban-colonial-style-home-dolly-shot.mp4,PT00H00M24S,178401_178450,Departing from an american suburban colonial style home; dolly shot
1007642647,https://ak.picdn.net/shutterstock/videos/1007642647/preview/stock-footage-couple-having-fun-on-beach-on-sunny-day.mp4,PT00H00M33S,057951_058000,Couple having fun on beach on sunny day
1024648982,https://ak.picdn.net/shutterstock/videos/1024648982/preview/stock-footage-cao-bang-vietnam-harvest-season-group-of-farmers-harvesting-ripe-rice-by-rice-harvesting.mp4,PT00H00M17S,116101_116150,"Cao bang, vietnam 10-2018: harvest season. group of farmers harvesting ripe rice by rice harvesting machine outdated on yellow rice field . farmer work reaping the rice field by sickle"
23196568,https://ak.picdn.net/shutterstock/videos/23196568/preview/stock-footage-man-dives-head-first-into-the-deep-snow-and-have-fun-in-the-winter-forest-slow-motion-in-fps.mp4,PT00H00M37S,023751_023800,"Man dives head first into the deep snow and have fun in the winter forest. slow motion in 96 fps. man has fun in the winter pine forest, floating on surface of snow, throws snow and rejoices."
21057460,https://ak.picdn.net/shutterstock/videos/21057460/preview/stock-footage-frankfurt-am-main-germany-september-asiana-airlines-boeing-hl-accelerate-before.mp4,PT00H00M15S,191951_192000,"Frankfurt am main, germany - september 4, 2015: asiana airlines boeing 747 hl7418 accelerate before take-ff from runway 25c. unofficial spotting in fraport on sep. 4, 2015"
1029089426,https://ak.picdn.net/shutterstock/videos/1029089426/preview/stock-footage-beautiful-panoramic-birds-eye-view-on-calderon-hondo-fuerteventura-island-aerial-shooting-volcano.mp4,PT00H00M11S,067151_067200,"Beautiful panoramic birds eye view on calderon hondo, fuerteventura island. aerial shooting volcano around mountains with ocean coastline at sunny day. travel, mountains, nature, freedom concept
"
1307257,https://ak.picdn.net/shutterstock/videos/1307257/preview/stock-footage-orange-sunrise-over-ocean-with-small-waves-on-sandy-beach.mp4,PT00H00M09S,124251_124300,Orange sunrise over ocean with small waves on sandy beach
1026979565,https://ak.picdn.net/shutterstock/videos/1026979565/preview/stock-footage-close-up-of-modern-beige-and-grey-buildings-with-high-mountains-and-trees-in-white-fog-background.mp4,PT00H00M11S,182051_182100,Close-up of modern beige and grey buildings with high mountains and trees in white fog background. stock footage. city near the mountains
6085001,https://ak.picdn.net/shutterstock/videos/6085001/preview/stock-footage-fresh-made-caraway-powder-in-a-small-bowl-as-loopable-hd-video.mp4,PT00H00M29S,041301_041350,Fresh made caraway powder in a small bowl as loopable hd video
1056763898,https://ak.picdn.net/shutterstock/videos/1056763898/preview/stock-footage-young-asian-woman-using-smart-phone-in-dark-room.mp4,PT00H00M21S,183951_184000,Young asian woman using smart phone in dark room.
13627748,https://ak.picdn.net/shutterstock/videos/13627748/preview/stock-footage-sugar-paint-on-stone-surface-sugar-melt-with-heat-and-draw-different-characters-such-as-animals.mp4,PT00H00M12S,196301_196350,"Sugar paint on stone surface, sugar melt with heat, and draw different characters such as animals on a cold stone surface, after the sugar cool down, a traditional candy in china
"
15462373,https://ak.picdn.net/shutterstock/videos/15462373/preview/stock-footage-forest-broken-tree-pine-tops-in-blue-nature-sky-felling-of-timber-landscape-logs.mp4,PT00H00M23S,015751_015800,Forest  broken tree pine tops in blue nature sky felling of timber landscape logs 
23202367,https://ak.picdn.net/shutterstock/videos/23202367/preview/stock-footage-shiny-graphic-line.mp4,PT00H00M10S,114901_114950,Shiny graphic line
1065772804,https://ak.picdn.net/shutterstock/videos/1065772804/preview/stock-footage-wild-ducks-in-a-snowy-landscape-by-the-water.mp4,PT00H00M47S,009901_009950,Wild ducks in a snowy landscape by the water
1026569783,https://ak.picdn.net/shutterstock/videos/1026569783/preview/stock-footage-kyiv-ukraine-august-shooting-a-movie-in-the-process-film-production-actors-and.mp4,PT00H00M13S,199201_199250,"Kyiv, ukraine - august 19, 2015. shooting a movie in the process. film production. actors and actress (man and woman) are shot in the scene of the film. film production."
1022517151,https://ak.picdn.net/shutterstock/videos/1022517151/preview/stock-footage-aerial-view-from-coral-beach.mp4,PT00H00M12S,033051_033100,Aerial view from coral beach
1811246,https://ak.picdn.net/shutterstock/videos/1811246/preview/stock-footage-underwater-beams-background-no.mp4,PT00H00M30S,054901_054950,Underwater beams - background no.1
6753562,https://ak.picdn.net/shutterstock/videos/6753562/preview/stock-footage-bryce-canyon-utah-jun-aerial-fly-along-beautiful-southern-utah-red-rock-mountains-red.mp4,PT00H00M25S,026701_026750,"Bryce canyon, utah - jun 2014: aerial fly along beautiful southern utah red rock mountains. red, orange, and white colors of the rocks provide spectacular views. outside park. designated  park 1928."
1006714171,https://ak.picdn.net/shutterstock/videos/1006714171/preview/stock-footage-panning-view-of-paddy-field-with-power-grid-tower-during-sunrise.mp4,PT00H00M21S,075051_075100,Panning view of paddy field with power grid tower during sunrise
1025976302,https://ak.picdn.net/shutterstock/videos/1025976302/preview/stock-footage-a-young-girl-brushes-her-teeth-with-black-paste-paste-with-charcoal-for-teeth-whitening-close-up.mp4,PT00H00M15S,127801_127850,A young girl brushes her teeth with black paste. paste with charcoal for teeth whitening. close-up mouth.
1015249291,https://ak.picdn.net/shutterstock/videos/1015249291/preview/stock-footage-belarus-minsk-august-active-athletic-girl-doing-leg-warm-up-exercises-at-the-stadium.mp4,PT00H00M06S,015801_015850,"Belarus, minsk - august 6, 2018: active athletic girl doing leg warm up exercises at the stadium. young female runner warming up. legs muscles skipping before running for better blood circulation."
1017411658,https://ak.picdn.net/shutterstock/videos/1017411658/preview/stock-footage-black-and-white-glass-filling-with-drinking-water-on-the-beach-with-the-background-of-the-sea.mp4,PT00H00M17S,074801_074850,Black and white glass filling with drinking water on the beach with the background of the sea. close-up
17598169,https://ak.picdn.net/shutterstock/videos/17598169/preview/stock-footage-woman-resting-after-training-looking-in-phone-and-smiling.mp4,PT00H00M17S,031701_031750,"Woman resting after training, looking in phone and smiling."
1702060,https://ak.picdn.net/shutterstock/videos/1702060/preview/stock-footage-volendam-circa-apr-small-one-story-brick-buildings-on-cobblestone-streets-fill-this-quaint.mp4,PT00H00M16S,041701_041750,Volendam - circa apr 2011: small one-story brick buildings on cobblestone streets fill this quaint town circa april 2011 in volendam.
1016035462,https://ak.picdn.net/shutterstock/videos/1016035462/preview/stock-footage-cooking-grilled-salmon-fish-steak-on-roasting-rack-in-the-oven.mp4,PT00H00M23S,072401_072450,Cooking grilled salmon fish steak on roasting rack in the oven
10315679,https://ak.picdn.net/shutterstock/videos/10315679/preview/stock-footage-doctor-explaining-anatomical-spine-to-her-patient-in-medical-office-healthcare-workers-in-the.mp4,PT00H00M14S,032551_032600,"Doctor explaining anatomical spine to her patient in medical office , healthcare workers in the coronavirus covid19 pandemic"
12264404,https://ak.picdn.net/shutterstock/videos/12264404/preview/stock-footage-pushkar-india-november-people-at-ritual-washing-in-the-holy-lake-on-november.mp4,PT00H00M26S,145501_145550,"Pushkar, india - november 20, 2012: people at ritual washing in the holy lake on november 20, 2012 in pushkar, india. a ritual bath in the sacred lake is considered to lead one to salvation."
