videoid,contentUrl,duration,page_dir,name
25746200,https://ak.picdn.net/shutterstock/videos/25746200/preview/stock-footage-key-biscayne-crandon-park-marina-from-above.mp4,PT00H00M10S,135851_135900,Key biscayne crandon park marina from above
1055557955,https://ak.picdn.net/shutterstock/videos/1055557955/preview/stock-footage-close-up-bearded-man-eats-fast-food-chicken-nuggets-wings.mp4,PT00H00M17S,122501_122550,"Close-up, bearded man eats, fast food, chicken nuggets, wings. "
1010742338,https://ak.picdn.net/shutterstock/videos/1010742338/preview/stock-footage-sanremo-liguria-italy-april-fountain-called-zampillo.mp4,PT00H00M11S,176101_176150,"Sanremo, liguria, italy, april 16 2018: fountain called zampillo "
1020558190,https://ak.picdn.net/shutterstock/videos/1020558190/preview/stock-footage-stearns-wharf-pier-and-beach-santa-barbara-california-usa.mp4,PT00H00M31S,015351_015400,"Stearns wharf pier and beach, santa barbara, california, usa"
30704665,https://ak.picdn.net/shutterstock/videos/30704665/preview/stock-footage-landscape-from-san-pedro-de-atacama-chile.mp4,PT00H00M41S,141601_141650,"Landscape from san pedro de atacama, chile."
1049016685,https://ak.picdn.net/shutterstock/videos/1049016685/preview/stock-footage-low-angle-view-male-chopping-vegetables-at-home-for-lunch-sec.mp4,PT00H00M25S,134351_134400,Low angle view male chopping vegetables at home for lunch - 25 sec
15417241,https://ak.picdn.net/shutterstock/videos/15417241/preview/stock-footage-a-close-up-of-a-cow-s-face-cow-stares-directly-at-the-camera-from-a-very-short-distance.mp4,PT00H00M47S,093501_093550,A close-up of a cow's face. cow stares directly at the camera from a very short distance.
1038718757,https://ak.picdn.net/shutterstock/videos/1038718757/preview/stock-footage-the-ruins-of-the-ancient-city-of-ephesus-turkey.mp4,PT00H00M08S,038301_038350,"The ruins of the ancient city of ephesus, turkey"
1012842455,https://ak.picdn.net/shutterstock/videos/1012842455/preview/stock-footage-portrait-of-a-young-attractive-year-old-boy-in-slow-motion.mp4,PT00H00M25S,128001_128050,"Portrait of a young, attractive 18-year-old boy. in slow motion"
15909787,https://ak.picdn.net/shutterstock/videos/15909787/preview/stock-footage-abstract-background-of-green-and-yellow-triangles-with-a-different-shapes-and-rounded-white-tops-is.mp4,PT00H00M10S,122451_122500,Abstract background of green and yellow triangles with a different shapes and rounded white tops is moving/geometric figures
1014807071,https://ak.picdn.net/shutterstock/videos/1014807071/preview/stock-footage-woman-walking-with-her-luggage-in-airport.mp4,PT00H00M08S,115901_115950,Woman walking with her luggage in airport
24196423,https://ak.picdn.net/shutterstock/videos/24196423/preview/stock-footage-sexy-couple.mp4,PT00H00M20S,036051_036100,Sexy couple
34230442,https://ak.picdn.net/shutterstock/videos/34230442/preview/stock-footage-neon-flickering-green-common-expression-we-can-t-in-the-haze-alpha-channel-premultiplied-matted.mp4,PT00H00M20S,063601_063650,Neon flickering green common expression we can't in the haze. alpha channel premultiplied - matted with color black
1041796135,https://ak.picdn.net/shutterstock/videos/1041796135/preview/stock-footage-aerial-view-of-goiania-city-goias-state-brazil-lakes-houses-and-many-buildings.mp4,PT00H00M55S,077601_077650,"Aerial view of goiania city, goias state, brazil. lakes, houses and many buildings."
18941330,https://ak.picdn.net/shutterstock/videos/18941330/preview/stock-footage-sexy-blonde-girl-posing-on-tropical-beach-young-beautiful-blonde-girl-against-tropical-palm-trees.mp4,PT00H00M08S,060001_060050,Sexy blonde girl posing on tropical beach. young beautiful blonde girl against tropical palm trees. fashion portrait of pretty young hipster girl under palm tree.
1043283778,https://ak.picdn.net/shutterstock/videos/1043283778/preview/stock-footage--k-footage-technology-blur-glow-blue-line-cross-over-moving-graphic-animation-background.mp4,PT00H00M15S,068801_068850,4k footage technology blur glow blue line cross over moving graphic animation background.
