videoid,contentUrl,duration,page_dir,name
1029703853,https://ak.picdn.net/shutterstock/videos/1029703853/preview/stock-footage-close-and-zoom-in-microscope-technology-in-laboratory.mp4,PT00H00M20S,071901_071950,"Close and zoom in microscope technology in laboratory.
"
23932003,https://ak.picdn.net/shutterstock/videos/23932003/preview/stock-footage-brightly-colored-wild-flowers-waving-in-the-wind-namaqualand-northern-cape-south-africa.mp4,PT00H00M16S,011001_011050,"Brightly colored wild flowers waving in the wind, namaqualand, northern cape, south africa"
5152856,https://ak.picdn.net/shutterstock/videos/5152856/preview/stock-footage-moon-rising-over-urban-skyline-china-qingdao-tsingtao-gh.mp4,PT00H00M19S,052151_052200,"Moon rising over urban skyline,china qingdao(tsingtao). gh2_06646"
19369144,https://ak.picdn.net/shutterstock/videos/19369144/preview/stock-footage-long-xuyen-vietnam-june-at-factory-the-man-worker-knifes-big-coconut-candies-on-small.mp4,PT00H00M09S,063151_063200,"Long xuyen, vietnam - june 27, 2016: at factory the man worker knifes big coconut candies on small pieces for sale to tourists in vietnamese village"
1008247129,https://ak.picdn.net/shutterstock/videos/1008247129/preview/stock-footage-georgetown-penang-malaysia-feb-tilting-shot-outer-architecture-of-acheh-mosque.mp4,PT00H00M06S,033101_033150,"Georgetown, penang/malaysia - 25 feb 2018:tilting shot outer architecture of acheh mosque"
28800385,https://ak.picdn.net/shutterstock/videos/28800385/preview/stock-footage-serious-engineer-use-cellphone-eat-sandwich-read-mobile-emails-ultra-high-definition-ultrahd.mp4,PT00H00M42S,194301_194350,"Serious engineer use cellphone eat sandwich read mobile emails (ultra high definition, ultrahd, ultra hd, uhd, 4k, 3840x2160)"
7376617,https://ak.picdn.net/shutterstock/videos/7376617/preview/stock-footage-little-girl-in-pink-helmet-and-kneepads-skates-on-rollerblades-by-asphalt-path-aerial-view.mp4,PT00H00M20S,073051_073100,Little girl in pink helmet and kneepads skates on rollerblades by asphalt path. aerial view
1029343097,https://ak.picdn.net/shutterstock/videos/1029343097/preview/stock-footage-closeup-flame-of-burning-firewood-in-a-brick-furnace-fireplace.mp4,PT00H00M14S,179701_179750,Closeup flame of burning firewood in a brick furnace fireplace
22367686,https://ak.picdn.net/shutterstock/videos/22367686/preview/stock-footage-gray-blue-clouds-transition-loop.mp4,PT00H00M30S,076851_076900,Gray/blue clouds transition loop.
1022338744,https://ak.picdn.net/shutterstock/videos/1022338744/preview/stock-footage-looped-animation-on-a-green-background-animated-letter.mp4,PT00H00M05S,090451_090500,Looped animation on a green background. animated letter.
