videoid,contentUrl,duration,page_dir,name
20649430,https://ak.picdn.net/shutterstock/videos/20649430/preview/stock-footage-burning-tree-trunks-and-grass-fire-flame-destroy-fauna-and-flora-in-nature-static-closeup-shot.mp4,PT00H00M13S,184201_184250,Burning tree trunks and grass. fire flame destroy fauna and flora in nature. static closeup shot.
1023892483,https://ak.picdn.net/shutterstock/videos/1023892483/preview/stock-footage-khorgos-gateway-dryport-kazakhstan-october-the-train-with-multi-colored-containers.mp4,PT00H00M06S,085551_085600,"Khorgos gateway dryport, kazakhstan - october 16, 2018: the train with multi-colored containers moves along the industrial route on the territory of the dry port."
1021730938,https://ak.picdn.net/shutterstock/videos/1021730938/preview/stock-footage-circa-after-becoming-an-authority-on-industrial-medicine-a-doctor-decides-to-move-during.mp4,PT00H00M58S,026401_026450,"Circa 1946 - after becoming an authority on industrial medicine, a doctor decides to move during the 1940s -"
1040176259,https://ak.picdn.net/shutterstock/videos/1040176259/preview/stock-footage-snowy-silver-bokeh-with-snowflakes-and-red-flying-hearts-on-happy-new-year-background.mp4,PT00H00M24S,091751_091800,Snowy silver bokeh with snowflakes and red flying hearts on 2020 happy new year background.
1014424079,https://ak.picdn.net/shutterstock/videos/1014424079/preview/stock-footage-aerial-view-of-the-motherland-monument-also-known-as-rodina-mat-devoted-to-the-wold-war-ii-kiev.mp4,PT00H00M18S,172401_172450,"Aerial view of the motherland monument also known as rodina mat', devoted to the wold war ii. kiev, ukraine"
24201736,https://ak.picdn.net/shutterstock/videos/24201736/preview/stock-footage-flying-down-into-a-field-of-rapeseed.mp4,PT00H00M30S,190851_190900,Flying down into a field of rapeseed
11710103,https://ak.picdn.net/shutterstock/videos/11710103/preview/stock-footage-rice-terraces-aerial-shot-at-north-of-thailand-k.mp4,PT00H00M05S,115301_115350,Rice terraces aerial shot at north of thailand. 4k
31171960,https://ak.picdn.net/shutterstock/videos/31171960/preview/stock-footage-cloud-sky-time-lapse-k-resolution-video.mp4,PT00H00M11S,121801_121850,Cloud sky time lapse 4k resolution video 
4950596,https://ak.picdn.net/shutterstock/videos/4950596/preview/stock-footage-business-building-and-skyscrapers-cityscape-in-milan.mp4,PT00H00M19S,051151_051200,Business building and skyscrapers cityscape in milan
30599725,https://ak.picdn.net/shutterstock/videos/30599725/preview/stock-footage-wooden-railway-for-children-with-station-rails-and-barrier-text-station-in-german.mp4,PT00H00M13S,103401_103450,"Wooden railway for children with station, rails and barrier.text station in german."
13209299,https://ak.picdn.net/shutterstock/videos/13209299/preview/stock-footage-children-playground-equipment-in-the-park.mp4,PT00H00M09S,196201_196250,Children playground equipment in the park
12729956,https://ak.picdn.net/shutterstock/videos/12729956/preview/stock-footage-hermit-crab.mp4,PT00H00M12S,170201_170250,Hermit crab .
1014665237,https://ak.picdn.net/shutterstock/videos/1014665237/preview/stock-footage-pattaya-thailand-february-view-on-a-food-court-in-a-shopping-mal-on-february-in.mp4,PT00H00M14S,197401_197450,"Pattaya, thailand - february 23: view on a food court in a shopping mal on february 23, 2018 in pattaya, thailand.
"
1036273943,https://ak.picdn.net/shutterstock/videos/1036273943/preview/stock-footage-kiev-ukraine-th-of-august-k-visit-to-the-water-museum-tower-building-and-a-pile-of.mp4,PT00H00M08S,018001_018050,"Kiev, ukraine - 7th of august 2019: 4k visit to the water museum - tower building and a pile of water bottles
"
