videoid,contentUrl,duration,page_dir,name
9301628,https://ak.picdn.net/shutterstock/videos/9301628/preview/stock-footage-human-eye-iris-contracting-extreme-close-up-k-uhd-p-footage.mp4,PT00H00M11S,006051_006100,Human eye iris contracting. extreme close up. 4k uhd 2160p footage.
16844116,https://ak.picdn.net/shutterstock/videos/16844116/preview/stock-footage-view-at-cook-in-gloves-hold-buns-for-hamburger-on-stove-fast-street-food-summer-day-open-air.mp4,PT00H00M06S,129751_129800,View at cook in gloves hold buns for hamburger on stove. fast street food. summer day. open air event. festival
1051553749,https://ak.picdn.net/shutterstock/videos/1051553749/preview/stock-footage-close-up-shot-of-two-burning-candles-in-wedding-glasses-standing-on-a-banquet-table-near-a-bouquet.mp4,PT00H00M06S,026051_026100,Close-up shot of two burning candles in wedding glasses standing on a banquet table near a bouquet of yellow roses of a wedding feast against a background of blurry burning lights. wedding ceremony.
1039083545,https://ak.picdn.net/shutterstock/videos/1039083545/preview/stock-footage-sexy-model-with-long-legs.mp4,PT00H00M48S,059351_059400,Sexy model with long legs
22793032,https://ak.picdn.net/shutterstock/videos/22793032/preview/stock-footage-guy-in-a-monticristi-panama-hat-smoking-a-cigar-cuba.mp4,PT00H00M21S,031501_031550,Guy in a monticristi panama hat smoking a cigar. cuba.
32826364,https://ak.picdn.net/shutterstock/videos/32826364/preview/stock-footage-multinational-company-sit-on-the-couch-and-watch-mad-movie-fps.mp4,PT00H00M46S,191651_191700,Multinational company sit on the couch and watch mad movie 50 fps
1013184176,https://ak.picdn.net/shutterstock/videos/1013184176/preview/stock-footage-playing-reedpipe-in-tokat-turkey.mp4,PT00H00M10S,054851_054900,"Playing reedpipe in tokat,turkey 20.09.2013"
11937398,https://ak.picdn.net/shutterstock/videos/11937398/preview/stock-footage--hot-head-camera-on-jib-crane-moving-in-dark-studio.mp4,PT00H00M18S,056351_056400, hot head camera on jib crane moving in dark studio 
1033370645,https://ak.picdn.net/shutterstock/videos/1033370645/preview/stock-footage-geometric-kaleidoscope-blue-and-gold-abstract-background-or-for-yoga-clubs-shows-mandala.mp4,PT00H00M18S,009651_009700,"Geometric kaleidoscope blue and gold. abstract background. or for yoga, clubs, shows, mandala, fractal animation. beautiful bright ornament. 4k seamless loop."
32828602,https://ak.picdn.net/shutterstock/videos/32828602/preview/stock-footage-green-fern-leaves-shallow-depth-of-field-extreme-close-up.mp4,PT00H00M10S,186751_186800,"Green fern leaves (shallow depth of field), extreme close-up. "
1028433473,https://ak.picdn.net/shutterstock/videos/1028433473/preview/stock-footage-doctor-man-wearing-glasses-wearing-a-white-coat-with-a-phonendoscope-on-a-gray-background-is.mp4,PT00H00M15S,093251_093300,"Doctor man wearing glasses, wearing a white coat, with a phonendoscope on a gray background is studying a picture of fluorography, medicine concept"
1034752190,https://ak.picdn.net/shutterstock/videos/1034752190/preview/stock-footage-three-middle-aged-women-dine-in-a-restaurant-at-a-table-on-the-street-eat-greek-food-and-drink-dry.mp4,PT00H00M30S,148901_148950,Three middle-aged women dine in a restaurant at a table on the street. eat greek food and drink dry white wine. gossip with friends
2961823,https://ak.picdn.net/shutterstock/videos/2961823/preview/stock-footage-audio-wave-computer-generated-high-definition-footage.mp4,PT00H00M10S,015451_015500,"Audio wave

computer generated high definition footage"
1014206675,https://ak.picdn.net/shutterstock/videos/1014206675/preview/stock-footage-green-tractor-moving-straw-bales-in-east-yorkshire-corn-wheat-fields-filmed-hull-hedon-east.mp4,PT00H00M23S,009501_009550,"Green tractor moving straw bales in east yorkshire corn wheat fields. filmed hull, hedon, east yorkshire - uk july 23 2018. "
23802565,https://ak.picdn.net/shutterstock/videos/23802565/preview/stock-footage-new-york-new-york-usa-november-tourists-taking-pictures-of-the-sunset-with-the.mp4,PT00H00M11S,146351_146400,"New york, new york/usa - november 10, 2016: tourists taking pictures of the sunset with the brooklyn bridge in the background."
33141997,https://ak.picdn.net/shutterstock/videos/33141997/preview/stock-footage-beautiful-maple-leaves-on-a-white-light-box-isolated.mp4,PT00H00M16S,124151_124200,Beautiful maple leaves on a white light box isolated
1052462767,https://ak.picdn.net/shutterstock/videos/1052462767/preview/stock-footage-music-creativity-concert-self-isolation-concept-close-up-hands-of-young-man-playing-an-acoustic.mp4,PT00H00M23S,028651_028700,"Music, creativity, concert, self-isolation concept. close-up hands of young man playing an acoustic guitar dreadnought in soft focus. fingers sort out strings by pressing chords on frets of fretboard."
1008127630,https://ak.picdn.net/shutterstock/videos/1008127630/preview/stock-footage-dubai-frame-famous-attraction-urban-public-park-located-in-the-zabeel-district-of-dubai-united.mp4,PT00H00M07S,071651_071700,"Dubai frame, famous attraction, urban public park located in the zabeel district of dubai, united arab emirates - january, 2018"
1020844750,https://ak.picdn.net/shutterstock/videos/1020844750/preview/stock-footage-white-snowflake-ornament-on-christmas-tree.mp4,PT00H00M16S,175601_175650,White snowflake ornament on christmas tree
13563437,https://ak.picdn.net/shutterstock/videos/13563437/preview/stock-footage-miami-beach-december-people-riding-electric-unicycles-along-lincoln-road-which-is-an-open-air.mp4,PT00H00M20S,182101_182150,"Miami beach - december 17: people riding electric unicycles along lincoln road which is an open air promenade with shops and restaurants december 17, 2015 in miami beach fl, usa"
12148862,https://ak.picdn.net/shutterstock/videos/12148862/preview/stock-footage-young-woman-with-red-hair-walking-down-the-street-different-emotions-closeup-gorgeous-hair-and.mp4,PT00H00M22S,184951_185000,"Young woman with red hair walking down the street, different emotions, closeup, gorgeous hair and beautiful smile. reading a book outdoors"
5389367,https://ak.picdn.net/shutterstock/videos/5389367/preview/stock-footage-panorama-of-kipu-kai-beach-kauai-filming-location-of-many-motion-pictures.mp4,PT00H00M10S,196101_196150,"Panorama of kipu kai beach, kauai, filming location of many motion pictures"
1021073632,https://ak.picdn.net/shutterstock/videos/1021073632/preview/stock-footage-birds-soar-play-and-collect-seeds-snow-in-the-trees-snowflakes-fall-on-the-birdhouse.mp4,PT00H00M12S,003651_003700,"Birds soar, play and collect seeds, snow in the trees, snowflakes fall on the birdhouse."
14746849,https://ak.picdn.net/shutterstock/videos/14746849/preview/stock-footage-barcelona-spain-april-k-closeup-of-gaudi-roof-house-with-mosaic-decoration-by-day.mp4,PT00H00M16S,146201_146250,"Barcelona - spain, april 6, 2015, 4k closeup of gaudi roof house with mosaic decoration by day"
1026793259,https://ak.picdn.net/shutterstock/videos/1026793259/preview/stock-footage-beautifully-decorated-catering-banquet-table-with-different-food-snacks-and-appetizers-on-corporate.mp4,PT00H00M10S,023051_023100,Beautifully decorated catering banquet table with different food snacks and appetizers on corporate.
1015726480,https://ak.picdn.net/shutterstock/videos/1015726480/preview/stock-footage-camping-camp-site-forest-green-nature-campground-park-travel-landscape-holiday.mp4,PT00H00M15S,019801_019850,"Camping camp site, forest green nature campground park travel landscape holiday"
6163313,https://ak.picdn.net/shutterstock/videos/6163313/preview/stock-footage-passage-under-the-council-tower-in-the-center-of-sibiu-transylvania-night-timelapse.mp4,PT00H00M07S,189401_189450,"Passage under the council tower in the center of sibiu transylvania, night timelapse"
1062659761,https://ak.picdn.net/shutterstock/videos/1062659761/preview/stock-footage-aerial-hyper-lapse-during-sunrise-over-the-golden-rice-fields-is-ready-to-harvest-at-chiang-mai.mp4,PT00H00M05S,174651_174700,Aerial hyper lapse during sunrise over the golden rice fields is ready to harvest at chiang mai province thailand. dollyin and tilt down camera.
1012430606,https://ak.picdn.net/shutterstock/videos/1012430606/preview/stock-footage-icon-of-castle-background-made-of-glow-particles-as-vitrtual-hologram-d-seamless-animation-with.mp4,PT00H00M10S,066551_066600,"Icon of castle. background made of glow particles as vitrtual hologram. 3d seamless animation with depth of field, bokeh and copy space. red version 3"
1029127316,https://ak.picdn.net/shutterstock/videos/1029127316/preview/stock-footage-mother-and-daughter-are-one-family-spend-time-together-learn-to-draw.mp4,PT00H00M10S,057901_057950,"Mother and daughter are one family, spend time together, learn to draw"
1010123771,https://ak.picdn.net/shutterstock/videos/1010123771/preview/stock-footage-thai-street-food-grilled-chicken.mp4,PT00H00M14S,026701_026750,"Thai street food, grilled chicken 
"
1035984878,https://ak.picdn.net/shutterstock/videos/1035984878/preview/stock-footage-clouds-move-smoothly-in-the-blue-sky-timelapse-sunny-blue-sky-white-and-gray-clouds-beautiful.mp4,PT00H00M17S,182001_182050,"Clouds move smoothly in the blue sky. timelapse. sunny blue sky, white, and gray clouds. beautiful clouds flying in the air. time lapse. atmospheric weather phenomena."
1010746817,https://ak.picdn.net/shutterstock/videos/1010746817/preview/stock-footage-bali-street-view-and-traffic-busy-asian-street-scene-with-balinese-children-october-ubud.mp4,PT00H00M15S,001301_001350,"Bali street view and traffic. busy asian street scene with balinese children - october 2017: ubud, bali, indonesia"
25289522,https://ak.picdn.net/shutterstock/videos/25289522/preview/stock-footage-experienced-athletes-paddling-rafting-boat-down-wild-mountain-river-sports.mp4,PT00H00M07S,190801_190850,"Experienced athletes paddling rafting boat down wild mountain river, sports"
31411207,https://ak.picdn.net/shutterstock/videos/31411207/preview/stock-footage-smiling-asian-woman-sitting-with-young-girl-by-the-table-and-using-cosmetics.mp4,PT00H00M08S,025801_025850,Smiling asian woman sitting with young girl by the table and using cosmetics
1015307518,https://ak.picdn.net/shutterstock/videos/1015307518/preview/stock-footage-sun-setting-behind-the-trees-in-the-forest-fast-motion.mp4,PT00H00M20S,109001_109050,Sun setting behind the trees in the forest. fast motion.
7028923,https://ak.picdn.net/shutterstock/videos/7028923/preview/stock-footage-zrenjanin-serbia-july-at-the-cashier-market-store-place-grocery-food-and-customers.mp4,PT00H00M14S,008051_008100,"Zrenjanin,serbia - july 29 2014: at the cashier market store place grocery ,food and customers... time lapse multi screen on july 29 2014 in zrenjanin, serbia."
5129333,https://ak.picdn.net/shutterstock/videos/5129333/preview/stock-footage-abstract-motion-background-shining-lights-sparks-particles-seamless-loop-able.mp4,PT00H00M30S,027251_027300,"Abstract motion background, shining lights, sparks, particles, seamless loop able."
32195041,https://ak.picdn.net/shutterstock/videos/32195041/preview/stock-footage-signal-hill-national-park-in-st-john-newfoundland-canada.mp4,PT00H00M10S,133751_133800,Signal hill national park in st. john newfoundland canada
1026215504,https://ak.picdn.net/shutterstock/videos/1026215504/preview/stock-footage-close-up-of-one-red-white-blue-balloon-in-a-blue-sky-people-fly-in-the-basket-of-the-balloon-the.mp4,PT00H00M05S,003101_003150,Close-up of one red-white-blue balloon in a blue sky. people fly in the basket of the balloon. the balloon slowly rises above.
1040701073,https://ak.picdn.net/shutterstock/videos/1040701073/preview/stock-footage-goat-mother-feeding-and-cleaning-her-newborn.mp4,PT00H00M10S,134151_134200,Goat mother feeding and cleaning her newborn.
25476677,https://ak.picdn.net/shutterstock/videos/25476677/preview/stock-footage-speed-dinghy-at-high-speed-sailing-on-the-sea-kotor-bay-in-montenegro.mp4,PT00H00M06S,131601_131650,Speed dinghy at high speed sailing on the sea. kotor bay in montenegro.
1019071954,https://ak.picdn.net/shutterstock/videos/1019071954/preview/stock-footage-cute-little-girl-with-christmas-cookies-festival-red-table-setting-with-candles-garland-and.mp4,PT00H00M16S,105501_105550,"Cute little girl with christmas cookies. festival red table setting with candles, garland and christmas tree in the background. slow motion"
2323478,https://ak.picdn.net/shutterstock/videos/2323478/preview/stock-footage-smiling-couple-reading-a-letter-together-in-a-living-room.mp4,PT00H00M16S,114851_114900,Smiling couple reading a letter together in a living room
1031961140,https://ak.picdn.net/shutterstock/videos/1031961140/preview/stock-footage-footage-about-mangrove-tree-and-leaf.mp4,PT00H00M10S,045901_045950,Footage about mangrove tree and leaf
1034642387,https://ak.picdn.net/shutterstock/videos/1034642387/preview/stock-footage-young-pretty-woman-is-dancing-and-singing-in-new-kitchen-wearing-white-wireless-headset-listening.mp4,PT00H00M14S,055551_055600,"Young pretty woman is dancing and singing in new kitchen, wearing white wireless headset, listening to music, waving, smiling, being in raised mood, having fun at home. caucasian, 4k, red camera."
23267893,https://ak.picdn.net/shutterstock/videos/23267893/preview/stock-footage-beautiful-young-woman-drawing-eyebrows-in-white-room-in-front-of-a-mirror-beauty-and-makeup-concept.mp4,PT00H00M43S,186001_186050,Beautiful young woman drawing eyebrows in white room in front of a mirror. beauty and makeup concept
1027379486,https://ak.picdn.net/shutterstock/videos/1027379486/preview/stock-footage-diving-tanks-oxigen-tanks.mp4,PT00H00M15S,141801_141850,"Diving tanks, oxigen tanks"
1026285869,https://ak.picdn.net/shutterstock/videos/1026285869/preview/stock-footage-aerial-drone-view-of-blue-sea-surface-surrounded-with-trees-top-view-of-dark-blue-ocean-water.mp4,PT00H00M10S,107901_107950,"Aerial drone view of blue sea surface surrounded with trees. top view of dark blue ocean water surface, seashore, forest, car road.
"
13024730,https://ak.picdn.net/shutterstock/videos/13024730/preview/stock-footage-beauty-portrait-of-a-smiling-vivacious-young-woman-with-long-brown-hair-and-bare-shoulders-posing.mp4,PT00H00M27S,004101_004150,Beauty portrait of a smiling vivacious young woman with long brown hair and bare shoulders posing over a white background with copyspace
1065068362,https://ak.picdn.net/shutterstock/videos/1065068362/preview/stock-footage-female-hands-with-beautiful-manicure-hold-a-smartphone-and-touch-the-screen-with-fingers-defocus.mp4,PT00H00M14S,146901_146950,"Female hands with beautiful manicure hold a smartphone and touch the screen with fingers, defocus background."
1012388861,https://ak.picdn.net/shutterstock/videos/1012388861/preview/stock-footage-sunset-time-lapse-of-the-beautiful-quiraing-range-of-mountains-in-isle-of-skye-scotland-on-sunny.mp4,PT00H00M24S,110451_110500,"Sunset time lapse of the beautiful quiraing range of mountains in isle of skye, scotland on sunny day"
1060139090,https://ak.picdn.net/shutterstock/videos/1060139090/preview/stock-footage-portrait-of-caucasian-middle-aged-couple-in-medical-masks-hugging-in-yard-at-picnic-man-and-woman.mp4,PT00H00M09S,047351_047400,Portrait of caucasian middle-aged couple in medical masks hugging in yard at picnic. man and woman in hugs at court barbeque looking at each other with love and smiling to camera.
1022988865,https://ak.picdn.net/shutterstock/videos/1022988865/preview/stock-footage-father-and-little-daughter-before-bedtime-lying-on-the-bed-covered-with-a-blanket-use-the-tablet.mp4,PT00H00M14S,103401_103450,"Father and little daughter before bedtime, lying on the bed, covered with a blanket, use the tablet, smiling, playing. web surfing. studying at home concept. the concept of a happy family. relaxing at"
1041084976,https://ak.picdn.net/shutterstock/videos/1041084976/preview/stock-footage-confident-business-young-bearded-man-using-smartphone-mobile-device-app-walking-in-autumn-tree.mp4,PT00H00M11S,126001_126050,Confident business young bearded man using smartphone mobile device app walking in autumn tree alley on sunny day. fall nature. urban landscape.
1023567937,https://ak.picdn.net/shutterstock/videos/1023567937/preview/stock-footage-airplane-take-off-kish-island.mp4,PT00H00M08S,018351_018400,Airplane take off kish island
722911,https://ak.picdn.net/shutterstock/videos/722911/preview/stock-footage-air-to-air-luxury-corporate-jet-being-used-for-modern-business-travel.mp4,PT00H00M08S,069951_070000,Air to air luxury corporate jet being used for modern business travel
22381237,https://ak.picdn.net/shutterstock/videos/22381237/preview/stock-footage-batu-luang-kuala-penyu-sabah-malaysia-this-phenomenon-may-be-due-to-seawater-erosion-and-formed-a.mp4,PT00H00M20S,055401_055450,"Batu luang, kuala penyu,sabah,malaysia. this phenomenon may be due to seawater erosion and formed a small island."
