videoid,contentUrl,duration,page_dir,name
1013204150,https://ak.picdn.net/shutterstock/videos/1013204150/preview/stock-footage-cow-eating-grass-mammals.mp4,PT00H00M14S,072551_072600,Cow eating grass.mammals
1018964512,https://ak.picdn.net/shutterstock/videos/1018964512/preview/stock-footage-front-view-close-up-of-caucasian-optometrist-discussing-over-graphic-tablet-with-patient-in-clinic.mp4,PT00H00M10S,194551_194600,Front view close up of caucasian optometrist discussing over graphic tablet with patient in clinic 
18603935,https://ak.picdn.net/shutterstock/videos/18603935/preview/stock-footage-surfer-and-wave-uluwatu-beach-bali-indonesia-slow-motion.mp4,PT00H00M30S,031451_031500,"Surfer and wave uluwatu beach, bali, indonesia. slow motion."
1012577969,https://ak.picdn.net/shutterstock/videos/1012577969/preview/stock-footage-self-drawing-animation-of-continuous-one-line-drawing-of-isolated-vector-object-rider-on-horse.mp4,PT00H00M15S,080101_080150,Self drawing animation of continuous one line drawing of isolated vector object - rider on horse
1058483284,https://ak.picdn.net/shutterstock/videos/1058483284/preview/stock-footage-water-dripping-from-valves-in-international-fire-training-centre-darlington-co-durham-england.mp4,PT00H00M12S,141551_141600,"Water dripping from valves in international fire training centre / darlington, co durham, england, uk"
1040591948,https://ak.picdn.net/shutterstock/videos/1040591948/preview/stock-footage-close-up-of-woman-s-face-at-sunset-on-the-beach-beautiful-eyes-portrait-outdoor-relax-sunlight.mp4,PT00H00M13S,007101_007150,"Close up of woman's face at sunset on the beach, beautiful eyes, portrait, outdoor relax sunlight, slow motion."
1030606073,https://ak.picdn.net/shutterstock/videos/1030606073/preview/stock-footage-ukrainian-fields-fertile-land-black-soil-nature-landscapes-and-forests-idyllic-countryside.mp4,PT00H00M19S,036551_036600,Ukrainian fields fertile land black soil nature landscapes and forests. idyllic countryside farmland nature landscape with hills on the south island of ukrainian. aerial drone
22296676,https://ak.picdn.net/shutterstock/videos/22296676/preview/stock-footage-tofu-steak-with-mushroom-cooking.mp4,PT00H00M20S,003951_004000,Tofu steak  with mushroom cooking.
6838414,https://ak.picdn.net/shutterstock/videos/6838414/preview/stock-footage-grilled-chicken.mp4,PT00H00M29S,076051_076100,Grilled chicken
1038048488,https://ak.picdn.net/shutterstock/videos/1038048488/preview/stock-footage-red-eye-with-bloody-veins-closeup.mp4,PT00H00M23S,129251_129300,"Red eye with bloody veins, closeup"
1036383215,https://ak.picdn.net/shutterstock/videos/1036383215/preview/stock-footage-abstract-creative-neon-laser-led-lines-retro-disco-club-neon-sound-wave-show-background-colorful.mp4,PT00H00M14S,029601_029650,"Abstract creative neon laser led lines. retro disco, club neon sound wave show background. colorful shiny ultraviolet borders. "
14660464,https://ak.picdn.net/shutterstock/videos/14660464/preview/stock-footage-particular-balloon-background-loop.mp4,PT00H00M10S,184651_184700,Particular balloon background loop
1035420275,https://ak.picdn.net/shutterstock/videos/1035420275/preview/stock-footage-portrait-of-young-afro-factory-worker-wearing-protective-hardhat-using-smartphone-and-drinking.mp4,PT00H00M21S,134201_134250,Portrait of young afro factory worker wearing protective hardhat using smartphone and drinking coffee sitting on metal ladder outside
10851,https://ak.picdn.net/shutterstock/videos/10851/preview/stock-footage-man-cleaning-fish.mp4,PT00H00M15S,039001_039050,Man cleaning fish
1027387493,https://ak.picdn.net/shutterstock/videos/1027387493/preview/stock-footage-timelapse-landscape-of-sunset-over-mountain-high-view-at-chiangrai-thailand.mp4,PT00H00M10S,063451_063500,"Timelapse landscape of sunset over mountain high view at chiangrai, thailand"
25991618,https://ak.picdn.net/shutterstock/videos/25991618/preview/stock-footage-concentrated-caucasian-young-handsome-male-standing-near-shop-window-and-talking-on-mobile-phone-in.mp4,PT00H00M12S,070101_070150,Concentrated caucasian young handsome male standing near shop window and talking on mobile phone in slowmotion
5447132,https://ak.picdn.net/shutterstock/videos/5447132/preview/stock-footage-field-of-pink-cosmos-flower.mp4,PT00H00M16S,149651_149700,Field of pink cosmos flower
7831420,https://ak.picdn.net/shutterstock/videos/7831420/preview/stock-footage-new-york-city-august-time-lapse-people-move-at-grand-central-station-bottom-view.mp4,PT00H00M06S,088001_088050,"New york city - august 23, 2014 (time lapse): people move at grand central station, bottom view."
1019290453,https://ak.picdn.net/shutterstock/videos/1019290453/preview/stock-footage-beautiful-cityscape-view-of-leiria-early-morning-portugal-aerial-top-view-with-blue-sky-and.mp4,PT00H00M20S,029651_029700,"Beautiful cityscape view of leiria early morning, portugal. aerial top view with blue sky and moving shadows"
1047416431,https://ak.picdn.net/shutterstock/videos/1047416431/preview/stock-footage-freight-wagons-with-maersk-symbol-motion-minsk-belarus-february.mp4,PT00H00M07S,131451_131500,Freight wagons with maersk symbol motion.minsk.belarus - february 23 2020
19572466,https://ak.picdn.net/shutterstock/videos/19572466/preview/stock-footage-sweet-hedgehog-in-nature-european-hedgehog-erinaceus-europaeus-foraging-in-garden-the-hedgehog.mp4,PT00H00M16S,045201_045250,"Sweet hedgehog in nature.european hedgehog (erinaceus europaeus) foraging in garden. the hedgehog lives in woodland, farmland and suburban areas.ultra hd 4k, real time"
1025132666,https://ak.picdn.net/shutterstock/videos/1025132666/preview/stock-footage-from-the-glitch-effect-arises-text-large-then-the-tv-turns-off-alpha-channel-premultiplied.mp4,PT00H00M10S,097401_097450,From the glitch effect arises text large. then the tv turns off. alpha channel premultiplied - matted with color black
1009829285,https://ak.picdn.net/shutterstock/videos/1009829285/preview/stock-footage-two-glasses-of-fresh-beer-and-a-beer-snack.mp4,PT00H00M15S,084301_084350,Two glasses of fresh beer and a beer snack
1023473941,https://ak.picdn.net/shutterstock/videos/1023473941/preview/stock-footage-famous-travel-spot-architecture-church-in-the-the-kremlin-moscow-russia.mp4,PT00H00M11S,134401_134450,"Famous travel spot architecture church in the the kremlin, moscow russia"
1026520346,https://ak.picdn.net/shutterstock/videos/1026520346/preview/stock-footage-time-lapse-of-rotterdam-skyline-freight-ships-passing-under-bridge-dusk-to-night.mp4,PT00H00M14S,187201_187250,Time lapse of rotterdam skyline freight ships passing under bridge dusk to night
32155741,https://ak.picdn.net/shutterstock/videos/32155741/preview/stock-footage-venice-italy-september-venice-italy-grand-canal-transport-routes-view-from-the-bridge.mp4,PT00H00M14S,144251_144300,"Venice, italy, september 7, 2017: venice italy grand canal transport routes, view from the bridge. vaporetto, gondolas, water tram boat with tourists sails through the channel of venice. architecture"
28783588,https://ak.picdn.net/shutterstock/videos/28783588/preview/stock-footage-big-cruise-boat-sailing-on-giudecca-canal-in-front-of-the-san-giorgio-maggiore-church-from-port.mp4,PT00H00M09S,076051_076100,"Big cruise boat sailing on giudecca canal in front of the san giorgio maggiore church from port view. historical archive footage on 60s, circa june 1967 from venice city in italy."
26657950,https://ak.picdn.net/shutterstock/videos/26657950/preview/stock-footage-beautiful-shell-lays-on-the-beach-and-sea-waves-with-foam-wash-it-close-up-shot-in-the-real-time.mp4,PT00H00M09S,142301_142350,Beautiful shell lays on the beach and sea waves with foam wash it. close up shot in the real time.
20683861,https://ak.picdn.net/shutterstock/videos/20683861/preview/stock-footage-ink-on-handle-rubber-was-a-prolapse-after-finished-print-tee-shirt-hang-rubber-handle-ink-on-the.mp4,PT00H00M20S,120301_120350,"Ink on handle rubber was a prolapse
after finished print tee shirt hang rubber handle ink on the storage"
1052997482,https://ak.picdn.net/shutterstock/videos/1052997482/preview/stock-footage-close-up-of-happy-pregnant-young-woman-sitting-in-living-room-at-home-having-online-consultation.mp4,PT00H00M23S,139851_139900,"Close up of happy pregnant young woman sitting in living room at home having online consultation with doctor on computer, expectant mother talk on video call consulting with nurse using laptop"
4707509,https://ak.picdn.net/shutterstock/videos/4707509/preview/stock-footage--mm-film-background-loop.mp4,PT00H00M20S,044451_044500,8mm film background loop
1041758335,https://ak.picdn.net/shutterstock/videos/1041758335/preview/stock-footage-whiteboard-presentation-young-female-manager-is-preparing-a-presentation.mp4,PT00H00M07S,122451_122500,Whiteboard presentation. young female manager is preparing a presentation
24893864,https://ak.picdn.net/shutterstock/videos/24893864/preview/stock-footage-mdina-during-the-golden-hour.mp4,PT00H01M01S,077451_077500,Mdina during the golden hour
25701938,https://ak.picdn.net/shutterstock/videos/25701938/preview/stock-footage-beautiful-young-girl-walking-along-beach-pink-clothes-spring-time-slow-motion-close-up-of-feet.mp4,PT00H00M18S,136651_136700,"Beautiful young girl walking along beach. pink clothes, spring time, slow motion. close up of feet"
1014197750,https://ak.picdn.net/shutterstock/videos/1014197750/preview/stock-footage-postal-pigeon-in-hand-coach-pigeons-in-the-summer-garden.mp4,PT00H00M29S,081051_081100,Postal pigeon in hand coach pigeons in the summer garden
1006569544,https://ak.picdn.net/shutterstock/videos/1006569544/preview/stock-footage-dna-double-helix-strand-medical-research-background.mp4,PT00H00M15S,026101_026150,Dna double helix strand  medical research background
10004429,https://ak.picdn.net/shutterstock/videos/10004429/preview/stock-footage-zipping-egg-of-a-newborn-chick-being-born.mp4,PT00H00M12S,104401_104450,Zipping egg of a newborn chick being born
18646787,https://ak.picdn.net/shutterstock/videos/18646787/preview/stock-footage-ultra-hd-k-sunset-view-of-florence-italy-europe.mp4,PT00H00M13S,184701_184750,"Ultra hd 4k ,sunset view of florence, italy, europe"
9497993,https://ak.picdn.net/shutterstock/videos/9497993/preview/stock-footage-jumping-off-a-pashkovsky-bridge-m-on-the-outskirts-of-krasnodar-during-the-ropejumpers-club-s.mp4,PT00H00M25S,003851_003900,Jumping off a pashkovsky bridge (30 m) on the outskirts of krasnodar during the ropejumpers club's open training 
1011449081,https://ak.picdn.net/shutterstock/videos/1011449081/preview/stock-footage-bali-indonesia-march-drone-footage-of-a-speed-boat-or-yacht-sailing-in-the-nusa.mp4,PT00H00M07S,078101_078150,"Bali, indonesia - march 25, 2018 : drone footage of a speed boat or yacht sailing in the nusa penida sea bali indonesia"
1031365535,https://ak.picdn.net/shutterstock/videos/1031365535/preview/stock-footage-istanbul-galata-bridge-new-mosque-and-ferrys.mp4,PT00H00M36S,120951_121000,Istanbul galata bridge new mosque and ferrys
32695147,https://ak.picdn.net/shutterstock/videos/32695147/preview/stock-footage-natural-forest-background.mp4,PT00H00M16S,085301_085350,Natural forest background
1015445872,https://ak.picdn.net/shutterstock/videos/1015445872/preview/stock-footage-tired-young-woman-fall-asleep-in-the-park-on-a-bench-in-the-winter.mp4,PT00H00M14S,138301_138350,Tired young woman fall asleep in the park on a bench in the winter.
1027058378,https://ak.picdn.net/shutterstock/videos/1027058378/preview/stock-footage-earth-scan-high-tech-center-burn-k-loop-features-animated-lines-forming-a-globe-with-technology.mp4,PT00H00M17S,054801_054850,Earth scan high tech center burn 4k loop features animated lines forming a globe with technology elements surrounding it-perfect for adding technical looking elements to other videos or stand-alone
1019919403,https://ak.picdn.net/shutterstock/videos/1019919403/preview/stock-footage-world-map-and-technological-hud-elements-seamless-loop-rotating-animation-futuristic-heads-up.mp4,PT00H00M15S,052651_052700,World map and technological hud elements.seamless loop rotating animation.futuristic heads up display with code text and infographic elements.green.
18160642,https://ak.picdn.net/shutterstock/videos/18160642/preview/stock-footage-cherry-blossom-petals-and-lens-flares.mp4,PT00H00M30S,028251_028300,Cherry blossom petals and lens flares.
