videoid,contentUrl,duration,page_dir,name
30277708,https://ak.picdn.net/shutterstock/videos/30277708/preview/stock-footage-yellow-billed-storks-standing-near-pond-hunt-for-fish.mp4,PT00H00M11S,027801_027850,Yellow-billed storks standing near pond hunt for fish
16138747,https://ak.picdn.net/shutterstock/videos/16138747/preview/stock-footage-man-puts-dish-with-freshly-baked-apple-pie-on-table-traditional-american-apple-pie-on-kitchen.mp4,PT00H00M10S,149251_149300,Man puts dish with freshly baked apple pie on table. traditional american apple pie on kitchen table. closeup. autumn dessert
1012323203,https://ak.picdn.net/shutterstock/videos/1012323203/preview/stock-footage-miami-united-states-july-villa-with-columns-and-palm-trees-seen-on-the-waterfront.mp4,PT00H00M15S,048001_048050,"Miami, united states - july, 2016: villa with columns and palm trees seen on the waterfront"
1064412007,https://ak.picdn.net/shutterstock/videos/1064412007/preview/stock-footage-foggy-morning-landscape-aerial-view-great-nature-life-scene-city-life-aerial-view-foggy-morning.mp4,PT00H00M17S,022551_022600,Foggy morning landscape aerial view. great nature life scene. city life  aerial view. foggy morning. misty morning. mist morning. foggy landscape. fog landscape. misty landscape. fog city. foggy city.
1014475727,https://ak.picdn.net/shutterstock/videos/1014475727/preview/stock-footage-ariel-view-of-ocean-city-new-jersey-beach-during-summertime.mp4,PT00H00M06S,054401_054450,"Ariel view of ocean city, new jersey beach during summertime "
1044649435,https://ak.picdn.net/shutterstock/videos/1044649435/preview/stock-footage-childhood-happy-family-concept-little-girl-and-boy-brother-and-sister-collects-constructor-teamwork.mp4,PT00H00M22S,058901_058950,Childhood happy family concept little girl and boy brother and sister collects constructor teamwork. child lifestyle plays toys sitting on the floor. children play in a team toys on floor in the room
1059847778,https://ak.picdn.net/shutterstock/videos/1059847778/preview/stock-footage-technology-leisure-and-people-concept-happy-man-in-headphones-with-smartphone-listening-to-music.mp4,PT00H00M21S,120351_120400,"Technology, leisure and people concept - happy man in headphones with smartphone listening to music at home"
1051333684,https://ak.picdn.net/shutterstock/videos/1051333684/preview/stock-footage-animation-navigator-red-car-rides-around-the-city-in-the-lower-corner-there-is-a-hud-element-that.mp4,PT00H00M10S,136651_136700,"Animation navigator red car rides around the city, in the lower corner there is a hud element that tracks the direction of the car"
1013869103,https://ak.picdn.net/shutterstock/videos/1013869103/preview/stock-footage-close-up-strong-wind-blows-pieces-of-bread-around-the-empty-meadow-where-chicken-on-a-cage-free.mp4,PT00H00M14S,055201_055250,Close up: strong wind blows pieces of bread around the empty meadow where chicken on a cage free farm feed. adorable baby chicks follow their mother hen around the grass field on a windy summer day.
3782507,https://ak.picdn.net/shutterstock/videos/3782507/preview/stock-footage-animated-red-heart-for-valentine-s-day.mp4,PT00H00M07S,123051_123100,Animated red heart for valentine's day
