videoid,contentUrl,duration,page_dir,name
16183849,https://ak.picdn.net/shutterstock/videos/16183849/preview/stock-footage-lambs-and-sheep-on-the-farm.mp4,PT00H00M31S,117901_117950,Lambs and sheep on the farm.
1039191839,https://ak.picdn.net/shutterstock/videos/1039191839/preview/stock-footage-a-bald-woman-her-children-and-her-husband-are-hugging-on-the-background-of-a-waterfall-looking-at.mp4,PT00H00M23S,184301_184350,"A bald woman, her children and her husband are hugging on the background of a waterfall, looking at the camera."
1021890859,https://ak.picdn.net/shutterstock/videos/1021890859/preview/stock-footage-aerial-view-of-pontal-beachs-pontal-do-atalaia-arraial-do-cabo-rio-de-janeiro-brazil-great.mp4,PT00H00M11S,022051_022100,"Aerial view of pontal beachs, pontal do atalaia, arraial do cabo, rio de janeiro, brazil. great beach scene. fantastic landscape. vacation travel. travel destination. vacation concept. caribbean."
9075023,https://ak.picdn.net/shutterstock/videos/9075023/preview/stock-footage-worker-with-cell-phone-and-adjustable-wrench-near-tensioner.mp4,PT00H00M15S,141401_141450,"Worker with cell phone and adjustable wrench near tensioner 
"
6751927,https://ak.picdn.net/shutterstock/videos/6751927/preview/stock-footage-bucharest-romania-july-few-cars-and-a-limo-at-green-traffic-light-nice-ornamental.mp4,PT00H00M22S,050901_050950,"Bucharest, romania - july 4, 2014 few cars and a limo at green traffic light, nice ornamental flowers on pavement"
8210455,https://ak.picdn.net/shutterstock/videos/8210455/preview/stock-footage-woman-applying-antiperspirant-on-her-armpit-in-the-bathroom.mp4,PT00H00M21S,170201_170250,"Woman applying antiperspirant on her armpit in the bathroom
"
1007799313,https://ak.picdn.net/shutterstock/videos/1007799313/preview/stock-footage-water-background-with-golden-colors-filmed-on-february.mp4,PT00H00M15S,171351_171400,"Water background with golden colors. filmed on february 20, 2018."
1045262131,https://ak.picdn.net/shutterstock/videos/1045262131/preview/stock-footage-phuket-thailand-november-thai-airways-boeing-hs-tgb-taxiing-to-the-start-on-the.mp4,PT00H00M19S,117801_117850,"Phuket, thailand - november 29, 2017: thai airways boeing 747 hs-tgb taxiing to the start on the phuket airport. runway 27"
1034035061,https://ak.picdn.net/shutterstock/videos/1034035061/preview/stock-footage-indian-people-in-function-hyderabad-india-st-july.mp4,PT00H00M11S,197351_197400,Indian people in function hyderabad india 21st july 2019
3605921,https://ak.picdn.net/shutterstock/videos/3605921/preview/stock-footage-baby-green-fern-with-spider-web.mp4,PT00H00M06S,148851_148900,Baby green fern with spider web
1036374908,https://ak.picdn.net/shutterstock/videos/1036374908/preview/stock-footage-burgdorf-germany-drone-flying-on-a-field-near-a-town.mp4,PT00H00M14S,070101_070150,Burgdorf / germany - 06 28 2019: drone flying on a field near a town
1057337617,https://ak.picdn.net/shutterstock/videos/1057337617/preview/stock-footage-delicious-morning-breakfast-with-white-bread-and-salty-caviar-with-tea-cup-on-wooden-table.mp4,PT00H00M28S,024101_024150,Delicious morning breakfast with white bread and salty caviar with tea cup on wooden table background.
1036761911,https://ak.picdn.net/shutterstock/videos/1036761911/preview/stock-footage-siberian-ginseng-acanthopanax-senticosus-berries.mp4,PT00H00M13S,176501_176550,Siberian ginseng (acanthopanax senticosus) berries
1831925,https://ak.picdn.net/shutterstock/videos/1831925/preview/stock-footage-mountain-scenery-in-thailand.mp4,PT00H00M23S,020701_020750,"Mountain scenery, in thailand"
1038255866,https://ak.picdn.net/shutterstock/videos/1038255866/preview/stock-footage-man-doing-sport-paddle-board-at-seaside-aerial-view-senior-man-enjoying-sport-and-fitness.mp4,PT00H00M10S,029051_029100,"Man doing sport, paddle board, at seaside, aerial view. senior man enjoying sport and fitness activities outdoor. lake or seaside location, sport and healthy lifestyle concept"
1012476482,https://ak.picdn.net/shutterstock/videos/1012476482/preview/stock-footage-oceanview-through-a-tree-fps-slow-motion-graded-and-stabilized-fps-slow-motion-version.mp4,PT00H00M25S,051451_051500,Oceanview through a tree (72fps slow motion). graded and stabilized 72fps slow motion version. 
1020906166,https://ak.picdn.net/shutterstock/videos/1020906166/preview/stock-footage--k-tech-wall-graphics-abstract-fractal-lines-mesh-geometry-intersecting-creativity-virtual-artistic.mp4,PT00H00M19S,137251_137300,"4k tech wall graphics,abstract fractal lines mesh geometry.intersecting creativity,virtual artistic,dynamic perspective geometry space,pinstripe structure,computing progress.cg_05404_4k"
8358544,https://ak.picdn.net/shutterstock/videos/8358544/preview/stock-footage-sexy-disco-party-woman-dressed-in-a-unique-silver-costume-with-metal-wings-perfect-for-stylish.mp4,PT00H00M31S,147551_147600,"Sexy disco party woman dressed in a unique silver costume with metal wings. perfect for stylish club, disco and fashion events
"
8749135,https://ak.picdn.net/shutterstock/videos/8749135/preview/stock-footage-dreamy-girl-in-a-sundress-standing-in-the-middle-of-a-blossoming-field-of-lavender-with-a-bouquet.mp4,PT00H00M28S,190601_190650,Dreamy girl in a sundress standing in the middle of a blossoming field of lavender with a bouquet of lavender
1014294200,https://ak.picdn.net/shutterstock/videos/1014294200/preview/stock-footage-kawaii-food-cartoon.mp4,PT00H00M11S,000501_000550,Kawaii food cartoon
