videoid,contentUrl,duration,page_dir,name
3226339,https://ak.picdn.net/shutterstock/videos/3226339/preview/stock-footage-water-flows-out-of-faucet-sprayer-waste.mp4,PT00H00M23S,059001_059050,"Water flows out of faucet sprayer. waste.
"
1009278020,https://ak.picdn.net/shutterstock/videos/1009278020/preview/stock-footage-legs-girls-walking-on-a-country-road.mp4,PT00H00M06S,039551_039600,Legs girls walking on a country road
1020188902,https://ak.picdn.net/shutterstock/videos/1020188902/preview/stock-footage-healthy-caucasian-woman-practicing-yoga-at-home-enjoying-healthy-lifestyle-training-downward-facing.mp4,PT00H00M08S,135701_135750,Healthy caucasian woman practicing yoga at home enjoying healthy lifestyle training downward-facing dog pose stretching flexible body on exercise mat
27377284,https://ak.picdn.net/shutterstock/videos/27377284/preview/stock-footage-seascape-and-city-panorama-with-traffic-on-highway-at-spring-sunny-day-aerial-view.mp4,PT00H00M45S,012251_012300,Seascape and city panorama with traffic on highway at spring sunny day. aerial view
12749177,https://ak.picdn.net/shutterstock/videos/12749177/preview/stock-footage-zoom-in-of-two-young-woman-sit-on-wooden-bench-and-touch-mobile-phone-on-may-in-vilnius.mp4,PT00H00M11S,019251_019300,"Zoom in of two young woman sit on wooden bench and touch mobile phone on may 28, 2015 in vilnius, lithuania. 4k uhd video clip. freetime in green park with fountain."
16473175,https://ak.picdn.net/shutterstock/videos/16473175/preview/stock-footage-slider-shot-of-stack-of-wood-logs.mp4,PT00H00M25S,065901_065950,"Slider shot of stack of wood logs
"
1029643895,https://ak.picdn.net/shutterstock/videos/1029643895/preview/stock-footage-cheerful-guy-dancing-on-nature-silhouette-of-a-man-at-sunset.mp4,PT00H00M14S,017351_017400,Cheerful guy dancing on nature. silhouette of a man at sunset
1013516909,https://ak.picdn.net/shutterstock/videos/1013516909/preview/stock-footage-aerial-view-looking-down-on-a-freeway-in-holladay-utah-at-dusk.mp4,PT00H00M06S,036851_036900,Aerial view looking down on a freeway in holladay utah at dusk.
1022652028,https://ak.picdn.net/shutterstock/videos/1022652028/preview/stock-footage-cinematic-crime-scene-warning-tape-police-line-do-not-cross-line.mp4,PT00H00M08S,103001_103050,"Cinematic crime scene warning tape, 'police line do not cross line'"
26104586,https://ak.picdn.net/shutterstock/videos/26104586/preview/stock-footage-full-flowing-river-in-mountains.mp4,PT00H00M09S,135351_135400,Full-flowing river in mountains.
29251654,https://ak.picdn.net/shutterstock/videos/29251654/preview/stock-footage-earth-ants-anthill-was-created-on-sand-and-from-sand-refutes-opinion-of-people-that-house-on-sand.mp4,PT00H00M13S,194101_194150,Earth ants. anthill was created on sand and from sand refutes opinion of people that house on sand will certainly collapse
32700958,https://ak.picdn.net/shutterstock/videos/32700958/preview/stock-footage-portrait-of-young-charming-woman-with-short-haircut-posing-in-white-sweater-looking-at-camera.mp4,PT00H00M09S,191101_191150,Portrait of young charming woman with short haircut posing in white sweater looking at camera.
8027965,https://ak.picdn.net/shutterstock/videos/8027965/preview/stock-footage-morphing-kaleidoscope-zoom-background-p-colorful-animation-for-background-transition.mp4,PT00H00M15S,170251_170300,"Morphing kaleidoscope zoom background - 1080p
colorful animation for background, transition, texture and animated wallpaper. fullhd"
14172590,https://ak.picdn.net/shutterstock/videos/14172590/preview/stock-footage--k-ultra-hd-version-aerial-view-of-sea-helicopter-video-shot-above-the-pacific-ocean-shot-on.mp4,PT00H00M17S,108051_108100,4k / ultra hd version aerial view of sea. helicopter video shot above the pacific ocean. shot on red epic
1010248022,https://ak.picdn.net/shutterstock/videos/1010248022/preview/stock-footage-nature-from-the-rampart-forest-wall-trees-brick-castle-historic-place-nature.mp4,PT00H00M17S,141901_141950,"Nature from the rampart. forest wall trees brick castle historic place nature
"
1015337971,https://ak.picdn.net/shutterstock/videos/1015337971/preview/stock-footage-drainage-water-flowing-th-jan-hyderabad-india.mp4,PT00H00M09S,077951_078000,Drainage water flowing 24th jan 2018 hyderabad india
1025667068,https://ak.picdn.net/shutterstock/videos/1025667068/preview/stock-footage-worker-applies-cement-adhesive-on-the-tiles-finishing-works-focus-on-hands-the-technology-of.mp4,PT00H00M10S,094801_094850,"Worker applies cement adhesive on the tiles. finishing works, focus on hands. the technology of laying tile."
17255491,https://ak.picdn.net/shutterstock/videos/17255491/preview/stock-footage-aerial-flight-over-the-wheat-field-in-sunset.mp4,PT00H00M16S,001251_001300,Aerial: flight over the wheat field in sunset
1054145357,https://ak.picdn.net/shutterstock/videos/1054145357/preview/stock-footage-kid-washing-the-dishes-helpful-young-girl-doing-clean-up-at-home.mp4,PT00H00M08S,183901_183950,Kid washing the dishes. helpful young girl doing clean up at home
1025696066,https://ak.picdn.net/shutterstock/videos/1025696066/preview/stock-footage-the-girl-raises-her-head-and-looks-at-the-camera-smiling.mp4,PT00H00M09S,065751_065800,The girl raises her head and looks at the camera smiling.
27718279,https://ak.picdn.net/shutterstock/videos/27718279/preview/stock-footage-aerial-view-of-havana-cuba-malecon-district.mp4,PT00H00M08S,103351_103400,"Aerial view of havana, cuba, malecon district"
34527331,https://ak.picdn.net/shutterstock/videos/34527331/preview/stock-footage-paintbrush-is-cleaning-by-water.mp4,PT00H00M11S,046051_046100,Paintbrush is cleaning by water
1007335381,https://ak.picdn.net/shutterstock/videos/1007335381/preview/stock-footage--rows-on-a-branch-in-winter.mp4,PT00H00M57S,176251_176300,?rows on a branch in winter
1011033953,https://ak.picdn.net/shutterstock/videos/1011033953/preview/stock-footage-mountain-road-aerial-landscape-georgia-mestia.mp4,PT00H00M15S,005851_005900,Mountain road aerial landscape. georgia. mestia.
24379892,https://ak.picdn.net/shutterstock/videos/24379892/preview/stock-footage-exotic-aquarium-fishes-swim.mp4,PT00H00M23S,117601_117650,Exotic aquarium fishes swim
12000902,https://ak.picdn.net/shutterstock/videos/12000902/preview/stock-footage-old-white-dog-waiting-for-mastrer-in-the-street.mp4,PT00H00M33S,051451_051500,Old white dog waiting for mastrer in the street
1016032102,https://ak.picdn.net/shutterstock/videos/1016032102/preview/stock-footage-qinhuangdao-hebei-china-september-cable-car-runs-across-park-in-china-great-wall-of.mp4,PT00H00M10S,139751_139800,"Qinhuangdao, hebei / china. september 01, 2018. cable car runs across park in china. great wall of china. life and travel in china"
1024244486,https://ak.picdn.net/shutterstock/videos/1024244486/preview/stock-footage-soft-dark-rainy-clouds-time-lapse-nature-real-colours-clear-sky-with-motion-cloudscape-in-summer.mp4,PT00H00M20S,124851_124900,"Soft dark rainy clouds time lapse, nature real colours, clear sky with motion cloudscape in summer weather, beautiful relaxing, dramatic aerial view horizon, panoramic."
1030480466,https://ak.picdn.net/shutterstock/videos/1030480466/preview/stock-footage-full-moon-background-phase-of-the-moon-full-moon-highly-detailed-k-video-bright-full-moon-in.mp4,PT00H00M15S,143151_143200,"Full moon background. phase of the moon, full moon. highly detailed 4k video bright full moon in the night sky"
5855657,https://ak.picdn.net/shutterstock/videos/5855657/preview/stock-footage-sea-lion-in-shallows-shaking-off-water-shakes.mp4,PT00H00M19S,053501_053550,"Sea lion in shallows, shaking off water, shakes."
4521047,https://ak.picdn.net/shutterstock/videos/4521047/preview/stock-footage-the-lions-mound-at-waterloo-battlefield.mp4,PT00H00M16S,028501_028550,The lions mound at waterloo battlefield
1032805202,https://ak.picdn.net/shutterstock/videos/1032805202/preview/stock-footage-pile-of-dried-grass-leonurus-motherwort.mp4,PT00H00M34S,077501_077550,Pile of dried grass leonurus motherwort
1049971699,https://ak.picdn.net/shutterstock/videos/1049971699/preview/stock-footage--k-aerial-view-of-mountain-lake-in-sicily-drone-slowly-flies-down-with-spin-over-green-trees-and.mp4,PT00H00M15S,133801_133850,4k aerial view of mountain lake in sicily. drone slowly flies down with spin over green trees and deep blue water
4764797,https://ak.picdn.net/shutterstock/videos/4764797/preview/stock-footage-airplane-window-view-of-clouds-from-passenger-seat.mp4,PT00H00M42S,106201_106250,Airplane window view of clouds from passenger seat
