videoid,contentUrl,duration,page_dir,name
11575796,https://ak.picdn.net/shutterstock/videos/11575796/preview/stock-footage-evening-at-sisi-crete.mp4,PT00H00M14S,017551_017600,"Evening at sisi, crete"
1056339314,https://ak.picdn.net/shutterstock/videos/1056339314/preview/stock-footage-hand-closes-the-gate-on-the-bolt-an-old-fence.mp4,PT00H00M06S,036251_036300,Hand closes the gate on the bolt. an old fence.
9396509,https://ak.picdn.net/shutterstock/videos/9396509/preview/stock-footage-pair-of-giraffes-standing-in-the-bright-sunlight-from-the-large-tree-at-the-zoo.mp4,PT00H00M20S,014751_014800,Pair of giraffes standing in the bright sunlight from the large tree at the zoo
1023337255,https://ak.picdn.net/shutterstock/videos/1023337255/preview/stock-footage-fresh-ginger-root-or-rhizome.mp4,PT00H00M20S,004701_004750,Fresh ginger root or rhizome
21335755,https://ak.picdn.net/shutterstock/videos/21335755/preview/stock-footage-pensive-sad-woman-portrait-on-black-background-of-a-beautiful-young-woman.mp4,PT00H00M18S,181501_181550,Pensive sad woman portrait on black background of a beautiful young woman
15274360,https://ak.picdn.net/shutterstock/videos/15274360/preview/stock-footage-colorful-cosmos-flowers-swaying-in-the-breeze.mp4,PT00H00M30S,143801_143850,Colorful cosmos flowers swaying in the breeze.
2536181,https://ak.picdn.net/shutterstock/videos/2536181/preview/stock-footage-montage-d-tablet-images-of-technical-laboratory-skills-used-within-a-hospital.mp4,PT00H00M14S,137401_137450,Montage 3d tablet images of technical laboratory skills used within a hospital
15118981,https://ak.picdn.net/shutterstock/videos/15118981/preview/stock-footage-valensole-france-circa-july-a-blooming-lavender-field-in-provence.mp4,PT00H00M07S,085201_085250,"Valensole, france - circa july 2015:  a blooming lavender field in provence."
4892717,https://ak.picdn.net/shutterstock/videos/4892717/preview/stock-footage-a-football-team-sits-in-a-circle-listening-to-their-coach-give-a-speech-in-the-locker-room-before.mp4,PT00H00M15S,013501_013550,A football team sits in a circle listening to their coach give a speech in the locker room before the game
31949152,https://ak.picdn.net/shutterstock/videos/31949152/preview/stock-footage-glacier-lake-and-icebergs-at-jokulsarlon-in-iceland.mp4,PT00H00M35S,027851_027900,Glacier lake and icebergs at jokulsarlon in iceland
1052137960,https://ak.picdn.net/shutterstock/videos/1052137960/preview/stock-footage-fallen-tall-pine-tree-over-the-forest-trail-overcast-day.mp4,PT00H00M07S,117951_118000,Fallen tall pine tree over the forest trail. overcast day.
1053448757,https://ak.picdn.net/shutterstock/videos/1053448757/preview/stock-footage-genoa-liguria-italy-europe-man-sitting-on-the-rocks-looks-at-the-sea-right-side.mp4,PT00H00M12S,147701_147750,"Genoa, liguria, italy, europe;12/27/2019;man sitting on the rocks looks at the sea right side"
1931524,https://ak.picdn.net/shutterstock/videos/1931524/preview/stock-footage-man-practicing-archery.mp4,PT00H00M11S,141751_141800,Man practicing archery
1040325401,https://ak.picdn.net/shutterstock/videos/1040325401/preview/stock-footage-red-truck-without-identifiable-signs-rides-on-a-road-bridge-over-a-river-the-camera-tracks-a-red.mp4,PT00H00M29S,108351_108400,Red truck without identifiable signs rides on a road bridge over a river. the camera tracks a red truck driving over a bridge at sunset time.
1014678086,https://ak.picdn.net/shutterstock/videos/1014678086/preview/stock-footage-alpine-road-on-top-of-the-mountain-and-green-trees-everywhere.mp4,PT00H00M18S,190351_190400,Alpine road on top of the mountain and green trees everywhere
1482565,https://ak.picdn.net/shutterstock/videos/1482565/preview/stock-footage-gorilla-and-baby-walk-through-farmers-fields-in-the-mist-in-rwanda.mp4,PT00H00M24S,106751_106800,Gorilla and baby walk through farmers fields in the mist in rwanda.
1033001261,https://ak.picdn.net/shutterstock/videos/1033001261/preview/stock-footage-beautiful-caucasian-woman-using-smartphone-in-bedroom-with-modern-interior-and-white-furniture.mp4,PT00H00M12S,173451_173500,Beautiful caucasian woman using smartphone in bedroom with modern interior and white furniture. attractive girl with blond hair wearing blue t-shirt messaging or chatting use internet sitting on bed
5496653,https://ak.picdn.net/shutterstock/videos/5496653/preview/stock-footage-cherries-are-tipped-onto-a-conveyor-belt-so-they-can-be-graded.mp4,PT00H00M10S,073851_073900,Cherries are tipped onto a conveyor belt so they can be graded
1059916,https://ak.picdn.net/shutterstock/videos/1059916/preview/stock-footage-church-candles.mp4,PT00H00M10S,145501_145550,Church candles
