videoid,contentUrl,duration,page_dir,name
1051253203,https://ak.picdn.net/shutterstock/videos/1051253203/preview/stock-footage-front-view-of-female-engineer-walking-at-factory-focused-mature-woman-in-hard-hat-walking-at-plant.mp4,PT00H00M14S,076201_076250,Front view of female engineer walking at factory. focused mature woman in hard hat walking at plant and looking at printing machine. print manufacturing concept
21410233,https://ak.picdn.net/shutterstock/videos/21410233/preview/stock-footage-konjic-city-in-bosnia-and-herzegovina-aerial-view-from-above-in-k.mp4,PT00H00M19S,089151_089200,Konjic city in bosnia and herzegovina aerial view from above in 4k.
2479997,https://ak.picdn.net/shutterstock/videos/2479997/preview/stock-footage-puffin.mp4,PT00H00M06S,037951_038000,Puffin
1023631840,https://ak.picdn.net/shutterstock/videos/1023631840/preview/stock-footage-green-building-under-construction.mp4,PT00H00M12S,142451_142500,Green building under construction
1033717244,https://ak.picdn.net/shutterstock/videos/1033717244/preview/stock-footage-various-glass-shards-move-and-slowly-rotate-on-a-black-background-a-moving-tunnel-of-reflecting.mp4,PT00H00M15S,126601_126650,Various glass shards move and slowly rotate on a black background. a moving tunnel of reflecting shards of glass. dynamic background for project.
1057117430,https://ak.picdn.net/shutterstock/videos/1057117430/preview/stock-footage-little-girl-have-breakfast-happy-time.mp4,PT00H00M10S,117501_117550,"Little girl have breakfast, happy time
"
1048627492,https://ak.picdn.net/shutterstock/videos/1048627492/preview/stock-footage-a-man-in-a-mask-walks-along-the-street.mp4,PT00H00M10S,105801_105850,A man in a mask walks along the street
1055567621,https://ak.picdn.net/shutterstock/videos/1055567621/preview/stock-footage-an-attractive-young-woman-is-using-her-laptop-computer-sitting-at-home.mp4,PT00H00M08S,060701_060750,An attractive young woman is using her laptop computer sitting at home
1014243836,https://ak.picdn.net/shutterstock/videos/1014243836/preview/stock-footage-beach-on-the-vistula-spit-on-the-polish-baltic-sea-d-cinelike-file-for-color-grading.mp4,PT00H00M27S,171851_171900,Beach on the vistula spit on the polish baltic sea. d-cinelike file for color grading.
1014751151,https://ak.picdn.net/shutterstock/videos/1014751151/preview/stock-footage-pin-up-girl-pop-art-girl-secretary-animation.mp4,PT00H00M10S,065051_065100,"Pin-up girl, pop art,  girl secretary animation"
7061599,https://ak.picdn.net/shutterstock/videos/7061599/preview/stock-footage-tungurahua-volcano-eruption-ecuador.mp4,PT00H00M21S,171051_171100,"Tungurahua volcano eruption , ecuador"
26367131,https://ak.picdn.net/shutterstock/videos/26367131/preview/stock-footage-mature-woman-walking-under-green-willow.mp4,PT00H00M06S,088401_088450,Mature woman walking under green willow
1039441922,https://ak.picdn.net/shutterstock/videos/1039441922/preview/stock-footage-background-motion-with-kaleidoscope-design.mp4,PT00H00M17S,056051_056100,Background motion with kaleidoscope design.
1030487675,https://ak.picdn.net/shutterstock/videos/1030487675/preview/stock-footage-the-kid-in-danger-little-girl-with-a-razor.mp4,PT00H00M18S,124751_124800,The kid in danger. little girl with a razor.
6945463,https://ak.picdn.net/shutterstock/videos/6945463/preview/stock-footage-bamboo-branches-in-the-wind-taken-in-near-infrared.mp4,PT00H00M31S,119801_119850,Bamboo branches in the wind : taken in near infrared
22130875,https://ak.picdn.net/shutterstock/videos/22130875/preview/stock-footage-mass-transportation-by-rail-system.mp4,PT00H00M18S,020851_020900,Mass transportation by rail system
1027225061,https://ak.picdn.net/shutterstock/videos/1027225061/preview/stock-footage-a-gift-to-a-little-girl-mother-gives-daughter-a-gift.mp4,PT00H00M11S,026751_026800,A gift to a little girl. mother gives daughter a gift.
1061754847,https://ak.picdn.net/shutterstock/videos/1061754847/preview/stock-footage-manheim-pa-united-states-quaint-small-town-in-america-descending-aerial.mp4,PT00H00M13S,106251_106300,"Manheim , pa / united states - 10 18 2020: quaint small town in america. descending aerial establishing shot of colonial village in northeast usa."
34525840,https://ak.picdn.net/shutterstock/videos/34525840/preview/stock-footage-business-woman-working-in-the-office.mp4,PT00H00M07S,115501_115550,Business woman working in the office
1032958196,https://ak.picdn.net/shutterstock/videos/1032958196/preview/stock-footage-sexy-housewife-prepares-food-on-the-stove-at-home-in-short-denim-shorts-and-dances-thigh-close-up.mp4,PT00H00M29S,073451_073500,Sexy housewife prepares food on the stove at home in short denim shorts and dances. thigh close up.
1007929159,https://ak.picdn.net/shutterstock/videos/1007929159/preview/stock-footage-natural-lake-aerial-view.mp4,PT00H00M20S,108501_108550,Natural lake aerial view
13226594,https://ak.picdn.net/shutterstock/videos/13226594/preview/stock-footage-indian-sisters-making-jewellery-in-slow-motion.mp4,PT00H00M12S,048701_048750,Indian sisters making jewellery in slow motion
1022995141,https://ak.picdn.net/shutterstock/videos/1022995141/preview/stock-footage-circa-freed-american-pows-celebrate-on-their-airplane-ride-home-a-group-of-them-play-with-a.mp4,PT00H01M26S,182651_182700,Circa 1973 - freed american pows celebrate on their airplane ride home. a group of them play with a puppy on board.
1040525243,https://ak.picdn.net/shutterstock/videos/1040525243/preview/stock-footage-flight-forward-salt-mineral-lake-elton-russia-cracked-bottom-reflection-of-clouds-in-water-divine.mp4,PT00H00M22S,129551_129600,Flight forward salt mineral lake elton russia cracked bottom reflection of clouds in water divine heaven brine peel saline shallow blue sky. travel landmark. picturesque landscape open space freedom
17952607,https://ak.picdn.net/shutterstock/videos/17952607/preview/stock-footage-optical-fibers.mp4,PT00H00M15S,124251_124300,Optical fibers 
1014068432,https://ak.picdn.net/shutterstock/videos/1014068432/preview/stock-footage-asian-businessman-stressed-from-work-furious-from-hard-work-boss-complain-about-project-thailand.mp4,PT00H00M15S,076651_076700,"Asian businessman stressed from work,furious from hard work,boss complain about project,thailand people,young man stressful,clerk fail from job	
"
1051386163,https://ak.picdn.net/shutterstock/videos/1051386163/preview/stock-footage-plastic-garbage-laying-on-the-rocky-seashore-with-an-asian-fisherman-village-at-a-background.mp4,PT00H00M22S,117851_117900,Plastic garbage laying on the rocky seashore with an asian fisherman village at a background. plastic pollution concept.
25805198,https://ak.picdn.net/shutterstock/videos/25805198/preview/stock-footage-cute-young-man-browsing-digital-tablet-sitting-nature-park-day-surfing-internet.mp4,PT00H00M24S,083001_083050,Cute young man browsing digital tablet sitting nature park day surfing internet
1026527879,https://ak.picdn.net/shutterstock/videos/1026527879/preview/stock-footage-guy-at-work-answer-a-cell-phone-call-while-signing-some-documents.mp4,PT00H00M15S,099051_099100,Guy at work answer a cell phone call while signing some documents.
7198432,https://ak.picdn.net/shutterstock/videos/7198432/preview/stock-footage-aerial-corn-field.mp4,PT00H00M14S,179501_179550,Aerial  corn field
11716169,https://ak.picdn.net/shutterstock/videos/11716169/preview/stock-footage-heavy-rain-in-mountain-pine-forest.mp4,PT00H00M07S,137901_137950,Heavy rain in mountain pine forest
1011816773,https://ak.picdn.net/shutterstock/videos/1011816773/preview/stock-footage-worker-using-a-lawn-trimmer-mower-cutting-grass-man-mowing-the-grass-the-mower-close-up.mp4,PT00H00M09S,061301_061350,"Worker using a lawn trimmer mower cutting grass. man mowing the grass, the mower close up."
1057540768,https://ak.picdn.net/shutterstock/videos/1057540768/preview/stock-footage-yellow-sunflowers-in-full-bloom-at-anseong-farm-land-south-korea.mp4,PT00H00M32S,087201_087250,"Yellow sunflowers in full bloom at anseong farm land, south korea"
6980983,https://ak.picdn.net/shutterstock/videos/6980983/preview/stock-footage-portion-of-raspberries-not-loopable.mp4,PT00H00M30S,187351_187400,Portion of raspberries (not loopable)
15979720,https://ak.picdn.net/shutterstock/videos/15979720/preview/stock-footage-man-running-on-the-seashore-where-the-waves-break-with-the-evening-light-creating-sense-of-health.mp4,PT00H00M16S,194301_194350,"Man running on the seashore where the waves break, with the evening light, creating sense of health."
1034625029,https://ak.picdn.net/shutterstock/videos/1034625029/preview/stock-footage-flying-aboe-the-river-to-the-church.mp4,PT00H00M12S,002051_002100,Flying aboe the river to the church
