videoid,contentUrl,duration,page_dir,name
19237798,https://ak.picdn.net/shutterstock/videos/19237798/preview/stock-footage-slow-motion-electricity-substation-in-the-rain.mp4,PT00H00M10S,006751_006800,Slow motion electricity substation in the rain
117847,https://ak.picdn.net/shutterstock/videos/117847/preview/stock-footage-squirrel-and-male-hand.mp4,PT00H00M05S,133151_133200,Squirrel and male hand
16450678,https://ak.picdn.net/shutterstock/videos/16450678/preview/stock-footage-time-lapse-view-of-the-amusement-park-timelapse-wings-and-roundabouts-in-motion.mp4,PT00H00M23S,141301_141350,Time lapse view of the amusement park. timelapse wings and roundabouts in motion. 
11255696,https://ak.picdn.net/shutterstock/videos/11255696/preview/stock-footage-stormy-sea-waves-crashing-against-barrier-wall-during-typhoon-ws.mp4,PT00H00M17S,037751_037800,Stormy sea waves crashing against barrier wall during typhoon ws
3835889,https://ak.picdn.net/shutterstock/videos/3835889/preview/stock-footage-sweet-food-tender-cheese-cream-cake-served-on-white-dish-with-roses.mp4,PT00H00M15S,025601_025650,Sweet food: tender cheese cream cake served on white dish with roses
1048531807,https://ak.picdn.net/shutterstock/videos/1048531807/preview/stock-footage-memphis-tennessee-january-traffic-and-urban-life-on-beale-street-in-the-city-of-memphis.mp4,PT00H00M07S,045351_045400,"Memphis, tennessee: january 8, 2020: traffic and urban life on beale street in the city of memphis. the population of memphis is 652,236."
1016323972,https://ak.picdn.net/shutterstock/videos/1016323972/preview/stock-footage-aerial-footage-reveals-a-large-retention-pond-and-drainage-canal-that-is-part-of-flood-control-for.mp4,PT00H00M23S,120701_120750,Aerial footage reveals a large retention pond and drainage canal that is part of flood control for a large suburban area.
1064115127,https://ak.picdn.net/shutterstock/videos/1064115127/preview/stock-footage-fiji-flag-in-d-render-with-green-screen-background-in-slow-motion.mp4,PT00H00M16S,005151_005200,Fiji flag in 3d render with green screen background in slow motion
30192124,https://ak.picdn.net/shutterstock/videos/30192124/preview/stock-footage-wanaka-tree-lake-wanaka.mp4,PT00H00M29S,123601_123650,"Wanaka tree, lake wanaka"
825436,https://ak.picdn.net/shutterstock/videos/825436/preview/stock-footage-novosibirsk-russia-june-time-lapse-orchestra-pit-in-the-novosibirsk-opera-and-ballet.mp4,PT00H00M42S,143301_143350,"Novosibirsk (russia) june 30: (time-lapse) orchestra pit in the novosibirsk opera and ballet theater june 30, 2010 in novosibirsk."
1025826449,https://ak.picdn.net/shutterstock/videos/1025826449/preview/stock-footage-close-up-doctor-hand-pointing-on-x-ray-image-of-brain.mp4,PT00H00M30S,129801_129850,"Close up doctor hand pointing on x-ray image of brain
"
17054557,https://ak.picdn.net/shutterstock/videos/17054557/preview/stock-footage-torso-man-swinging-dumbbell-in-right-hand-in-fitness-club.mp4,PT00H00M06S,007101_007150,Torso man swinging dumbbell in right hand in fitness club.
1064146483,https://ak.picdn.net/shutterstock/videos/1064146483/preview/stock-footage-tokyo-japan-aerial-high-angle-cityscape-of-tokyo-view-of-buildings-and-houses-at-residential.mp4,PT00H00M30S,009001_009050,"Tokyo, japan : aerial high angle cityscape of tokyo. view of buildings and houses at residential area and central downtown area. river edogawa in front. time lapse tracking shot in sunny daytime."
1032402215,https://ak.picdn.net/shutterstock/videos/1032402215/preview/stock-footage-set-of-different-li-ion-batteries-for-e-mobility.mp4,PT00H00M10S,070901_070950,Set of different li-ion batteries for e-mobility.
1011737717,https://ak.picdn.net/shutterstock/videos/1011737717/preview/stock-footage-funny-brain-cartoon-hd-animation.mp4,PT00H00M13S,111901_111950,Funny brain cartoon hd animation
1020305812,https://ak.picdn.net/shutterstock/videos/1020305812/preview/stock-footage-para-glider-flying-overhead-handheld-video.mp4,PT00H00M09S,023651_023700,"Para glider flying overhead, handheld video
"
17608408,https://ak.picdn.net/shutterstock/videos/17608408/preview/stock-footage-usa-mother-with-her-children-in-the-snow.mp4,PT00H00M08S,037551_037600,Usa - 1941: mother with her children in the snow
1013357861,https://ak.picdn.net/shutterstock/videos/1013357861/preview/stock-footage-model-posing-in-bikini.mp4,PT00H00M58S,133451_133500,Model posing in bikini
1010672615,https://ak.picdn.net/shutterstock/videos/1010672615/preview/stock-footage-canary-wharf-landscape-financial-center-and-thames-river-with-touristic-ferry-boat-ship-pass-slow.mp4,PT00H00M24S,025401_025450,"Canary wharf landscape financial center and thames river with touristic ferry boat ship pass , slow motion"
1055555915,https://ak.picdn.net/shutterstock/videos/1055555915/preview/stock-footage-very-cute-flowers-with-unique-flowers-oncidium-is-also-known-as-dancing-lady-orchids.mp4,PT00H00M17S,139801_139850,"Very cute flowers with unique flowers, oncidium is also known as dancing lady orchids"
1054013639,https://ak.picdn.net/shutterstock/videos/1054013639/preview/stock-footage-young-woman-study-online-and-learns-video-lesson-with-teacher-using-laptop-in-home-office-e.mp4,PT00H00M20S,195701_195750,"Young woman study online and learns video lesson with teacher using laptop in home office. e-learning classe, webinar, couching and training concept at covid-19 pandemic. 4k zoom pull in shot"
17979355,https://ak.picdn.net/shutterstock/videos/17979355/preview/stock-footage-green-leaves-on-wind-background-unsharpness-breeze-tree-green.mp4,PT00H00M13S,129951_130000,Green leaves on wind. background. unsharpness. breeze. tree. green.
17041813,https://ak.picdn.net/shutterstock/videos/17041813/preview/stock-footage-isolated-place-with-a-lake-inside.mp4,PT00H00M38S,148401_148450,Isolated place with a lake inside
1064565457,https://ak.picdn.net/shutterstock/videos/1064565457/preview/stock-footage-white-lion-dancing-d-rendering-animal-realistic-included-in-the-end-of-the-clip-with-alpha.mp4,PT00H00M23S,195451_195500,"White lion dancing, 3d rendering, animal realistic, included in the end of the clip with alpha matte."
7464394,https://ak.picdn.net/shutterstock/videos/7464394/preview/stock-footage-saint-petersburg-russia-november-repair-mobile-phone.mp4,PT00H00M22S,001551_001600,"Saint-petersburg, russia - november 22, 2014:  repair mobile phone"
1050249406,https://ak.picdn.net/shutterstock/videos/1050249406/preview/stock-footage-spread-of-coronavirus-ncov-over-map-of-china.mp4,PT00H00M15S,000101_000150,Spread of coronavirus 2019-ncov over map of china.
1030797212,https://ak.picdn.net/shutterstock/videos/1030797212/preview/stock-footage-fast-cold-winter-river-stream-against-sharp-rocks-close-view.mp4,PT00H00M10S,175201_175250,Fast cold winter river stream against sharp rocks close view
1031308040,https://ak.picdn.net/shutterstock/videos/1031308040/preview/stock-footage-view-of-the-sea-waves-coast-slow-motion.mp4,PT00H00M15S,127751_127800,View of the sea. waves. coast. slow motion
1027047437,https://ak.picdn.net/shutterstock/videos/1027047437/preview/stock-footage-landscapers-working-on-commercial-property.mp4,PT00H00M07S,006451_006500,Landscapers working on commercial property 
1006837351,https://ak.picdn.net/shutterstock/videos/1006837351/preview/stock-footage-mother-walks-together-with-boy-and-girl-holding-hands-woman-spends-time-with-little-children.mp4,PT00H00M14S,124901_124950,Mother walks together with boy and girl. holding hands. woman spends time with little children. family vacation. 4k.
1022604664,https://ak.picdn.net/shutterstock/videos/1022604664/preview/stock-footage-shooting-the-village-and-the-church-on-a-summer-day-from-above-with-a-quadrocopter.mp4,PT00H00M12S,094401_094450,Shooting the village and the church on a summer day from above with a quadrocopter
4879289,https://ak.picdn.net/shutterstock/videos/4879289/preview/stock-footage-rhine-region-germany-circa-germany-rhine-church-and-vineyard.mp4,PT00H00M13S,197451_197500,"Rhine region, germany - circa 2012: germany rhine church and vineyard"
1033809803,https://ak.picdn.net/shutterstock/videos/1033809803/preview/stock-footage-beautiful-girl-in-an-orange-t-shirt-with-black-pants-and-light-sneakers-is-doing-a-stretching.mp4,PT00H00M08S,108951_109000,Beautiful girl in an orange t-shirt with black pants and light sneakers is doing a stretching exercises at the indoor stadium. sun is shining onto her body. top view video recording.
6768262,https://ak.picdn.net/shutterstock/videos/6768262/preview/stock-footage-panguitch-utah-jun-community-festival-night-hot-air-balloon-glow-evening-night-rural.mp4,PT00H00M17S,039651_039700,"Panguitch, utah - jun 2014: community festival night hot air balloon glow. evening night rural community festival has annual balloon fest and competition. tourism brings needed cash for rural economy."
1030050299,https://ak.picdn.net/shutterstock/videos/1030050299/preview/stock-footage-soccer-goalie-kicks-a-ball-from-the-gates-on-the-stadium.mp4,PT00H00M17S,127051_127100,Soccer goalie kicks a ball from the gates on the stadium
1049142340,https://ak.picdn.net/shutterstock/videos/1049142340/preview/stock-footage--vietnam-flag-on-transparent-background.mp4,PT00H00M15S,121501_121550,"
vietnam flag on transparent background"
6692294,https://ak.picdn.net/shutterstock/videos/6692294/preview/stock-footage-a-broken-chainsaw.mp4,PT00H00M21S,106851_106900,A broken chainsaw 
10238882,https://ak.picdn.net/shutterstock/videos/10238882/preview/stock-footage-caterpillar-worm-on-leaf.mp4,PT00H00M20S,139851_139900,Caterpillar worm on leaf
14771866,https://ak.picdn.net/shutterstock/videos/14771866/preview/stock-footage-relaxed-man-drinking-cocktail-on-deck-chair-poolside.mp4,PT00H00M10S,132351_132400,Relaxed man drinking cocktail on deck chair poolside
1048049128,https://ak.picdn.net/shutterstock/videos/1048049128/preview/stock-footage-female-in-gray-sarafan-smiles-and-reads-book-near-palm-tree-on-sea-coast-summer-vacation-concept.mp4,PT00H00M20S,098801_098850,Female in gray sarafan smiles and reads book near palm tree on sea coast. summer vacation concept
12314408,https://ak.picdn.net/shutterstock/videos/12314408/preview/stock-footage--k-attractive-young-female-using-her-digital-tablet-indoors-in-her-bedroom.mp4,PT00H00M12S,082701_082750,4k attractive young female using her digital tablet indoors in her bedroom
1452886,https://ak.picdn.net/shutterstock/videos/1452886/preview/stock-footage-moon-hd-telescope.mp4,PT00H00M30S,131051_131100,Moon 70 hd720 - telescope
13834061,https://ak.picdn.net/shutterstock/videos/13834061/preview/stock-footage-young-woman-spinning-casual-chroma-key-in-talking-on-the-phone-and-posing.mp4,PT00H00M19S,187701_187750,Young woman spinning. casual. chroma key. 3 in 1. talking on the phone and posing.
28532278,https://ak.picdn.net/shutterstock/videos/28532278/preview/stock-footage-a-futuristic-doctor-a-surgeon-afroamerekanets-works-with-a-technological-digital-holographic.mp4,PT00H00M14S,008401_008450,"A futuristic doctor, a surgeon (afroamerekanets) works with a technological digital holographic tablet, heart and dna, a stethoscope. concept futuristic medicine, doctors, laboratory, future, science"
1016776963,https://ak.picdn.net/shutterstock/videos/1016776963/preview/stock-footage-park-along-the-embarcadero-with-cupids-span-by-claes-oldenburg-and-coosje-van-bruggen-sculpture.mp4,PT00H00M17S,103451_103500,"Park along the embarcadero with cupids span (by claes oldenburg and coosje van bruggen) sculpture, san francisco, california, usa, 2017"
4548125,https://ak.picdn.net/shutterstock/videos/4548125/preview/stock-footage-time-lapse-video-of-hong-kong-victoria-harbour-from-the-peak.mp4,PT00H00M08S,025451_025500,"Time lapse video of hong kong victoria harbour, from the peak."
1038129941,https://ak.picdn.net/shutterstock/videos/1038129941/preview/stock-footage-back-view-of-a-sportsman-without-shirt-in-canyon-on-the-city-background-athlete-in-shorts-walking.mp4,PT00H00M07S,077201_077250,Back view of a sportsman without shirt in canyon on the city background. athlete in shorts walking on white hill under blue sky in a sunny summer day.
1049184121,https://ak.picdn.net/shutterstock/videos/1049184121/preview/stock-footage-javanese-indonesia-april-people-walk-in-the-borobudur-temple.mp4,PT00H00M13S,055001_055050,"Javanese / indonesia - april 9, 2018: 
people walk in the borobudur temple"
1021181983,https://ak.picdn.net/shutterstock/videos/1021181983/preview/stock-footage-mexico-beach-florida-usa-oct-an-entire-block-of-houses-leveled-by-storm-surge-of.mp4,PT00H00M40S,175101_175150,"Mexico beach, florida, usa - oct. 13, 2018: an entire block of houses leveled by storm surge of hurricane michael is seen from an aerial perspective"
1024090196,https://ak.picdn.net/shutterstock/videos/1024090196/preview/stock-footage-time-lapse-of-sunrise-during-winter-in-reykjavik-with-snow-on-the-ground-very-colorful-and-majestic.mp4,PT00H00M24S,007351_007400,"Time lapse of sunrise during winter in reykjavik with snow on the ground, very colorful and majestic"
25566587,https://ak.picdn.net/shutterstock/videos/25566587/preview/stock-footage-worried-girl.mp4,PT00H00M11S,134901_134950,Worried girl
1011134687,https://ak.picdn.net/shutterstock/videos/1011134687/preview/stock-footage-shaggy-caterpillar-sitting-on-ground-on-green-background-insect-macro-in-forest.mp4,PT00H00M20S,109951_110000,"Shaggy caterpillar sitting on ground on green background, insect macro in forest"
