videoid,contentUrl,duration,page_dir,name
1010034473,https://ak.picdn.net/shutterstock/videos/1010034473/preview/stock-footage-money-stack-lumamatte.mp4,PT00H00M10S,178101_178150,Money stack lumamatte
31871404,https://ak.picdn.net/shutterstock/videos/31871404/preview/stock-footage-tel-aviv-israel-september-tel-aviv-skyline-aerial-view-fly-by-drone-landing-tel-aviv.mp4,PT00H00M23S,189201_189250,"Tel aviv, israel - september, 2017: tel aviv skyline aerial view, fly by - 
drone landing, tel aviv and ramat gan at sunset"
1007910973,https://ak.picdn.net/shutterstock/videos/1007910973/preview/stock-footage-busy-young-mother-walking-down-the-snowy-park-pushing-a-stroller-with-a-sleeping-baby-calm-sleep.mp4,PT00H00M34S,122451_122500,Busy young mother walking down the snowy park pushing a stroller with a sleeping baby. calm sleep active lifestyle woman child winter vacation sunshine frosty nature parenting skills care children
1010532191,https://ak.picdn.net/shutterstock/videos/1010532191/preview/stock-footage-pure-droplets-fall-into-the-water-slow-motion-k-video-shooted-on-fps.mp4,PT00H00M07S,052201_052250,Pure droplets fall into the water. slow motion 2k video shooted on 240 fps
27046300,https://ak.picdn.net/shutterstock/videos/27046300/preview/stock-footage-fresh-multi-grain-tortillas-on-a-wood-background.mp4,PT00H00M11S,002751_002800,Fresh multi-grain tortillas on a wood background.
10228742,https://ak.picdn.net/shutterstock/videos/10228742/preview/stock-footage-waves-crashing-on-the-shore-of-clachan-at-sunset-off-the-coast-of-kintyre-scotland.mp4,PT00H00M13S,018651_018700,"Waves crashing on the shore of clachan at sunset, off the coast of kintyre, scotland."
1049767846,https://ak.picdn.net/shutterstock/videos/1049767846/preview/stock-footage-firefighter-puts-out-a-forest-fire-near-the-city-burning-grass-with-smoke-among-the-bushes-and.mp4,PT00H00M05S,136851_136900,Firefighter puts out a forest fire near the city. burning grass with smoke among the bushes and trees. air pollution and ecology. fires caused by drought and climate change. arson grass. firemen 
9368240,https://ak.picdn.net/shutterstock/videos/9368240/preview/stock-footage-u-s-artillery-fires-during-battle-of-anzio-in-world-war-ii-italy-circa.mp4,PT00H00M10S,175951_176000,U.s. artillery fires during battle of anzio in world war ii italy circa 1944
31749007,https://ak.picdn.net/shutterstock/videos/31749007/preview/stock-footage-turn-on-and-off-electric-fan.mp4,PT00H00M12S,019201_019250,Turn on and off electric fan
1033450823,https://ak.picdn.net/shutterstock/videos/1033450823/preview/stock-footage-gorgeous-beautiful-young-woman-messaging-on-the-smartphone-at-the-city-street-background-pretty.mp4,PT00H00M12S,143201_143250,Gorgeous beautiful young woman messaging on the smartphone at the city street background. pretty girl having smart phone conversation in sun flare spain barcelona.
1043978296,https://ak.picdn.net/shutterstock/videos/1043978296/preview/stock-footage-aerial-view-of-the-spanish-cantabrian-coast-horses-grazing-in-comillas-spain.mp4,PT00H00M25S,192701_192750,"Aerial view of the spanish cantabrian coast, horses grazing, in comillas, spain"
1012213460,https://ak.picdn.net/shutterstock/videos/1012213460/preview/stock-footage-monaco-monaco-october-park-and-fountain-near-avenue-de-la-costa-in-monaco.mp4,PT00H00M11S,123801_123850,"Monaco, monaco - october, 2016: park and fountain near avenue de la costa in monaco."
15316351,https://ak.picdn.net/shutterstock/videos/15316351/preview/stock-footage-beautiful-landscape-on-italian-alps-with-sun-and-snow.mp4,PT00H00M33S,001151_001200,Beautiful landscape on italian alps with sun and snow
1066305070,https://ak.picdn.net/shutterstock/videos/1066305070/preview/stock-footage--k-male-zombie-crawling-on-ground-in-red-night-illuminated-with-flashlight.mp4,PT00H00M09S,144901_144950,4k male zombie crawling on ground in red night  illuminated with flashlight
1009734098,https://ak.picdn.net/shutterstock/videos/1009734098/preview/stock-footage-morning-on-the-beach-waves-washing-the-sand-beautiful-sunrise.mp4,PT00H00M36S,054751_054800,Morning on the beach. waves washing the sand. beautiful sunrise.
1062442189,https://ak.picdn.net/shutterstock/videos/1062442189/preview/stock-footage-aerial-view-of-blessington-lakes-officially-know-as-poulaphouca-reservoir-an-active-reservoir-and.mp4,PT00H00M40S,102001_102050,Aerial view of blessington lakes officially know as poulaphouca reservoir an active reservoir and area of wild bird conservation located in west county wicklow short drive from dublin
1009125074,https://ak.picdn.net/shutterstock/videos/1009125074/preview/stock-footage-snake-mimic-caterpillar-hemeroplanes-triptolemus-family-sphingidae-this-caterpillar-from-the.mp4,PT00H00M13S,178151_178200,"Snake-mimic caterpillar, hemeroplanes triptolemus family sphingidae. this caterpillar from the ecuadorian amazon protects itself from predators by mimicking a poisonous snake."
1038636830,https://ak.picdn.net/shutterstock/videos/1038636830/preview/stock-footage-cloud-and-blue-sky-japan.mp4,PT00H00M59S,194901_194950,Cloud and blue sky japan
