videoid,contentUrl,duration,page_dir,name
1040564852,https://ak.picdn.net/shutterstock/videos/1040564852/preview/stock-footage-beautiful-view-of-wadi-rum-desert-in-the-hashemite-kingdom-of-jordan-also-known-as-the-valley-of.mp4,PT00H00M17S,174651_174700,"Beautiful view of wadi rum desert in the hashemite kingdom of jordan, also known as the valley of moon
"
19299925,https://ak.picdn.net/shutterstock/videos/19299925/preview/stock-footage-close-up-waterfall-than-bok-khorani-national-park-in-krabi-province-famous-thailand-tourist.mp4,PT00H00M21S,146551_146600,"Close up. waterfall than bok khorani national park in krabi province, famous thailand tourist landmark "
32004487,https://ak.picdn.net/shutterstock/videos/32004487/preview/stock-footage-a-woman-in-a-black-blouse-in-a-cemetery-next-to-the-grave-k-slow-motion-copy-space.mp4,PT00H00M20S,007601_007650,"A woman in a black blouse in a cemetery next to the grave. 4k, slow motion. copy space"
1043613862,https://ak.picdn.net/shutterstock/videos/1043613862/preview/stock-footage-cigarette-in-the-mouth-of-a-smoker-close-up-slow-motion-chroma-key-green-background.mp4,PT00H00M41S,191451_191500,Cigarette in the mouth of a smoker. close-up. slow motion. chroma key. green background.
1038824843,https://ak.picdn.net/shutterstock/videos/1038824843/preview/stock-footage-cleaning-the-stove-in-the-home-kitchen-housekeeping-concept-hand-with-sponge-washing-the-stove.mp4,PT00H00M18S,078401_078450,"Cleaning the stove in the home kitchen. housekeeping concept. hand with sponge washing the stove, close up"
1059328004,https://ak.picdn.net/shutterstock/videos/1059328004/preview/stock-footage-gray-and-black-mixed-colored-seal-fish-in-the-video-the-seal-is-walking-a-short-distance-and.mp4,PT00H00M10S,006951_007000,"Gray and black mixed colored seal fish. in the video, the seal is walking a short distance and looking back. "
1024962929,https://ak.picdn.net/shutterstock/videos/1024962929/preview/stock-footage-two-seagulls-clean-their-feathers-on-a-stone-that-stands-out-from-the-wate.mp4,PT00H00M20S,089901_089950,Two seagulls clean their feathers on a stone that stands out from the wate
2582813,https://ak.picdn.net/shutterstock/videos/2582813/preview/stock-footage-female-doctor-putting-on-stethoscope-in-front-of-chroma-screen.mp4,PT00H00M13S,002601_002650,Female doctor putting on stethoscope in front of chroma screen
15716155,https://ak.picdn.net/shutterstock/videos/15716155/preview/stock-footage-video-series-storage-timber.mp4,PT00H00M23S,042451_042500,Video series: storage timber
9433019,https://ak.picdn.net/shutterstock/videos/9433019/preview/stock-footage-close-up-pretty-young-woman-in-sexy-white-off-shoulder-shirt-sitting-on-a-chair-with-hand-on-her.mp4,PT00H00M18S,104951_105000,Close up pretty young woman in sexy white off shoulder shirt sitting on a chair with hand on her chin and bent knee  looking at the camera.
1018644265,https://ak.picdn.net/shutterstock/videos/1018644265/preview/stock-footage-ancient-roman-soldier-equipment-lying-on-the-ground.mp4,PT00H00M09S,086801_086850,Ancient roman soldier equipment lying on the ground
1043637754,https://ak.picdn.net/shutterstock/videos/1043637754/preview/stock-footage-mumbai-india-december-th-running-mumbai-train-western-railway.mp4,PT00H00M05S,126751_126800,"Mumbai,india - december 14th 2019 : running mumbai train.western railway"
10281980,https://ak.picdn.net/shutterstock/videos/10281980/preview/stock-footage-ak-ha-made-basket-cu.mp4,PT00H00M10S,130201_130250,Ak-ha made basket cu
21237646,https://ak.picdn.net/shutterstock/videos/21237646/preview/stock-footage-kitten-sleeping-in-a-bowl-surrounded-by-a-balls-of-wool.mp4,PT00H00M09S,123201_123250,Kitten sleeping in a bowl surrounded by a balls of wool 
1063342003,https://ak.picdn.net/shutterstock/videos/1063342003/preview/stock-footage-krasnodar-russia-november-football-game-fc-krasnodar-vs-fc-sevilla-uefa.mp4,PT00H00M05S,198801_198850,"Krasnodar, russia - november 24, 2020 : football game fc krasnodar, vs fc sevilla, 2020-2021 uefa champions league - group round. krasnodar players warm up before game"
255835,https://ak.picdn.net/shutterstock/videos/255835/preview/stock-footage-panorama-of-a-green-grass-and-autumn-leaves.mp4,PT00H00M13S,119651_119700,Panorama of a green grass and autumn leaves
1018272664,https://ak.picdn.net/shutterstock/videos/1018272664/preview/stock-footage-family-problems-family-talk-dissatisfied-husband-and-wife-in-a-room-on-the-sofa-they-sit-right-in.mp4,PT00H00M16S,177951_178000,"Family problems, family talk dissatisfied husband and wife in a room on the sofa. they sit right in front of the camera and look annoyed."
1035335120,https://ak.picdn.net/shutterstock/videos/1035335120/preview/stock-footage-mixed-race-sport-scientist-giving-athlete-instructions-how-to-make-the-test-properly-in-modern-lab.mp4,PT00H00M22S,188951_189000,Mixed race sport scientist giving athlete instructions how to make the test properly in modern lab with hi-tech equipment. scientific sports laboratory.
6406076,https://ak.picdn.net/shutterstock/videos/6406076/preview/stock-footage-aerial-view-over-brooklyn-bridge-crossing-east-river-in-new-york-city-new-york-usa.mp4,PT00H00M06S,037201_037250,"Aerial view over brooklyn bridge crossing east river in new york city, new york, usa."
9930236,https://ak.picdn.net/shutterstock/videos/9930236/preview/stock-footage-grey-wrasse-symphodus-cinereus-male-completes-its-nest-wide-shot-black-sea-ukraine.mp4,PT00H00M11S,028101_028150,"Grey wrasse (symphodus cinereus): male completes its nest, wide shot. black sea. ukraine.
"
17709664,https://ak.picdn.net/shutterstock/videos/17709664/preview/stock-footage-young-girl-cares-for-the-lawn-near-the-house.mp4,PT00H00M17S,082751_082800,Young girl cares for the lawn near the house
26740753,https://ak.picdn.net/shutterstock/videos/26740753/preview/stock-footage-moscow-view-of-the-kremlin-and-the-city-centre.mp4,PT00H00M12S,174301_174350,Moscow.  view of the kremlin and the city centre.
9477698,https://ak.picdn.net/shutterstock/videos/9477698/preview/stock-footage-young-people-taking-selfie-at-party-happy-friends-posing-for-the-camera-they-fray-serpentine.mp4,PT00H00M27S,018101_018150,"Young people taking selfie at party: happy friends posing for the camera, they fray serpentine. slow motion"
1828682,https://ak.picdn.net/shutterstock/videos/1828682/preview/stock-footage-maui-hawaii-april-zoom-out-from-red-earth.mp4,PT00H00M26S,028251_028300,"Maui, hawaii - april 17, 2008: zoom out from red earth"
12550901,https://ak.picdn.net/shutterstock/videos/12550901/preview/stock-footage-shenzhen-china-november-a-young-chinese-couple-walk-arm-in-arm-up-a-hill-with-bright.mp4,PT00H00M13S,114001_114050,"Shenzhen, china - november 2007: a young chinese couple walk arm in arm up a hill with bright lights of modern city buildings in background. shenzhen, china."
1063765909,https://ak.picdn.net/shutterstock/videos/1063765909/preview/stock-footage-cabin-crew-clapping-hands-in-airplane-airline-transportation-and-tourism-concept.mp4,PT00H00M06S,066101_066150,Cabin crew clapping hands in airplane . airline transportation and tourism concept.
19171768,https://ak.picdn.net/shutterstock/videos/19171768/preview/stock-footage-sauce-on-a-sushi-roll.mp4,PT00H00M09S,069601_069650,Sauce on a sushi roll.
1022467990,https://ak.picdn.net/shutterstock/videos/1022467990/preview/stock-footage-burning-fire-alphabet-letter-b-on-black-background.mp4,PT00H00M07S,001751_001800,Burning fire alphabet letter b on black background
1039131134,https://ak.picdn.net/shutterstock/videos/1039131134/preview/stock-footage-close-up-aerial-fly-over-view-through-the-smoke-of-a-grass-fire-in-the-okavango-delta-caused-by.mp4,PT00H00M16S,117001_117050,"Close-up aerial fly over view through the smoke of a grass fire in the okavango delta, caused by drought and climate change, botswana"
1042301719,https://ak.picdn.net/shutterstock/videos/1042301719/preview/stock-footage-symbol-swimming-pool-is-knitted-from-a-woolen-thread-knit-like-a-sweater.mp4,PT00H00M30S,027351_027400,Symbol swimming pool is knitted from a woolen thread. knit like a sweater
1033452677,https://ak.picdn.net/shutterstock/videos/1033452677/preview/stock-footage-drone-shot-of-a-hot-air-balloon-landing-in-a-beautiful-green-valley-in-the-french-alps.mp4,PT00H00M27S,107851_107900,Drone shot of a hot-air balloon landing in a beautiful green valley in the french alps.
1029331049,https://ak.picdn.net/shutterstock/videos/1029331049/preview/stock-footage-the-appearance-of-the-house-sign-icon-digital-internet-home-animation-of-abstract-idea-glowing.mp4,PT00H00M09S,026151_026200,The appearance of the house sign. icon digital internet home. animation of abstract idea. glowing symbol on a dark background.
33106051,https://ak.picdn.net/shutterstock/videos/33106051/preview/stock-footage-makeup-stylist-makes-beautiful-eyebrows-to-the-young-redhead-woman-at-beauty-shop-close-up.mp4,PT00H00M10S,104701_104750,"Makeup stylist makes beautiful eyebrows to the young redhead woman at beauty shop, close-up."
598090,https://ak.picdn.net/shutterstock/videos/598090/preview/stock-footage-factory-in-the-foothills.mp4,PT00H00M11S,147601_147650,Factory in the foothills
1016747389,https://ak.picdn.net/shutterstock/videos/1016747389/preview/stock-footage-street-light-close-up.mp4,PT00H00M09S,063701_063750,Street light close up
1062229048,https://ak.picdn.net/shutterstock/videos/1062229048/preview/stock-footage-moscow-russian-federation-november-urban-view-on-moscow-city-business-centre-russian.mp4,PT00H00M08S,066651_066700,"Moscow, russian federation - november 5, 2020: urban view on moscow city business centre, russian federation."
6313253,https://ak.picdn.net/shutterstock/videos/6313253/preview/stock-footage-sexy-latina-woman-in-bikini-flirting-on-bed.mp4,PT00H00M12S,027401_027450,Sexy latina woman in bikini flirting on bed
1056525656,https://ak.picdn.net/shutterstock/videos/1056525656/preview/stock-footage-sunny-view-towards-magnetic-island-beach.mp4,PT00H00M07S,085101_085150,Sunny view towards magnetic island beach
