videoid,contentUrl,duration,page_dir,name
10053083,https://ak.picdn.net/shutterstock/videos/10053083/preview/stock-footage-happy-smiling-couple-relaxing-in-summer-park-on-green-grass-young-family-outdoors-healthcare.mp4,PT00H00M25S,031451_031500,"Happy smiling couple relaxing in summer park on green grass. young family outdoors. healthcare, freedom, love concept. happiness. slow motion 240 fps, high speed camera shot. full hd 1080p slowmo"
1049846500,https://ak.picdn.net/shutterstock/videos/1049846500/preview/stock-footage-strasbourg-france-circa-pan-over-vintage-abandoned-house-kitchen-with-sink-and-beautiful.mp4,PT00H00M10S,188201_188250,"Strasbourg, france - circa 2020: pan over vintage abandoned house kitchen with sink and beautiful french window"
1047269740,https://ak.picdn.net/shutterstock/videos/1047269740/preview/stock-footage-legs-of-a-girl-walking-along-the-old-railway-tracks-in-winter-depression-loneliness-hiking-the.mp4,PT00H00M17S,079251_079300,"Legs of a girl walking along the old railway tracks in winter. depression, loneliness. hiking the traveler, a dreamer. close up of female feet in sneakers. snow on the sleepers. slow motion."
1022167849,https://ak.picdn.net/shutterstock/videos/1022167849/preview/stock-footage--aerial-drone-follows-long-tail-boat-through-tropical-islands-and-teal-blue-water-with-blue-skies.mp4,PT00H00M32S,042151_042200,[aerial] drone follows long tail boat through tropical islands and teal blue water with blue skies
1025601044,https://ak.picdn.net/shutterstock/videos/1025601044/preview/stock-footage-yellow-ginkgo-leaves-on-the-street-in-the-park-during-autumn-season-in-japan.mp4,PT00H00M11S,117251_117300,Yellow ginkgo leaves on the street in the park during autumn season in japan
1034870138,https://ak.picdn.net/shutterstock/videos/1034870138/preview/stock-footage-close-up-side-view-of-a-multi-ethnic-group-of-young-adult-male-and-female-friends-sitting-in-a.mp4,PT00H00M17S,010801_010850,Close up side view of a multi-ethnic group of young adult male and female friends sitting in a camper van talking and laughing. summer road trip in camper van to the beach with friends 4k
1474621,https://ak.picdn.net/shutterstock/videos/1474621/preview/stock-footage-a-boat-moves-along-a-canal-in-holland-with-windmills-nearby.mp4,PT00H00M17S,141351_141400,A boat moves along a canal in holland with windmills nearby.
1024020605,https://ak.picdn.net/shutterstock/videos/1024020605/preview/stock-footage-hotel-building-home-service-line-icon-motion-graphic-animation.mp4,PT00H00M06S,138251_138300,"Hotel ,building, home, service line icon motion graphic animation"
14971246,https://ak.picdn.net/shutterstock/videos/14971246/preview/stock-footage-houston-tx-circular-skywalk-in-downtown-at-enron-energy-building-with-cars-driving.mp4,PT00H00M16S,175101_175150,Houston tx - 2015: circular skywalk in downtown at enron energy building with cars driving underneath
1014795749,https://ak.picdn.net/shutterstock/videos/1014795749/preview/stock-footage-front-view-of-happy-family-enjoying-time-together-in-winter-forest-and-pulling-sled-with-two.mp4,PT00H00M16S,036001_036050,"Front view of happy family enjoying time together in winter forest and pulling sled with two children, tracking left"
27426544,https://ak.picdn.net/shutterstock/videos/27426544/preview/stock-footage-a-bee-collecting-pollen-on-a-cirsium-rivulare-flower.mp4,PT00H00M06S,027851_027900,A bee collecting pollen on a cirsium rivulare flower 
5554949,https://ak.picdn.net/shutterstock/videos/5554949/preview/stock-footage-salar-de-uyuni-bolivia.mp4,PT00H00M15S,018451_018500,"Salar de uyuni, bolivia"
19862083,https://ak.picdn.net/shutterstock/videos/19862083/preview/stock-footage-gulf-of-thailand.mp4,PT00H00M20S,199001_199050,Gulf of thailand
8746663,https://ak.picdn.net/shutterstock/videos/8746663/preview/stock-footage-tartlet-with-cheese-cucumber-trout-rotating-on-green-screen-loop.mp4,PT00H00M29S,005401_005450,"Tartlet with cheese, cucumber, trout rotating on green screen, loop"
