videoid,contentUrl,duration,page_dir,name
1013572607,https://ak.picdn.net/shutterstock/videos/1013572607/preview/stock-footage-aerial-of-fisherman-on-rocks-in-betty-s-bay-south-africa.mp4,PT00H00M10S,131301_131350,Aerial of fisherman on rocks in betty's bay south africa
9154412,https://ak.picdn.net/shutterstock/videos/9154412/preview/stock-footage-aerial-view-of-modern-farm-silo.mp4,PT00H00M22S,066301_066350,Aerial view of modern farm silo.
28815772,https://ak.picdn.net/shutterstock/videos/28815772/preview/stock-footage-makeup-artist-applying-with-brush-eyeshadow-on-female-eye-woman-putting-shadow-powder-on-eyes.mp4,PT00H00M12S,149051_149100,"Makeup artist applying with brush eyeshadow on female eye, woman putting shadow powder on eyes, make up stage. cosmetic beauty procedures. dolly shot 4k prores hq codec"
17189032,https://ak.picdn.net/shutterstock/videos/17189032/preview/stock-footage--k-video-of-ants-on-old-piece-of-wood.mp4,PT00H00M11S,146251_146300,4k video of ants on old piece of wood
1013454566,https://ak.picdn.net/shutterstock/videos/1013454566/preview/stock-footage-father-and-son-hiking.mp4,PT00H00M16S,026201_026250,Father and son hiking
1014418622,https://ak.picdn.net/shutterstock/videos/1014418622/preview/stock-footage-a-beautiful-girl-is-happy-with-a-holiday-with-fireworks-in-her-hands-slow-motion-hd.mp4,PT00H00M16S,174551_174600,A beautiful girl is happy with a holiday with fireworks in her hands. slow motion. hd
1025032589,https://ak.picdn.net/shutterstock/videos/1025032589/preview/stock-footage-looking-up-at-british-flag-against-blue-sky-gently-moving-in-breeze.mp4,PT00H00M10S,095851_095900,Looking up at british flag against blue sky gently moving in breeze
6413717,https://ak.picdn.net/shutterstock/videos/6413717/preview/stock-footage-beautiful-wedding-couple-on-the-islands-with-blue-water.mp4,PT00H00M11S,114551_114600,Beautiful wedding couple on the islands with blue water
1063290472,https://ak.picdn.net/shutterstock/videos/1063290472/preview/stock-footage-cars-drive-on-bridge-over-dark-blue-river-water-with-beautiful-shadow-reflection-during-magic-hour.mp4,PT00H00M14S,133651_133700,Cars drive on bridge over dark blue river water with beautiful shadow reflection during magic hour. location of person jump off bridge suicide attempt.
1040762993,https://ak.picdn.net/shutterstock/videos/1040762993/preview/stock-footage-cute-little-girl-with-eight-block-character-k-video-animation.mp4,PT00H00M12S,117351_117400,"Cute little girl with eight block character ,4k video animation"
1042101862,https://ak.picdn.net/shutterstock/videos/1042101862/preview/stock-footage-someone-pouring-salt-on-minced-pork-in-a-bowl-slow-motion.mp4,PT00H00M14S,076201_076250,Someone pouring salt on minced pork in a bowl. slow motion
3348737,https://ak.picdn.net/shutterstock/videos/3348737/preview/stock-footage-cold-fresh-diet-tomato-soup-with-basil-thyme-and-dry-pepper-in-big-bowl-over-red-mat-on-wood-table.mp4,PT00H00M15S,063951_064000,Cold fresh diet tomato soup with basil thyme and dry pepper in big bowl over red mat on wood table ready to eat hidef intro slow motion
1027741361,https://ak.picdn.net/shutterstock/videos/1027741361/preview/stock-footage-timelapse-of-the-beautiful-limoni-beach-scene-in-mljet-island-croatia-with-stunning-crystal-clear.mp4,PT00H00M14S,034751_034800,"Timelapse of the beautiful limoni beach scene in mljet island, croatia with stunning crystal clear water of the adriatic sea."
1023246868,https://ak.picdn.net/shutterstock/videos/1023246868/preview/stock-footage-aerial-shot-above-the-clouds.mp4,PT00H00M21S,020001_020050,Aerial shot above the clouds
1051563673,https://ak.picdn.net/shutterstock/videos/1051563673/preview/stock-footage-ukraine-hemba-mountian-beautiful-aerial-view-of-snowy-mountains-of-ukraine-perfect-for.mp4,PT00H00M10S,044601_044650,"Ukraine hemba mountian. beautiful aerial view of snowy mountains of ukraine, perfect for snowboarding, snowmobile & remote adventure and village culture travel. no filter."
