videoid,contentUrl,duration,page_dir,name
1693015,https://ak.picdn.net/shutterstock/videos/1693015/preview/stock-footage-eilat-israel-circa-feb-dolphins-are-fed-at-a-resort-circa-february-in-eilat.mp4,PT00H00M07S,007301_007350,"Eilat, israel - circa feb 2011: dolphins are fed at a resort circa february 2011 in eilat."
1051285513,https://ak.picdn.net/shutterstock/videos/1051285513/preview/stock-footage-automation-internet-of-things-and-technology-concept-woman-setting-room-temperature-on-tablet-pc.mp4,PT00H00M10S,185951_186000,"Automation, internet of things and technology concept - woman setting room temperature on tablet pc computer at smart home"
1038835910,https://ak.picdn.net/shutterstock/videos/1038835910/preview/stock-footage-golden-horn-and-istanbul-historical-peninsula-timelapse.mp4,PT00H00M11S,096451_096500,Golden horn and istanbul historical peninsula. timelapse
1034131874,https://ak.picdn.net/shutterstock/videos/1034131874/preview/stock-footage-date-palm-in-montenegro-fruit-on-the-palm-tree-close-up-view-of-date-palm.mp4,PT00H00M20S,067851_067900,"Date palm in montenegro. fruit on the palm tree, close-up view of date palm"
26488370,https://ak.picdn.net/shutterstock/videos/26488370/preview/stock-footage-desert-dirt-road-aerial-african-savanna-or-mid-east.mp4,PT00H00M29S,118151_118200,Desert dirt road aerial 01 african savanna or mid east
1063264744,https://ak.picdn.net/shutterstock/videos/1063264744/preview/stock-footage-abstract-green-background-with-lines-video-transition-template.mp4,PT00H00M12S,046551_046600,Abstract green background with lines video transition template
1028508860,https://ak.picdn.net/shutterstock/videos/1028508860/preview/stock-footage-black-background-with-moving-circles.mp4,PT00H00M30S,084001_084050,"Black background with moving circles
"
12318230,https://ak.picdn.net/shutterstock/videos/12318230/preview/stock-footage-crowd-of-people-and-fireworks-explosions-tilt-camera-firework-show-synchronized-explosions.mp4,PT00H00M15S,087601_087650,Crowd of people and fireworks explosions tilt camera.  . firework show. synchronized explosions. christmas celebration. concert stage. rear lights. peoples are dancing large area. open air concert
1008493450,https://ak.picdn.net/shutterstock/videos/1008493450/preview/stock-footage-exotic-fruits-on-the-table-k-carambola-and-dragon-fruit-papaya-mango-mangosteen-and-longan.mp4,PT00H00M09S,067551_067600,"Exotic fruits on the table. 4k, carambola and dragon fruit, papaya, mango, mangosteen and longan, passion fruit, fruit cut into pieces, rotate on a cutting board"
2529677,https://ak.picdn.net/shutterstock/videos/2529677/preview/stock-footage-greenhouse-worker-portrait-of-a-farm-worker-with-fresh-tomatoes-in-hands-hd-p.mp4,PT00H00M11S,030101_030150,"Greenhouse worker.
portrait of a farm worker with fresh tomatoes in hands. hd1080p. "
1023299224,https://ak.picdn.net/shutterstock/videos/1023299224/preview/stock-footage-gakunan-railway-running-against-the-mt-fuji-in-winter.mp4,PT00H00M34S,122951_123000,Gakunan railway running against the mt. fuji in winter.
1014590903,https://ak.picdn.net/shutterstock/videos/1014590903/preview/stock-footage-young-woman-playing-with-soap-bubbles-outdoor-having-fun-sunflare-she-walking-in-green-summer.mp4,PT00H00M31S,115301_115350,"Young woman playing with soap bubbles, outdoor having fun. sunflare. she walking in green summer morning sunrise park. super slow motion middle shot."
1061350345,https://ak.picdn.net/shutterstock/videos/1061350345/preview/stock-footage-close-up-of-african-american-mechanic-in-protective-helmet-repairs-solar-panel-with-screwdriver.mp4,PT00H00M17S,123601_123650,Close up of african american mechanic in protective helmet repairs solar panel with screwdriver. technical review of modern technologies.
10513715,https://ak.picdn.net/shutterstock/videos/10513715/preview/stock-footage-aerial-united-states-recluse.mp4,PT00H00M16S,001451_001500,Aerial united states-recluse 2012
22573411,https://ak.picdn.net/shutterstock/videos/22573411/preview/stock-footage-broadcast-twinkling-hi-tech-cubes-stage-orange-golden-abstract-loopable-k.mp4,PT00H00M07S,032451_032500,"Broadcast twinkling hi-tech cubes stage, orange golden, abstract, loopable, 4k"
1037785022,https://ak.picdn.net/shutterstock/videos/1037785022/preview/stock-footage-pink-carnation-flowers-bouquet-acrylic-colors-and-ink-in-water.mp4,PT00H00M42S,079401_079450,Pink carnation flowers bouquet. acrylic colors and ink in water.
30667837,https://ak.picdn.net/shutterstock/videos/30667837/preview/stock-footage-beautiful-summer-active-holiday-in-dolomites-in-italy.mp4,PT00H00M05S,080851_080900,Beautiful summer active holiday in dolomites in italy
1008204928,https://ak.picdn.net/shutterstock/videos/1008204928/preview/stock-footage-happy-successful-businessman-dancing-in-wireless-earphones.mp4,PT00H00M13S,029301_029350,Happy successful businessman dancing in wireless earphones
1057116536,https://ak.picdn.net/shutterstock/videos/1057116536/preview/stock-footage-animation-of-handwritten-scientific-formulae-written-over-data-processing-on-black-chalkboard.mp4,PT00H00M10S,064751_064800,Animation of handwritten scientific formulae written over data processing on black chalkboard. education research and mathematics concept digitally generated image.
1010361857,https://ak.picdn.net/shutterstock/videos/1010361857/preview/stock-footage-slow-motion-shot-of-unidentified-people-cross-night-street-in-taipei-taiwan.mp4,PT00H00M20S,177901_177950,"Slow motion shot of unidentified people cross night street in taipei, taiwan"
19561747,https://ak.picdn.net/shutterstock/videos/19561747/preview/stock-footage-aerial-timelapse-time-lapse-time-lapse-of-general-view-of-rome-with-old-roofs-rome-italy.mp4,PT00H00M08S,114251_114300,"Aerial timelapse (time lapse, time-lapse) of general view of rome with old roofs. rome, italy. april, 2016."
1044180133,https://ak.picdn.net/shutterstock/videos/1044180133/preview/stock-footage-aerial-chicago-city-skyline-and-rush-hour-traffic-on-the-kennedy-expressway-at-sunset-chicago.mp4,PT00H00M20S,070751_070800,"Aerial: chicago city skyline and rush hour traffic on the kennedy expressway at sunset, chicago. usa "
1014821648,https://ak.picdn.net/shutterstock/videos/1014821648/preview/stock-footage-sky-and-clouds-time-lapse-november-early-morning-sunrise-k.mp4,PT00H00M16S,015751_015800,"Sky and clouds time lapse november early morning sunrise 4k
"
1020944023,https://ak.picdn.net/shutterstock/videos/1020944023/preview/stock-footage-mans-hands-put-from-thermos-to-cup-a-water-near-fire-forester-by-the-fire-in-the-forest.mp4,PT00H00M14S,181451_181500,Mans hands put from thermos to cup a water near fire. forester by the fire in the forest.
21596455,https://ak.picdn.net/shutterstock/videos/21596455/preview/stock-footage-friendly-agronomist-checking-tomatoes-in-greenhouse.mp4,PT00H00M09S,110651_110700,Friendly agronomist checking tomatoes in greenhouse.
30208543,https://ak.picdn.net/shutterstock/videos/30208543/preview/stock-footage-quick-white-clouds-sweep-over-the-green-field-time-lapse.mp4,PT00H00M16S,078351_078400,"Quick white clouds sweep over the green field, time lapse"
30121618,https://ak.picdn.net/shutterstock/videos/30121618/preview/stock-footage-samut-prakan-thailand-august-ecotourism-on-a-family-holiday-is-a-tree-planting-activity.mp4,PT00H00M29S,009101_009150,"Samut prakan, thailand - august 6, 2017: ecotourism on a family holiday is a tree planting activity in mangroves."
1048782100,https://ak.picdn.net/shutterstock/videos/1048782100/preview/stock-footage-saccarin-maple-leaves-acer-saccharinum-the-plant-normally-reaches-a-height-of-m-but-can.mp4,PT00H00M09S,049301_049350,Saccarin maple leaves (acer saccharinum). the plant normally reaches a height of 8–10 m but can also reach 25–40 m. the fast growth makes it suitable for use as an ornamental plant
2151647,https://ak.picdn.net/shutterstock/videos/2151647/preview/stock-footage-threatening-clouds-timelapse.mp4,PT00H00M11S,186451_186500,Threatening clouds (timelapse)
1048513567,https://ak.picdn.net/shutterstock/videos/1048513567/preview/stock-footage-large-and-bright-sun-disc-thin-optical-fiber-optic-cable-lines-across-sky-telephoto-perspective.mp4,PT00H00M29S,081901_081950,"Large and bright sun disc, thin optical fiber optic cable lines across sky, telephoto perspective. glowing halo around sundisk. optical telecommunication or high-speed internet data transfer cables"
1061302354,https://ak.picdn.net/shutterstock/videos/1061302354/preview/stock-footage-close-up-african-man-holding-bulet-cases-in-his-hands.mp4,PT00H00M09S,051501_051550,"Close up, african man holding bulet cases in his hands"
1027356317,https://ak.picdn.net/shutterstock/videos/1027356317/preview/stock-footage-white-clouds-move-against-the-blue-sky-timelapse.mp4,PT00H00M15S,048001_048050,White clouds move against the blue sky. timelapse
2450384,https://ak.picdn.net/shutterstock/videos/2450384/preview/stock-footage-christmas-tree-decorations.mp4,PT00H00M16S,185051_185100,Christmas tree decorations
1036902122,https://ak.picdn.net/shutterstock/videos/1036902122/preview/stock-footage-usa-yellowstone-national-park-circa-august-unidentified-people-inside-the-park.mp4,PT00H00M08S,105451_105500,"Usa, yellowstone national park-circa august 2019--unidentified people inside the park
"
1012682549,https://ak.picdn.net/shutterstock/videos/1012682549/preview/stock-footage-slow-motion-turkey-walking-on-pathway-feathered-member-of-fauna-among-trees-and-exotic-plants.mp4,PT00H00M30S,121251_121300,"Slow motion turkey walking on pathway, feathered member of fauna among trees and exotic plants. concept of entertainment, travelling and tourism. pockmarked birds spreading wings on poultry farm."
