videoid,contentUrl,duration,page_dir,name
1051396141,https://ak.picdn.net/shutterstock/videos/1051396141/preview/stock-footage-surfing-in-the-tropics-young-slim-woman-surfer-runs-into-the-ocean-with-surfboard-and-lots-of.mp4,PT00H00M10S,124501_124550,Surfing in the tropics. young slim woman surfer runs into the ocean with surfboard and lots of splashes
1027200770,https://ak.picdn.net/shutterstock/videos/1027200770/preview/stock-footage-ocean-seascape-with-colorful-sky-and-yacht-in-the-distance.mp4,PT00H00M15S,014801_014850,Ocean seascape with colorful sky and yacht in the distance
1049846671,https://ak.picdn.net/shutterstock/videos/1049846671/preview/stock-footage-san-francisco-ca-usa-february-workers-rotate-a-cable-car-on-a-historic-turntable-at.mp4,PT00H00M11S,189851_189900,"San francisco, ca/ usa- february, 17, 2020: workers rotate a cable car on a historic turntable at san francisco in northern california, usa"
1008422134,https://ak.picdn.net/shutterstock/videos/1008422134/preview/stock-footage-the-helix-foot-bridge-and-the-singapore-flyer.mp4,PT00H00M23S,046201_046250,The helix foot bridge and the singapore flyer
28961332,https://ak.picdn.net/shutterstock/videos/28961332/preview/stock-footage-time-lapse-khao-kho-clouds-in-northern-thailand.mp4,PT00H00M17S,084351_084400,Time lapse.khao kho clouds in northern thailand
1040346116,https://ak.picdn.net/shutterstock/videos/1040346116/preview/stock-footage-young-beautiful-and-healthy-woman-in-spa-salon-traditional-thai-massage-therapy-and-skin-care.mp4,PT00H00M13S,008651_008700,"Young, beautiful and healthy woman in spa salon. traditional thai massage therapy and skin care."
1010814263,https://ak.picdn.net/shutterstock/videos/1010814263/preview/stock-footage-predator-snake-firmly-holds-the-lizard-which-trying-to-fight-for-life-natural-forest-background-of.mp4,PT00H00M24S,172551_172600,Predator snake firmly holds the lizard which trying to fight for life. natural forest background of costa rica
1016335654,https://ak.picdn.net/shutterstock/videos/1016335654/preview/stock-footage-animated-motion-graphics-polygon-surface-shade-transition-color-gradient-change.mp4,PT00H00M17S,101451_101500,Animated motion graphics polygon surface shade transition color gradient change
1064346388,https://ak.picdn.net/shutterstock/videos/1064346388/preview/stock-footage-young-woman-travelling-in-myanmar-riding-long-tail-boat-passing-trough-floating-gardens-woman.mp4,PT00H00M06S,141351_141400,"Young woman travelling in myanmar, riding long tail boat passing trough floating gardens. woman sightseeing by boat on inle lake "
1013294072,https://ak.picdn.net/shutterstock/videos/1013294072/preview/stock-footage-close-up-of-the-paddy-field.mp4,PT00H00M09S,020151_020200,Close up of the paddy field.
1029450272,https://ak.picdn.net/shutterstock/videos/1029450272/preview/stock-footage-realistic-flag-of-yemen-seamless-looping-with-highly-detailed-fabric-texture-k-resolution.mp4,PT00H00M10S,050001_050050,"Realistic flag of yemen, seamless looping with highly detailed fabric texture, 4k resolution"
