videoid,contentUrl,duration,page_dir,name
3650633,https://ak.picdn.net/shutterstock/videos/3650633/preview/stock-footage-blue-digital-circuit-board-and-signals-pan-loop.mp4,PT00H00M10S,133151_133200,Blue digital circuit board and signals pan loop
7200472,https://ak.picdn.net/shutterstock/videos/7200472/preview/stock-footage-green-grass-macro.mp4,PT00H00M15S,082701_082750,Green grass macro
1036083551,https://ak.picdn.net/shutterstock/videos/1036083551/preview/stock-footage-hand-drawn-animation-target-and-advertisement-contains-alpha-channel.mp4,PT00H00M20S,108751_108800,Hand-drawn animation - target and advertisement. contains alpha channel.
1034559815,https://ak.picdn.net/shutterstock/videos/1034559815/preview/stock-footage-nice-small-creek-on-the-forest-in-spain-in-a-cloudy-day.mp4,PT00H00M15S,102451_102500,Nice small creek on the forest in spain in a cloudy day
34189318,https://ak.picdn.net/shutterstock/videos/34189318/preview/stock-footage-young-fit-woman-in-black-slim-sport-suit-doing-yoga-near-the-hotel-pool.mp4,PT00H00M38S,177501_177550,Young fit woman in black slim sport suit doing yoga near the hotel pool
1026486383,https://ak.picdn.net/shutterstock/videos/1026486383/preview/stock-footage--k-realtime-epic-aerial-horizon-moody-burning-sunset-view-flying-above-waves-motion-seacoast.mp4,PT00H00M17S,062451_062500,"4k realtime epic aerial horizon moody burning sunset view, flying above waves motion seacoast"
1052616185,https://ak.picdn.net/shutterstock/videos/1052616185/preview/stock-footage-cusco-peru-day-to-night-timelapse-view-of-cityscape-showing-plaza-de-armas-and-surrounding.mp4,PT00H00M07S,074301_074350,"Cusco, peru, day to night timelapse view of cityscape showing plaza de armas and surrounding mountains - zoom in."
1023001321,https://ak.picdn.net/shutterstock/videos/1023001321/preview/stock-footage-paris-france-circa-man-unboxing-unpacking-in-the-living-room-new-nespresso-vertuo-coffee.mp4,PT00H00M10S,038001_038050,"Paris, france - circa 2018: man unboxing unpacking in the living room new nespresso vertuo coffee capsules machines produced by magimix - inspecting the machine for any issues"
1013357810,https://ak.picdn.net/shutterstock/videos/1013357810/preview/stock-footage-plexus-of-abstract-multicolored-geometrical-lines-with-moving-triangles-and-dots-on-a-black.mp4,PT00H00M15S,173051_173100,Plexus of abstract multicolored geometrical lines with moving triangles and dots on a black background. loop animations.
1018910713,https://ak.picdn.net/shutterstock/videos/1018910713/preview/stock-footage-caucasian-male-hunter-resting-in-forest-drinking-tea-shotgun-ammunition-backpack-on-the.mp4,PT00H00M27S,017251_017300,"Caucasian male hunter resting in forest. drinking tea. shotgun, ammunition, backpack on the background
"
1015257793,https://ak.picdn.net/shutterstock/videos/1015257793/preview/stock-footage-forest-flying-between-the-pine-trees.mp4,PT00H00M13S,115901_115950,Forest flying between the pine trees
20137459,https://ak.picdn.net/shutterstock/videos/20137459/preview/stock-footage-catskill-game-farm-new-york-a-christmas-tree-is-seen-with-a-child-opening-presents.mp4,PT00H00M13S,012751_012800,"Catskill game farm, new york 1959: a christmas tree is seen with a child opening presents"
