videoid,contentUrl,duration,page_dir,name
1038440342,https://ak.picdn.net/shutterstock/videos/1038440342/preview/stock-footage-beautiful-woman-in-santa-hat-with-champagne-glass.mp4,PT00H00M21S,095001_095050,Beautiful woman in santa hat with champagne glass.
15170290,https://ak.picdn.net/shutterstock/videos/15170290/preview/stock-footage-phuket-thailand-st-january-static-detail-shot-of-the-pagoda-of-wat-chalong-temple-in.mp4,PT00H00M10S,100001_100050,"Phuket/thailand - 1st january 2010: static detail shot of the pagoda of wat chalong temple in phuket, thailand"
1019540248,https://ak.picdn.net/shutterstock/videos/1019540248/preview/stock-footage-an-attractive-young-man-wearing-an-orange-t-shirt-walking-and-using-a-phone-in-town-medium-dolly.mp4,PT00H00M27S,022751_022800,An attractive young man wearing an orange t-shirt walking and using a phone in town. medium dolly shot. soft focus
1008853547,https://ak.picdn.net/shutterstock/videos/1008853547/preview/stock-footage-two-carpathian-brown-bear.mp4,PT00H00M43S,041901_041950,Two carpathian brown bear
1040776742,https://ak.picdn.net/shutterstock/videos/1040776742/preview/stock-footage-abstract-of-blur-crowd-and-lights-in-exhibition-hall-background-of-department-shopping-mall.mp4,PT00H00M08S,122801_122850,"Abstract of blur crowd and lights in exhibition hall background of department shopping mall, blurred soft of people in business office walking through building, technology market expo exhibition event"
1028455367,https://ak.picdn.net/shutterstock/videos/1028455367/preview/stock-footage-young-hitchhiking-woman-go-on-road-with-poster-california-back-view.mp4,PT00H00M13S,128751_128800,"Young hitchhiking woman go on road with poster california. back view

"
1041135517,https://ak.picdn.net/shutterstock/videos/1041135517/preview/stock-footage-clean-abstract-bright-blue-and-white-low-poly-motion-background-with-copy-space-looping-k.mp4,PT00H00M19S,137601_137650,"Clean, abstract bright blue and white low poly motion background with copy space. looping, 4k corporate background animation."
1018320325,https://ak.picdn.net/shutterstock/videos/1018320325/preview/stock-footage-male-s-hands-with-fingers-covered-by-black-nail-polish-are-holding-bottle-then-unfolding-small.mp4,PT00H00M08S,019151_019200,Male's hands with fingers covered by black nail polish are holding bottle then unfolding small white piece of paper with hand writing on it and throwing it away.
25242224,https://ak.picdn.net/shutterstock/videos/25242224/preview/stock-footage-rural-field-in-morning-light.mp4,PT00H00M13S,108151_108200,Rural field in morning light
3473486,https://ak.picdn.net/shutterstock/videos/3473486/preview/stock-footage-television-equipment-cameraman-and-editor-at-work-camera-editing-directing-studio-video-mixer.mp4,PT00H00M15S,025801_025850,"Television equipment, cameraman and editor at work, camera, editing, directing, studio, video mixer, audio mixer. collage"
3688256,https://ak.picdn.net/shutterstock/videos/3688256/preview/stock-footage-black-white-heniochus-behind-anemone.mp4,PT00H00M16S,005501_005550,Black & white heniochus behind anemone.
1034601470,https://ak.picdn.net/shutterstock/videos/1034601470/preview/stock-footage-new-york-new-york-june-pay-by-smart-phone-by-id-identification-pay-online-by.mp4,PT00H00M31S,031151_031200,New york / new york - june 21 2019: pay by smart phone by id identification. pay online by smartphone. 
32239717,https://ak.picdn.net/shutterstock/videos/32239717/preview/stock-footage-woman-and-a-man-use-a-mobile-phone-in-the-car.mp4,PT00H00M16S,146051_146100,Woman and a man use a mobile phone in the car.
12746633,https://ak.picdn.net/shutterstock/videos/12746633/preview/stock-footage-boy-and-girl-sitting-on-a-bench-talking.mp4,PT00H00M28S,135951_136000,"Boy and girl sitting on a bench , talking"
1026591566,https://ak.picdn.net/shutterstock/videos/1026591566/preview/stock-footage-paris-france-july-paris-landmark-eiffel-tower-important-place-to-visit-in-france.mp4,PT00H00M38S,000751_000800,"Paris, france, july 2018 - paris landmark eiffel tower important place to visit in france"
1054032017,https://ak.picdn.net/shutterstock/videos/1054032017/preview/stock-footage-modern-upholstered-furniture-large-brown-corner-sofa-with-pillows.mp4,PT00H00M11S,042951_043000,Modern upholstered furniture. large brown corner sofa with pillows
1012581869,https://ak.picdn.net/shutterstock/videos/1012581869/preview/stock-footage-hong-kong-circa-april-scenery-of-busy-street-around-mong-kok-metro-station.mp4,PT00H00M45S,098251_098300,Hong kong - circa april 2018 : scenery of busy street around mong kok metro station.
25076012,https://ak.picdn.net/shutterstock/videos/25076012/preview/stock-footage-busy-business-woman-manager-work-on-digital-tablet-typing-laptop-computer-browsing.mp4,PT00H00M32S,116151_116200,Busy business woman manager work on digital tablet typing laptop computer browsing
1027089281,https://ak.picdn.net/shutterstock/videos/1027089281/preview/stock-footage-snow-falling-rain-drop-on-the-brown-wall-background-in-slow-motion.mp4,PT00H00M40S,090751_090800,"Snow falling, rain drop on the brown wall background in slow motion"
420367,https://ak.picdn.net/shutterstock/videos/420367/preview/stock-footage-tulips-blowing-in-the-wind.mp4,PT00H00M15S,179251_179300,Tulips blowing in the wind
12740864,https://ak.picdn.net/shutterstock/videos/12740864/preview/stock-footage-boy-jumps-for-joy-in-slow-motion-doing-aerial-flip.mp4,PT00H00M08S,088601_088650,"Boy jumps for joy in slow motion, doing aerial flip"
11327009,https://ak.picdn.net/shutterstock/videos/11327009/preview/stock-footage-girl-playing-on-piano.mp4,PT00H00M10S,023051_023100,Girl playing on piano 
1042741951,https://ak.picdn.net/shutterstock/videos/1042741951/preview/stock-footage-ottawa-canada-three-people-having-fun-and-having-a-drink-in-the-living-room.mp4,PT00H00M05S,019001_019050,Ottawa canada-1967: three people having fun and having a drink in the living room
