videoid,contentUrl,duration,page_dir,name
1044554092,https://ak.picdn.net/shutterstock/videos/1044554092/preview/stock-footage-flowers-sunflower-against-the-sky-cultivation-of-sunflowers.mp4,PT00H00M06S,117301_117350,"Flowers sunflower against the sky, cultivation of sunflowers"
5129114,https://ak.picdn.net/shutterstock/videos/5129114/preview/stock-footage-blurred-colorful-floating-lights.mp4,PT00H00M16S,028951_029000,Blurred colorful floating lights
1041508474,https://ak.picdn.net/shutterstock/videos/1041508474/preview/stock-footage-clouds-in-the-sky-are-grouped-with-snow.mp4,PT00H00M14S,096601_096650,Clouds in the sky are grouped with snow
33283387,https://ak.picdn.net/shutterstock/videos/33283387/preview/stock-footage-male-chef-garnishing-appetizer-plates-at-order-station-in-restaurant-k.mp4,PT00H00M10S,108751_108800,Male chef garnishing appetizer plates at order station in restaurant 4k
13107314,https://ak.picdn.net/shutterstock/videos/13107314/preview/stock-footage-young-beautiful-girl-doing-shopping-in-a-clothing-store.mp4,PT00H00M17S,188251_188300,Young beautiful girl doing shopping in a clothing store
9342545,https://ak.picdn.net/shutterstock/videos/9342545/preview/stock-footage-drawing-engine.mp4,PT00H00M26S,039951_040000,Drawing engine
1015921378,https://ak.picdn.net/shutterstock/videos/1015921378/preview/stock-footage-seagulls.mp4,PT00H00M16S,137301_137350,Seagulls 
28054861,https://ak.picdn.net/shutterstock/videos/28054861/preview/stock-footage-day-to-night-time-lapse-of-high-voltage-power-lines-electrical-power-grid-time-lapse-of.mp4,PT00H00M38S,010201_010250,Day to night time lapse of high-voltage power lines. electrical power grid. time lapse of electricity pylon high voltage line from sunset to night. silhouette of power lines on the background of sky.
1016319286,https://ak.picdn.net/shutterstock/videos/1016319286/preview/stock-footage-burgas-bulgaria-august-windmill-turbine-rotating-slow-motion.mp4,PT00H00M20S,101051_101100,"Burgas, bulgaria, august 2018 - windmill turbine rotating slow motion"
1013580512,https://ak.picdn.net/shutterstock/videos/1013580512/preview/stock-footage-happy-childhood-smiling-sisters-with-little-brother-make-soap-bubbles-on-lawn-near-loch-against.mp4,PT00H00M23S,011001_011050,"Happy childhood, smiling sisters with little brother make soap bubbles on lawn near loch against blue heaven spring"
1026369383,https://ak.picdn.net/shutterstock/videos/1026369383/preview/stock-footage-young-boy-eating-healthy-fruit-outside-child-eats-peach.mp4,PT00H00M16S,069551_069600,Young boy eating healthy fruit outside. child eats peach
1022849518,https://ak.picdn.net/shutterstock/videos/1022849518/preview/stock-footage-shibuya-tokyo-japan-jan-pov-i-m-walking-around-shibuya-crossing-at-midnight-traveller.mp4,PT00H00M23S,022201_022250,"Shibuya, tokyo japan - jan 17 2019 : pov i'm walking around shibuya crossing at midnight.traveller's vision with action camera "
1025606303,https://ak.picdn.net/shutterstock/videos/1025606303/preview/stock-footage-guy-with-dog-enjoying-a-walk-in-beautiful-forest-young-man-and-mixbreed-dog-going-along-country.mp4,PT00H00M18S,129451_129500,"Guy with dog enjoying a walk in beautiful forest.young man and mixbreed dog going along country road in rural forest area on warm and sunny summer day,slow motion."
14870701,https://ak.picdn.net/shutterstock/videos/14870701/preview/stock-footage-wuhan-china-september-sticks-used-to-eat-kebabs-with-are-collected-in-a-garbage-can-as.mp4,PT00H00M13S,097451_097500,"Wuhan, china - 26 september 2015: sticks used to eat kebabs with are collected in a garbage can, as pedestrians walk by, at a popular street market in wuhan, china"
1035879470,https://ak.picdn.net/shutterstock/videos/1035879470/preview/stock-footage-red-panda-standing-high-in-a-tree-looking-around-endangered-animal-specie-from-asia.mp4,PT00H00M07S,074701_074750,"Red panda standing high in a tree looking around, endangered animal specie from asia"
4692620,https://ak.picdn.net/shutterstock/videos/4692620/preview/stock-footage-overview-of-storm-torrential-rain-falling-on-the-roof-of-a-house.mp4,PT00H00M11S,085201_085250,Overview of storm torrential rain falling on the roof of a house 
1009596845,https://ak.picdn.net/shutterstock/videos/1009596845/preview/stock-footage-close-up-of-legs-running-in-the-snow-slow-motion.mp4,PT00H00M26S,025701_025750,"Close up of legs running in the snow, slow motion"
21341833,https://ak.picdn.net/shutterstock/videos/21341833/preview/stock-footage-a-waterfall-in-the-mountains-autumn-forest-with-yellow-foliage-and-mossy-rocks.mp4,PT00H00M29S,119551_119600,A waterfall in the mountains autumn forest with yellow foliage and mossy rocks
1039139240,https://ak.picdn.net/shutterstock/videos/1039139240/preview/stock-footage-potocari-srebrenica-bosnia-and-herzegovina-th-july-footage-of-the-names-of-murdered-men.mp4,PT00H00M17S,030701_030750,"Potocari, srebrenica, bosnia and herzegovina 11th july 2019 - footage of the names of murdered men and boys of potocari, srebrenica written on a monument, the shot moves from right to left"
2365625,https://ak.picdn.net/shutterstock/videos/2365625/preview/stock-footage-black-haired-woman-listening-to-music-in-a-bright-bedroom.mp4,PT00H00M13S,171451_171500,Black-haired woman listening to music in a bright bedroom
1020689053,https://ak.picdn.net/shutterstock/videos/1020689053/preview/stock-footage-sunset-over-lake-baikal-small-sea-bay-view-from-olkhon-island.mp4,PT00H00M31S,035201_035250,"Sunset over lake baikal. small sea bay, view from olkhon island"
1019940781,https://ak.picdn.net/shutterstock/videos/1019940781/preview/stock-footage--close-up-of-a-hand-showing-the-quality-of-freshly-harvested-onion.mp4,PT00H00M10S,179251_179300,"
close up of a hand showing the quality of freshly harvested onion."
22987762,https://ak.picdn.net/shutterstock/videos/22987762/preview/stock-footage-young-couple-watching-photos-on-smartphone-at-night-in-a-city-street.mp4,PT00H00M08S,011051_011100,Young couple watching photos on smartphone at night in a city street.
