videoid,contentUrl,duration,page_dir,name
1035251855,https://ak.picdn.net/shutterstock/videos/1035251855/preview/stock-footage-albuquerque-new-mexico-united-states-train-carriage-passing-by-close-up.mp4,PT00H00M15S,147001_147050,"Albuquerque , new mexico / united states - 05 20 2019: train carriage passing by close up"
3831404,https://ak.picdn.net/shutterstock/videos/3831404/preview/stock-footage-old-mill-on-water.mp4,PT00H00M08S,078201_078250,Old mill on water
1057320523,https://ak.picdn.net/shutterstock/videos/1057320523/preview/stock-footage-abstract-fire-energy-plasma-glass-ball-loop-d-renderings-animations-fantasy-chaotic-power-fusion.mp4,PT00H00M10S,112601_112650,Abstract fire energy plasma glass ball loop 3d renderings animations. fantasy chaotic power fusion glowing atom creative concept. abstract magic energy crystal ball. astrology mystic sphere.
31705525,https://ak.picdn.net/shutterstock/videos/31705525/preview/stock-footage-close-up-yellow-ferns-swinging-in-autumn-forest-breeze-on-windy-day-red-and-green-fall-foliage.mp4,PT00H00M30S,176551_176600,Close up: yellow ferns swinging in autumn forest breeze on windy day. red and green fall foliage tree leaves fluttering in the wind. 
1032488759,https://ak.picdn.net/shutterstock/videos/1032488759/preview/stock-footage-portrait-of-a-satisfied-confident-middle-aged-man-reading-a-newspaper-in-the-kitchen-smiling-on.mp4,PT00H00M14S,024801_024850,Portrait of a satisfied confident middle-aged man reading a newspaper in the kitchen smiling on camera with a pleasant expression at home.
5479379,https://ak.picdn.net/shutterstock/videos/5479379/preview/stock-footage-video-footage-of-a-apple-blantation.mp4,PT00H00M10S,114701_114750,Video footage of a apple blantation
1013601758,https://ak.picdn.net/shutterstock/videos/1013601758/preview/stock-footage-koi-fishes-swimming-in-a-swamp-or-pond.mp4,PT00H00M37S,142001_142050,Koi fishes swimming in a swamp or pond
13171886,https://ak.picdn.net/shutterstock/videos/13171886/preview/stock-footage-cropped-video-of-businesswoman-using-tablet-to-view-hologram.mp4,PT00H00M11S,005901_005950,Cropped video of businesswoman using tablet to view hologram
1063180501,https://ak.picdn.net/shutterstock/videos/1063180501/preview/stock-footage-portrait-of-doctor-in-protective-suit-fills-syringe-with-coronavirus-vaccine-preparing-for.mp4,PT00H00M29S,051501_051550,"Portrait of doctor in protective suit fills syringe with coronavirus vaccine preparing for injection. covid-19 protection. pandemic, epidemic, vaccination concept. doctor in suit, gloves, mask."
1012987565,https://ak.picdn.net/shutterstock/videos/1012987565/preview/stock-footage-sundown-over-mararison-island.mp4,PT00H00M08S,097201_097250,Sundown over mararison island
1022386111,https://ak.picdn.net/shutterstock/videos/1022386111/preview/stock-footage-ink-flowing-on-white-background.mp4,PT00H00M13S,067751_067800,Ink flowing on white background
205936,https://ak.picdn.net/shutterstock/videos/205936/preview/stock-footage-widowmaker-mountain-hill-motorcycle-climb-competition-in-utah-thrill-seekers-challenge-the-one.mp4,PT00H00M19S,024151_024200,"Widowmaker mountain hill motorcycle climb competition in utah. thrill seekers challenge the one thousand, 1000 foot vertical climb with powerful and modified motorcycles built for climbing."
1027811327,https://ak.picdn.net/shutterstock/videos/1027811327/preview/stock-footage-digitally-generated-animation-of-digital-icons-arranged-spherically-background-shows-rotating.mp4,PT00H00M13S,006051_006100,"Digitally generated animation of digital icons arranged spherically, background shows rotating globe and arrows."
1047932929,https://ak.picdn.net/shutterstock/videos/1047932929/preview/stock-footage-flying-towards-surreal-mountain-landscape-in-deserts-of-saudi-arabia.mp4,PT00H00M11S,183301_183350,"Flying towards surreal mountain landscape in deserts of saudi arabia
"
14844559,https://ak.picdn.net/shutterstock/videos/14844559/preview/stock-footage-brickell-february-tilting-up-on-highrise-condominiums-located-at-the-intersection-of-s-miami.mp4,PT00H00M26S,021601_021650,"Brickell - february 15: tilting up on highrise condominiums located at the intersection of s. miami ave and sw 13th street february 15, 2016 in brickell fl, usa"
11536031,https://ak.picdn.net/shutterstock/videos/11536031/preview/stock-footage-businessman-making-plans-for-future.mp4,PT00H00M05S,183051_183100,Businessman making plans for future
1055518967,https://ak.picdn.net/shutterstock/videos/1055518967/preview/stock-footage-little-girl-looks-out-from-behind-a-tree-trunk-and-runs-away-along-a-shady-alley.mp4,PT00H00M26S,014451_014500,Little girl looks out from behind a tree trunk and runs away along a shady alley
4303784,https://ak.picdn.net/shutterstock/videos/4303784/preview/stock-footage-a-blonde-xray-technician-handling-a-large-xray-machine.mp4,PT00H00M18S,016801_016850,A blonde xray technician handling a large xray machine
33777769,https://ak.picdn.net/shutterstock/videos/33777769/preview/stock-footage-relax-underwater-red-sea-video-about-marine-nature-of-beautiful-lagoon.mp4,PT00H00M33S,176151_176200,Relax underwater red sea. video about marine nature of beautiful lagoon.
1049119423,https://ak.picdn.net/shutterstock/videos/1049119423/preview/stock-footage-delicious-chicken-meal-with-vegetables-and-rice.mp4,PT00H00M11S,063251_063300,Delicious chicken meal with vegetables and rice.
1039881740,https://ak.picdn.net/shutterstock/videos/1039881740/preview/stock-footage-african-american-woman-thinking-and-working-on-laptop.mp4,PT00H00M14S,005501_005550,African american woman thinking and working on laptop
1040158814,https://ak.picdn.net/shutterstock/videos/1040158814/preview/stock-footage-fallen-tree-with-river-in-background-yellowstone-national-park.mp4,PT00H00M28S,032051_032100,"Fallen tree with river in background, yellowstone national park"
1025973320,https://ak.picdn.net/shutterstock/videos/1025973320/preview/stock-footage-thinking-white-robe-woman.mp4,PT00H00M20S,135251_135300,Thinking white robe woman.
13506584,https://ak.picdn.net/shutterstock/videos/13506584/preview/stock-footage-pelican-english-zoo-alphabet-letter-p-animation-english-zoo-alphabet-letter-p-and-word-pelican.mp4,PT00H00M26S,002201_002250,"Pelican. english zoo alphabet - letter p
animation english zoo alphabet. letter p and word pelican. handmade animation. 
"
1021626154,https://ak.picdn.net/shutterstock/videos/1021626154/preview/stock-footage-smiling-woman-talking-on-the-phone-at-home-k.mp4,PT00H00M16S,045001_045050,"Smiling woman talking on the phone at home, 4k"
1008207748,https://ak.picdn.net/shutterstock/videos/1008207748/preview/stock-footage-winter-portrait-of-a-young-cheerful-cute-woman-outdoors.mp4,PT00H00M10S,074751_074800,Winter portrait of a young cheerful cute woman outdoors
5080709,https://ak.picdn.net/shutterstock/videos/5080709/preview/stock-footage-yarn-factory.mp4,PT00H00M10S,108851_108900,Yarn factory
21611524,https://ak.picdn.net/shutterstock/videos/21611524/preview/stock-footage-yorba-linda-california-a-woman-with-a-dog-in-her-hands-is-feeding-puppies.mp4,PT00H00M10S,005501_005550,Yorba linda california 1962: a woman with a dog in her hands is feeding puppies
14697616,https://ak.picdn.net/shutterstock/videos/14697616/preview/stock-footage-asian-woman-senior-looks-at-camera-shakes-head-and-do-hand-gesture-to-decline-says-no.mp4,PT00H00M07S,009001_009050,"Asian woman senior looks at camera shakes head and do hand gesture to decline, says no"
30334783,https://ak.picdn.net/shutterstock/videos/30334783/preview/stock-footage-young-man-by-the-lake-taking-a-selfie-portrait-sun-rising-on-the-mountain-peaks.mp4,PT00H00M26S,125001_125050,Young man by the lake taking a selfie portrait. sun rising on the mountain peaks.
11567603,https://ak.picdn.net/shutterstock/videos/11567603/preview/stock-footage-samutprakarn-thailand-august-thai-people-carving-traditional-thai-art-wood-figure-at.mp4,PT00H00M11S,097401_097450,"Samutprakarn, thailand - august 23 : thai people carving traditional thai art wood figure at workshop on august 23, 2015 in samutprakarn, thailand"
18461761,https://ak.picdn.net/shutterstock/videos/18461761/preview/stock-footage-team-of-mechanics-servicing-automobile-car-engine-at-the-repair-shop.mp4,PT00H00M12S,021801_021850,Team of mechanics servicing automobile car engine at the repair shop
