videoid,contentUrl,duration,page_dir,name
1046043901,https://ak.picdn.net/shutterstock/videos/1046043901/preview/stock-footage-crumpled-fabric-in-a-moving-background-for-your-design-crumpled-material-in-folds-absract-backdrop.mp4,PT00H00M13S,076051_076100,Crumpled fabric in a moving background for your design.crumpled material in folds.absract backdrop.close-up
2496419,https://ak.picdn.net/shutterstock/videos/2496419/preview/stock-footage-russia-siberia-town-novosibirsk-july-thunder-storm-lightnings-over-a-city.mp4,PT00H00M21S,060651_060700,"Russia,siberia,town novosibirsk, july. thunder-storm, lightnings over a city."
1028478515,https://ak.picdn.net/shutterstock/videos/1028478515/preview/stock-footage-massachusetts-flag-seamless-looping-waving-animation.mp4,PT00H00M08S,079551_079600,Massachusetts flag seamless looping waving animation
3778172,https://ak.picdn.net/shutterstock/videos/3778172/preview/stock-footage-small-vertical-axis-wind-turbine-on-top-of-a-building.mp4,PT00H00M14S,137601_137650,Small vertical axis wind turbine on top of a building
29018839,https://ak.picdn.net/shutterstock/videos/29018839/preview/stock-footage-aerial-view-road-for-a-drive-test-drive-climb-up-the-slope-simulation-of-climbing-uphill-for.mp4,PT00H00M18S,075901_075950,"Aerial view road for a drive test drive, climb up the slope. simulation of climbing uphill for vehicle testing.test road in the forest for testing and fine-tuning cars. 4k, aerial footage."
1034331575,https://ak.picdn.net/shutterstock/videos/1034331575/preview/stock-footage-aerial-view-of-woman-kayaking-on-a-kayak-in-the-sea-water.mp4,PT00H00M32S,050751_050800,Aerial view of woman kayaking on a kayak in the sea water
1009077548,https://ak.picdn.net/shutterstock/videos/1009077548/preview/stock-footage-toronto-ontario-canada-march-police-at-double-murder-shooting-crime-scene-in-the-city.mp4,PT00H00M36S,193651_193700,"Toronto, ontario, canada march 2018  police at double murder shooting crime scene in the city"
1044161524,https://ak.picdn.net/shutterstock/videos/1044161524/preview/stock-footage-elephant-mother-follows-her-son-in-africa.mp4,PT00H00M07S,173851_173900,Elephant mother follows her son in africa
1047363523,https://ak.picdn.net/shutterstock/videos/1047363523/preview/stock-footage-woman-hand-unboxing-on-the-living-room-coach-glass-jars-box-with-cork-lid.mp4,PT00H00M13S,015801_015850,Woman hand unboxing on the living room coach glass jars box with cork lid
33583315,https://ak.picdn.net/shutterstock/videos/33583315/preview/stock-footage-tokyo-japan-december-rd-louis-vuitton-handbag-displayed-at-its-outlet-in-omotesando.mp4,PT00H00M05S,133451_133500,"Tokyo, japan - december 3rd, 2017. louis vuitton handbag displayed at its outlet in omotesando."
830512,https://ak.picdn.net/shutterstock/videos/830512/preview/stock-footage-anemone.mp4,PT00H00M11S,028301_028350,Anemone
1012911779,https://ak.picdn.net/shutterstock/videos/1012911779/preview/stock-footage-attractive-african-american-girl-student-is-reading-book-and-stroking-her-purebred-dog-sitting-on.mp4,PT00H00M20S,182601_182650,"Attractive african american girl student is reading book and stroking her purebred dog sitting on window ledge in modern apartment. hobby, animals and interior concept."
1054271756,https://ak.picdn.net/shutterstock/videos/1054271756/preview/stock-footage-group-of-blue-tiger-butterfly.mp4,PT00H00M14S,009601_009650,Group of blue tiger butterfly
1024651091,https://ak.picdn.net/shutterstock/videos/1024651091/preview/stock-footage-children-section-in-antalya-museum-turkey-th-of-january-k-miniature-models-of-patara.mp4,PT00H00M06S,144901_144950,"Children section in antalya museum, turkey - 25th of january 2019: 4k miniature models of patara historical sites
"
12010259,https://ak.picdn.net/shutterstock/videos/12010259/preview/stock-footage-chaing-rai-thailand-august-unidentified-people-feeding-animal-in-farm-on-august.mp4,PT00H00M20S,074601_074650,"Chaing rai, thailand - august18 2015:unidentified people feeding animal in farm on august 18, 2015 in chiangrai, thailand."
1042771219,https://ak.picdn.net/shutterstock/videos/1042771219/preview/stock-footage-an-asian-woman-performs-a-traditional-thai-massage-on-the-back-of-a-lying-beautiful-european-girl.mp4,PT00H00M14S,010901_010950,An asian woman performs a traditional thai massage on the back of a lying beautiful european girl. chiropractor produces treatment with alternative methods
8667922,https://ak.picdn.net/shutterstock/videos/8667922/preview/stock-footage-young-girlfriends-jogging-in-park-during-autumn-slow-motion-shot-at-fps.mp4,PT00H00M28S,137801_137850,"Young girlfriends jogging in park during autumn, slow motion shot at 240fps
"
5113034,https://ak.picdn.net/shutterstock/videos/5113034/preview/stock-footage-green-tree-leaves-close-up-tree-leaves.mp4,PT00H00M21S,187351_187400,"Green tree leaves. close-up.
tree leaves."
1028328089,https://ak.picdn.net/shutterstock/videos/1028328089/preview/stock-footage-aerial-k-view-of-sporty-woman-running-near-the-lake-during-beautiful-sunrise-or-sunset.mp4,PT00H00M17S,073251_073300,Aerial 4k view of sporty woman running near the lake during beautiful sunrise or sunset
16464946,https://ak.picdn.net/shutterstock/videos/16464946/preview/stock-footage--k-passing-tallahassee-usa-interstate-highway-sign-in-a-magic-cloudy-sunset-sunrise-d-animation.mp4,PT00H00M09S,098551_098600,"4k passing tallahassee usa interstate highway sign in a magic cloudy sunset, sunrise 3d animation"
1062517210,https://ak.picdn.net/shutterstock/videos/1062517210/preview/stock-footage-african-american-young-beautiful-woman-consulting-online-distant-patient-laptop-computer.mp4,PT00H00M11S,065951_066000,African american young beautiful woman consulting online distant patient laptop computer videochatting speaking treatment medications talking in medical office hospital.
15202801,https://ak.picdn.net/shutterstock/videos/15202801/preview/stock-footage-smiling-friends-preparing-breakfast-in-slow-motion.mp4,PT00H00M11S,009501_009550,Smiling friends preparing breakfast in slow motion
1015791232,https://ak.picdn.net/shutterstock/videos/1015791232/preview/stock-footage-athletic-young-man-taking-a-shower-on-the-beach-in-nice-france-on-the-french-riviera.mp4,PT00H00M36S,029501_029550,"Athletic young man taking a shower on the beach in nice, france on the french riviera"
5638325,https://ak.picdn.net/shutterstock/videos/5638325/preview/stock-footage-welder-welding-a-steel-spiral.mp4,PT00H00M07S,072051_072100,Welder welding a steel spiral
11632493,https://ak.picdn.net/shutterstock/videos/11632493/preview/stock-footage-beautiful-couple-in-love-newlyweds.mp4,PT00H00M21S,189001_189050,Beautiful couple in love newlyweds
1043687977,https://ak.picdn.net/shutterstock/videos/1043687977/preview/stock-footage-seamless-loopable-rotating-quail-eggs-k.mp4,PT00H00M59S,061351_061400,Seamless loopable rotating quail eggs (4k)
32895832,https://ak.picdn.net/shutterstock/videos/32895832/preview/stock-footage-view-on-rice-terraces-of-mountain-and-house-of-farmers-bali-indonesia-uhd-k.mp4,PT00H00M15S,070401_070450,"View on rice terraces of mountain and house of farmers. bali, indonesia .uhd 4k"
12664010,https://ak.picdn.net/shutterstock/videos/12664010/preview/stock-footage-blue-sun-with-space-on-the-right-side.mp4,PT00H00M15S,005151_005200,Blue sun with space on the right side
1014604406,https://ak.picdn.net/shutterstock/videos/1014604406/preview/stock-footage--d-animation-of-paint-splashes-on-a-musical-speaker-that-play-music-d-splashes-of-liquid-paint.mp4,PT00H00M17S,134701_134750,3d animation of paint splashes on a musical speaker that play music. 3d splashes of liquid. paint bounce in 4k on white background. 
1049624617,https://ak.picdn.net/shutterstock/videos/1049624617/preview/stock-footage-charlotte-nc-usa-august-north-carolina-charlotte-sunny-partly-cloudy-summer-sunrise.mp4,PT00H00M12S,191701_191750,"Charlotte, nc / usa - august 30, 2019: north carolina  charlotte sunny partly cloudy summer sunrise  aerial 4k"
4797023,https://ak.picdn.net/shutterstock/videos/4797023/preview/stock-footage-html-room-and-green-screen-monitor-with-alpha-channel.mp4,PT00H00M27S,180951_181000,"Html room and green screen monitor, with alpha channel"
17158102,https://ak.picdn.net/shutterstock/videos/17158102/preview/stock-footage-aerial-view-of-the-maracana-stadium-in-rio-de-janeiro-brazil-february-rio-de-janeiro.mp4,PT00H00M26S,072301_072350,"Aerial view of the maracana stadium in rio de janeiro brazil (february 01, 2016 - rio de janeiro, brazil)"
1061995825,https://ak.picdn.net/shutterstock/videos/1061995825/preview/stock-footage-motion-graphic-design-for-supporting-world-environment-day-event-june-th.mp4,PT00H00M05S,035501_035550,Motion graphic design for supporting world environment day event . june 5th
14918869,https://ak.picdn.net/shutterstock/videos/14918869/preview/stock-footage-beautiful-woman-puts-a-bouquet-of-flowers-and-looking-at-the-camera.mp4,PT00H00M08S,057401_057450,Beautiful woman puts a bouquet of flowers and looking at the camera
