videoid,contentUrl,duration,page_dir,name
1018999861,https://ak.picdn.net/shutterstock/videos/1018999861/preview/stock-footage-man-using-mobile-phone-old-city-tourist-walking.mp4,PT00H00M22S,066401_066450,Man using mobile phone old city tourist walking
1034110,https://ak.picdn.net/shutterstock/videos/1034110/preview/stock-footage-pregnant-couple-drawing-happy-face-on-belly.mp4,PT00H00M20S,034901_034950,Pregnant couple drawing happy face on belly
1008760337,https://ak.picdn.net/shutterstock/videos/1008760337/preview/stock-footage-woman-using-smartphone-in-city-park.mp4,PT00H00M10S,175301_175350,Woman using smartphone in city park. 
1021654417,https://ak.picdn.net/shutterstock/videos/1021654417/preview/stock-footage-close-up-of-sad-young-man-looking-into-the-distance-depression.mp4,PT00H00M05S,095551_095600,Close-up of sad young man looking into the distance. depression.
1040640824,https://ak.picdn.net/shutterstock/videos/1040640824/preview/stock-footage-circa-astronauts-gordon-cooper-and-pete-conrad-arrive-at-a-launch-tower-at-the-kennedy-space.mp4,PT00H01M02S,059851_059900,Circa 1965 - astronauts gordon cooper and pete conrad arrive at a launch tower at the kennedy space center. a man films them going up the elevator.
33176065,https://ak.picdn.net/shutterstock/videos/33176065/preview/stock-footage-the-rosengarten-group-italian-catinaccio-is-a-massif-in-the-dolomites-of-northern-italy.mp4,PT00H00M15S,027201_027250,"The rosengarten group, italian catinaccio, is a massif in the dolomites of northern italy.
"
26915344,https://ak.picdn.net/shutterstock/videos/26915344/preview/stock-footage-coral-reefs-under-the-sea.mp4,PT00H00M18S,027901_027950,Coral reefs under the sea
18284122,https://ak.picdn.net/shutterstock/videos/18284122/preview/stock-footage-birmingham-england-victoria-square-early-morning-queen-victoria-statue-low-angle-tilt-k-uhd.mp4,PT00H00M34S,198251_198300,"Birmingham, england - victoria square early morning.queen victoria statue low angle tilt. 4k uhd"
1023241882,https://ak.picdn.net/shutterstock/videos/1023241882/preview/stock-footage-beautiful-thailand-island-aerial-shot-cinematic-k-establish.mp4,PT00H00M12S,194451_194500,Beautiful thailand island aerial shot cinematic 4k establish
1032506777,https://ak.picdn.net/shutterstock/videos/1032506777/preview/stock-footage-happy-bald-hipster-man-talking-while-showing-to-back.mp4,PT00H00M19S,197201_197250,Happy bald hipster man talking while showing to back
34826068,https://ak.picdn.net/shutterstock/videos/34826068/preview/stock-footage-beautiful-big-lake-in-lush-jungle-sunset-drone-footage.mp4,PT00H00M11S,117451_117500,Beautiful big lake in lush jungle sunset drone footage
1007060035,https://ak.picdn.net/shutterstock/videos/1007060035/preview/stock-footage-top-of-green-tea-leaf-in-tea-plantation-close-up.mp4,PT00H00M20S,084301_084350,"Top of green tea leaf in tea plantation, close up."
1041337636,https://ak.picdn.net/shutterstock/videos/1041337636/preview/stock-footage-excited-business-team-and-clenched-fist-computer-notebook-and-celebrating-success-victory-on-top-at.mp4,PT00H00M12S,082151_082200,"Excited business team and clenched fist,computer notebook and celebrating success victory on top at office.success and surprised teamwith fist in the air.group of business was glad to get good news."
