videoid,contentUrl,duration,page_dir,name
16974844,https://ak.picdn.net/shutterstock/videos/16974844/preview/stock-footage-deer-are-wild-animals-in-the-wild-food-is-typical-grass-usually-found-in-grasslands-turrets-good-a.mp4,PT00H00M09S,028801_028850,"Deer are wild animals in the wild. food is typical grass usually found in grasslands turrets.good a natural shineys
"
17279839,https://ak.picdn.net/shutterstock/videos/17279839/preview/stock-footage-beautiful-colorful-ferris-wheel-against-blue-sky-at-amusement-park.mp4,PT00H00M10S,099701_099750,"Beautiful colorful ferris wheel against blue sky at amusement park
"
1021351465,https://ak.picdn.net/shutterstock/videos/1021351465/preview/stock-footage-aerial-view-of-the-forest-covered-with-snow-in-winter.mp4,PT00H00M23S,171451_171500,"Aerial view of the forest covered with snow, in winter"
1032548480,https://ak.picdn.net/shutterstock/videos/1032548480/preview/stock-footage-a-first-person-view-on-an-extreme-hill-a-view-of-an-amusement-park-incredible-height-fear.mp4,PT00H00M13S,123501_123550,"A first-person view, on an extreme hill, a view of an amusement park. incredible height. fear. dangerous slide. active extreme rest."
1016902387,https://ak.picdn.net/shutterstock/videos/1016902387/preview/stock-footage-tokyo-japan-september-nd-commuter-train-traveling-on-railway-track-at-nippori-station.mp4,PT00H00M12S,175351_175400,"Tokyo, japan - september 22nd, 2018. commuter train traveling on railway track at nippori station."
15215698,https://ak.picdn.net/shutterstock/videos/15215698/preview/stock-footage--k-businessmen-in-conversation-in-modern-glass-office-building.mp4,PT00H00M24S,146601_146650,4k 2 businessmen in conversation in modern glass office building.
1027016363,https://ak.picdn.net/shutterstock/videos/1027016363/preview/stock-footage-logo-bitcoin-and-emblem-of-the-ussr-financial-background-made-of-glow-particles-as-vitrtual.mp4,PT00H00M10S,078301_078350,"Logo bitcoin and emblem of the ussr. financial background made of glow particles as vitrtual hologram. shiny 3d loop animation with depth of field, bokeh and copy space. red v6"
1020302515,https://ak.picdn.net/shutterstock/videos/1020302515/preview/stock-footage-happy-friends-dancing-on-rooftop-having-fun-enjoying-hanging-out-at-sunset-drinking-refreshing-beer.mp4,PT00H00M13S,089751_089800,Happy friends dancing on rooftop having fun enjoying hanging out at sunset drinking refreshing beer sharing view of city skyline
5027804,https://ak.picdn.net/shutterstock/videos/5027804/preview/stock-footage-salmon-steaks-with-broccoli-and-chives.mp4,PT00H00M25S,123151_123200,Salmon steaks with broccoli and chives 
1022693959,https://ak.picdn.net/shutterstock/videos/1022693959/preview/stock-footage-oil-massage-body-wellness-spa.mp4,PT00H00M08S,074501_074550,Oil massage body wellness spa
1058268385,https://ak.picdn.net/shutterstock/videos/1058268385/preview/stock-footage-serious-girl-student-in-headphones-studies-with-internet-teacher-watching-webinar-at-home-focused.mp4,PT00H00M07S,074201_074250,"Serious girl student in headphones studies with internet teacher, watching webinar at home. focused young woman listens to tutor, looks at laptop, writes notes. online education, video call tutoring"
1028793653,https://ak.picdn.net/shutterstock/videos/1028793653/preview/stock-footage-group-of-black-swans-at-a-shore-of-a-freshwater-lake-in-western-australia-cleaning-and-grooming.mp4,PT00H00M13S,132701_132750,Group of black swans at a shore of a freshwater lake in western australia cleaning and grooming their feathers in the sunshine.
1031927195,https://ak.picdn.net/shutterstock/videos/1031927195/preview/stock-footage--k-pov-close-up-shot-rear-view-of-couple-men-and-women-travel-tourist-legs-walking-on-the-wooden.mp4,PT00H00M13S,028801_028850,4k pov close up shot rear view of couple men and women travel tourist legs walking on the wooden deck bridge walkway at rocky sea coast in tropical island mountain in summer holiday vacation trip.
1046172475,https://ak.picdn.net/shutterstock/videos/1046172475/preview/stock-footage-lab-technician-does-a-patient-urine-test-biochemical-analysis.mp4,PT00H00M19S,063001_063050,Lab technician does a patient urine test. biochemical analysis
12371,https://ak.picdn.net/shutterstock/videos/12371/preview/stock-footage-containers-to-store-gravel-for-winter-use.mp4,PT00H00M33S,056701_056750,Containers to store gravel for winter use
3837980,https://ak.picdn.net/shutterstock/videos/3837980/preview/stock-footage-waterfall-in-a-forest-in-the-spring.mp4,PT00H00M26S,078151_078200,Waterfall in a forest in the spring
1030068524,https://ak.picdn.net/shutterstock/videos/1030068524/preview/stock-footage-silver-glitter-background-in-super-slow-motion-at-fps.mp4,PT00H00M15S,082601_082650,Silver glitter background in super slow motion at 1000fps.
1025172818,https://ak.picdn.net/shutterstock/videos/1025172818/preview/stock-footage-cluj-napoca-romania-july-one-person-playing-the-guitar.mp4,PT00H00M09S,032651_032700,"Cluj-napoca, romania - july 2016: one person playing the guitar"
1010336495,https://ak.picdn.net/shutterstock/videos/1010336495/preview/stock-footage-aerial-view-of-brown-bear-with-cubs-in-river-delta-vegetation-grasslands-in-remote-wilderness.mp4,PT00H00M20S,082901_082950,Aerial view of brown bear with cubs in river delta vegetation grasslands in remote wilderness katmai national park and reserve alaska usa
1046372377,https://ak.picdn.net/shutterstock/videos/1046372377/preview/stock-footage-backstage-of-sexy-caucasian-woman-with-long-hair-posing-in-beige-lingerie-and-blue-jeans-on-white.mp4,PT00H00M08S,189201_189250,Backstage of sexy caucasian woman with long hair posing in beige lingerie and blue jeans on white studio background. model tests of pretty girl in bra. attractive female sitting on floor on her knees
9254621,https://ak.picdn.net/shutterstock/videos/9254621/preview/stock-footage-sports-man-hard-training-in-gym.mp4,PT00H00M09S,087251_087300,Sports man hard training in gym
1031974337,https://ak.picdn.net/shutterstock/videos/1031974337/preview/stock-footage-close-up-hot-water-from-the-kettle-flows-in-a-neat-stream-in-gaiwan.mp4,PT00H00M18S,194651_194700,Close up. hot water from the kettle flows in a neat stream in gaiwan
1414777,https://ak.picdn.net/shutterstock/videos/1414777/preview/stock-footage-shovel-and-pail-on-grass.mp4,PT00H00M26S,069451_069500,Shovel and pail on grass
1046860567,https://ak.picdn.net/shutterstock/videos/1046860567/preview/stock-footage-man-nods-his-head-disapproval-no-gesture-isolated-on-white-background.mp4,PT00H00M06S,073751_073800,"Man nods his head. disapproval, no gesture. isolated, on white background"
1016245030,https://ak.picdn.net/shutterstock/videos/1016245030/preview/stock-footage-bright-spots-of-yellow-and-white-with-a-blur-slow-motion-hd-x.mp4,PT00H00M21S,081201_081250,"Bright spots of yellow and white with a blur. slow motion, hd, 1920x1080"
1019344765,https://ak.picdn.net/shutterstock/videos/1019344765/preview/stock-footage-white-stupa-shrine-of-buddhism-at-night-in-bangkok-thailand.mp4,PT00H00M15S,105701_105750,"White stupa shrine of buddhism at night in bangkok, thailand"
1052036299,https://ak.picdn.net/shutterstock/videos/1052036299/preview/stock-footage-muscat-oman-circa-june-cars-drive-by-in-muscats-new-overpass-traffic-is-a-new-concept-in.mp4,PT00H00M10S,013351_013400,Muscat / oman - circa june 2015: cars drive by in muscats new overpass. traffic is a new concept in the sultanate with had only 50 paves miles 20 years ago.
1035275651,https://ak.picdn.net/shutterstock/videos/1035275651/preview/stock-footage-active-funny-kids-play-with-each-other-children-pushing-their-feet-boys-are-happy-together-on.mp4,PT00H00M17S,103951_104000,"Active funny kids play with each other. children pushing their feet. boys are happy together on vacation at their parents' house. friendly cooperative educational game. foot, legs"
28241821,https://ak.picdn.net/shutterstock/videos/28241821/preview/stock-footage-loving-boyfriend-and-girl-in-the-summer-garden-at-sunset.mp4,PT00H00M08S,009751_009800,Loving boyfriend and girl in the summer garden at sunset
1043991694,https://ak.picdn.net/shutterstock/videos/1043991694/preview/stock-footage-aerial-view-on-a-la-road-full-of-vehicles-close-to-santa-monica-beach.mp4,PT00H00M18S,144701_144750,Aerial view on a la road full of vehicles close to santa monica beach
1012666931,https://ak.picdn.net/shutterstock/videos/1012666931/preview/stock-footage-venice-italy-aerial-view-of-the-rooftops-san-marco-campanile-and-canals.mp4,PT00H00M11S,110151_110200,Venice italy - aerial view of the rooftops san marco campanile and canals
1038138539,https://ak.picdn.net/shutterstock/videos/1038138539/preview/stock-footage-sunrise-of-the-mount-wilbur-swiftcurrent-lake-in-the-many-glacier-area-of-the-famous-glacier.mp4,PT00H00M11S,135701_135750,"Sunrise of the mount wilbur, swiftcurrent lake in the many glacier area of the famous glacier national park at montana"
1014326618,https://ak.picdn.net/shutterstock/videos/1014326618/preview/stock-footage-yes-and-no-checkbox-marking.mp4,PT00H00M07S,003851_003900,Yes and no checkbox marking.
4923497,https://ak.picdn.net/shutterstock/videos/4923497/preview/stock-footage-red-billed-hornbill-singing.mp4,PT00H00M11S,176501_176550,"Red billed hornbill singing..
"
32637661,https://ak.picdn.net/shutterstock/videos/32637661/preview/stock-footage-blue-sky-sunrise-over-calm-lake-water-tree-branch-silhouette-in-foreground-while-mist-dances.mp4,PT00H00M20S,011051_011100,Blue sky sunrise over calm lake water. tree branch silhouette in foreground while mist dances across the waters surface.
15994579,https://ak.picdn.net/shutterstock/videos/15994579/preview/stock-footage-view-of-mountain-peaks-mountains-svaneti.mp4,PT00H00M14S,083051_083100,View of mountain peaks mountains svaneti
1018622671,https://ak.picdn.net/shutterstock/videos/1018622671/preview/stock-footage-miami-fl-usa-october-flying-towards-downtown-miami-aerial-drone-footage.mp4,PT00H00M29S,122551_122600,"Miami, fl, usa - october 27, 2018: flying towards downtown miami aerial drone footage"
1059231758,https://ak.picdn.net/shutterstock/videos/1059231758/preview/stock-footage-young-asian-woman-getting-up-and-stretch-arms-on-the-bed-sunrise-morning-light-at-home-relaxing.mp4,PT00H00M12S,020001_020050,"Young asian woman getting up and stretch arms on the bed, sunrise morning light, at home relaxing comfortable bedroom window curtains open, natural day light freshness, wearing sweater in warm winter"
18845099,https://ak.picdn.net/shutterstock/videos/18845099/preview/stock-footage-young-woman-walks-on-seaside-coast.mp4,PT00H00M20S,196101_196150,Young woman walks on seaside coast
19060132,https://ak.picdn.net/shutterstock/videos/19060132/preview/stock-footage-printing-plant-production-process.mp4,PT00H00M10S,011301_011350,Printing plant production process.
113839,https://ak.picdn.net/shutterstock/videos/113839/preview/stock-footage-clown-fish-darting-amongst-the-stinging-tentacles-of-the-sea-anemone.mp4,PT00H00M10S,078501_078550,Clown fish darting amongst the stinging tentacles of the sea anemone 
5430641,https://ak.picdn.net/shutterstock/videos/5430641/preview/stock-footage-beautiful-professional-gogo-dancer-studio-shoot-this-is-a-super-high-quality-k-version-at.mp4,PT00H00M09S,032651_032700,"Beautiful professional gogo dancer, studio shoot. this is a super high quality 4k version at 4096x2304 pixels"
18088246,https://ak.picdn.net/shutterstock/videos/18088246/preview/stock-footage-istanbul-panoramic-view-of-bosphorus-strait-and-bosphorus-bridge-easy-zoom-in.mp4,PT00H00M09S,028551_028600,Istanbul. panoramic view of bosphorus strait and bosphorus bridge. easy zoom in
6049649,https://ak.picdn.net/shutterstock/videos/6049649/preview/stock-footage-austin-circa-november-austin-texas-usa-state-capitol-building.mp4,PT00H00M19S,051501_051550,"Austin - circa november 2013: austin, texas, usa, state capitol building"
1021542292,https://ak.picdn.net/shutterstock/videos/1021542292/preview/stock-footage-mass-media-word-in-a-dictionary-mass-media-concept.mp4,PT00H00M10S,123501_123550,Mass media word in a dictionary. mass media concept.
9210734,https://ak.picdn.net/shutterstock/videos/9210734/preview/stock-footage-serbia-volunteers-and-soldiers-filling-sandbags-to-stop-heavy-floods.mp4,PT00H00M16S,113751_113800,"Serbia 2014. - volunteers and soldiers filling sandbags to stop heavy floods.
"
1028104169,https://ak.picdn.net/shutterstock/videos/1028104169/preview/stock-footage-rome-italy-november-tourists-stroll-near-the-fontana-del-moro-in-the-famous-piazza.mp4,PT00H00M10S,019501_019550,"Rome, italy: november 14, 2018: tourists stroll near the fontana del moro in the famous piazza navona with blends of soap in the wind on a sunny day in perspective view"
1008238189,https://ak.picdn.net/shutterstock/videos/1008238189/preview/stock-footage-saxophonist-at-sunset.mp4,PT00H00M17S,044201_044250,Saxophonist at sunset
1054049744,https://ak.picdn.net/shutterstock/videos/1054049744/preview/stock-footage-school-of-fish-swimming-over-coral-reef-in-blue-sea-komodo-island-indonesia.mp4,PT00H00M08S,142751_142800,"School of fish swimming over coral reef in blue sea - komodo island, indonesia"
30217288,https://ak.picdn.net/shutterstock/videos/30217288/preview/stock-footage-st-petersburg-russia-august-teams-prepare-yachts-for-the-float-diverse-yachts-lined.mp4,PT00H00M14S,127901_127950,"St. petersburg, russia, august 12. 2017. teams prepare yachts for the float. diverse yachts lined up near the pier in the bay. filmed at a speed of 120fps"
1008812885,https://ak.picdn.net/shutterstock/videos/1008812885/preview/stock-footage-view-of-cabo-polonio-a-small-village-on-the-uruguayan-coast.mp4,PT00H00M10S,119751_119800,"View of cabo polonio, a small village on the uruguayan coast"
1060020857,https://ak.picdn.net/shutterstock/videos/1060020857/preview/stock-footage-woman-throwing-fall-leaves-red-helium-k.mp4,PT00H00M12S,014201_014250,Woman throwing fall leaves. red helium 8k
1032749243,https://ak.picdn.net/shutterstock/videos/1032749243/preview/stock-footage-time-lapse-summer-sunny-lightness-blue-sky-in-horizon-fast-moving-building-formating-clouds-in.mp4,PT00H00M15S,188851_188900,"Time lapse summer, sunny lightness blue sky in horizon, fast moving building, formating clouds in panorama. #fhd."
