videoid,contentUrl,duration,page_dir,name
1021415347,https://ak.picdn.net/shutterstock/videos/1021415347/preview/stock-footage-everything-is-ready-for-unforgettable-outdoor-wedding-party-in-the-old-part-of-the-city-located-in.mp4,PT00H00M13S,012501_012550,Everything is ready for unforgettable outdoor wedding party in the old part of the city located in balkans region.
20671939,https://ak.picdn.net/shutterstock/videos/20671939/preview/stock-footage-wittow-mecklenburg-vorpommern-germany-oktober-passing-over-the-bodden-bay-with-car-ferry.mp4,PT00H00M15S,187251_187300,"Wittow, mecklenburg-vorpommern/ germany oktober 15 2016: passing over the bodden bay with car ferry at wittow village on ruegen isle. wittower ferry."
19320814,https://ak.picdn.net/shutterstock/videos/19320814/preview/stock-footage-view-of-beautiful-girl-looking-thoughtful-in-the-restaurant.mp4,PT00H00M19S,115201_115250,"View of beautiful girl looking thoughtful in the restaurant
"
1013469128,https://ak.picdn.net/shutterstock/videos/1013469128/preview/stock-footage-maternity-attractive-mom-with-sleeping-child-in-sling-walks-outside-on-sunny-day-close-up.mp4,PT00H00M36S,085551_085600,"Maternity, attractive mom with sleeping child in sling walks outside on sunny day close-up"
1024071683,https://ak.picdn.net/shutterstock/videos/1024071683/preview/stock-footage-lovely-adult-girl-is-waking-up-in-the-morning-does-not-want-to-open-eyes-gently-smiles-beautiful.mp4,PT00H00M19S,182501_182550,"Lovely adult girl is waking up in the morning, does not want to open eyes, gently smiles, beautiful girl in bed"
1025848067,https://ak.picdn.net/shutterstock/videos/1025848067/preview/stock-footage-touch-on-the-screen-of-tablet.mp4,PT00H00M15S,139001_139050,Touch on the screen of tablet
1009280453,https://ak.picdn.net/shutterstock/videos/1009280453/preview/stock-footage-multinational-group-of-confident-business-colleagues-planning-work-at-joint-meeting.mp4,PT00H00M10S,089801_089850,Multinational group of confident business colleagues planning work at joint meeting 
1906423,https://ak.picdn.net/shutterstock/videos/1906423/preview/stock-footage-ferris-wheel.mp4,PT00H00M12S,171701_171750,Ferris wheel
31102600,https://ak.picdn.net/shutterstock/videos/31102600/preview/stock-footage-side-view-of-a-young-handsome-businessman-wearing-a-white-shirt-and-glasses-typing-at-his-laptop.mp4,PT00H00M08S,111301_111350,Side view of a young handsome businessman wearing a white shirt and glasses typing at his laptop keyboard in office. handheld real time establishing shot
5152424,https://ak.picdn.net/shutterstock/videos/5152424/preview/stock-footage-clouds-blue-sky-and-green-trees-time-lapse-infrared-filter-nm.mp4,PT00H00M15S,013101_013150,"Clouds, blue sky and green trees, time lapse,
 infrared filter 680 nm"
1064481682,https://ak.picdn.net/shutterstock/videos/1064481682/preview/stock-footage-flying-over-bare-oak-trees-during-in-a-field-winter-no-snow-aerial.mp4,PT00H00M09S,100751_100800,"Flying over bare oak trees during in a field, winter no snow, aerial"
1008995765,https://ak.picdn.net/shutterstock/videos/1008995765/preview/stock-footage-palm-trees-silhouettes-against-beautiful-sunset-on-ipanema-beach-rio-de-janeiro-slow-motion.mp4,PT00H00M29S,067851_067900,"Palm trees silhouettes against beautiful sunset on ipanema beach, rio de janeiro. slow motion, blurred background"
1034766110,https://ak.picdn.net/shutterstock/videos/1034766110/preview/stock-footage-moon-with-clouds-in-the-night-sky-concept-of-a-spooky-theme-and-mystery-mysterious-night-sky-with.mp4,PT00H00M06S,093201_093250,"Moon with clouds in the night sky. concept of a spooky theme and mystery.
mysterious night sky with moon and dramatic clouds passing. dark night with moon."
