videoid,contentUrl,duration,page_dir,name
1059641456,https://ak.picdn.net/shutterstock/videos/1059641456/preview/stock-footage-flock-of-pelicans-fly-in-the-blue-sky.mp4,PT00H00M12S,133701_133750,Flock of pelicans fly in the blue sky
31452331,https://ak.picdn.net/shutterstock/videos/31452331/preview/stock-footage-cocksfoot-dactylis-glomerata-in-the-field.mp4,PT00H00M17S,141451_141500,Cocksfoot dactylis glomerata in the field.
1054133996,https://ak.picdn.net/shutterstock/videos/1054133996/preview/stock-footage-flying-over-the-plowed-ridges-of-an-agricultural-field-for-growing-vegetables-aerial-top-view.mp4,PT00H00M14S,062351_062400,"Flying over the plowed ridges of an agricultural field for growing vegetables, aerial top view"
32140366,https://ak.picdn.net/shutterstock/videos/32140366/preview/stock-footage-radiation-burn-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,040551_040600,"Radiation burn animated word cloud, text design animation."
1023283609,https://ak.picdn.net/shutterstock/videos/1023283609/preview/stock-footage-waves-at-sunrise-on-a-cabo-frio-beach.mp4,PT00H00M10S,050101_050150,Waves at sunrise on a cabo frio beach
1044352192,https://ak.picdn.net/shutterstock/videos/1044352192/preview/stock-footage-positive-young-woman-messaging-with-her-mobile-phone-in-the-street-with-blurred-crowd-of-people-on.mp4,PT00H00M11S,116001_116050,Positive young woman messaging with her mobile phone in the street with blurred crowd of people on the background
13464458,https://ak.picdn.net/shutterstock/videos/13464458/preview/stock-footage-beautiful-waterfall-with-green-forest-and-blue-sky-the-tourist-attraction-natural-viewpoint-in-the.mp4,PT00H00M10S,187801_187850,"Beautiful waterfall with green forest and blue sky. the tourist attraction natural viewpoint in the mountain at tak, thailand"
1025393906,https://ak.picdn.net/shutterstock/videos/1025393906/preview/stock-footage-a-child-is-hugging-an-easter-bunny-little-girl-with-a-toy-hare-and-a-basket-of-eggs.mp4,PT00H00M13S,173001_173050,A child is hugging an easter bunny. little girl with a toy hare and a basket of eggs.
32666944,https://ak.picdn.net/shutterstock/videos/32666944/preview/stock-footage-aerial-of-american-river-near-foresthill-auburn-foresthill-or-auburn-road-bridge-crossing-over-the.mp4,PT00H00M18S,047951_048000,"Aerial of american river near foresthill, auburn-foresthill or auburn road bridge crossing over the north fork american river in placer county and the sierra nevada foothills, in eastern california."
1008822056,https://ak.picdn.net/shutterstock/videos/1008822056/preview/stock-footage-magic-card-tricks-gambling-casino-poker-concept-man-showing-trick-with-playing-cards.mp4,PT00H00M26S,074351_074400,"Magic, card tricks, gambling, casino, poker concept - man showing trick with playing cards"
8649784,https://ak.picdn.net/shutterstock/videos/8649784/preview/stock-footage-illuminated-empty-bridge-road-at-night.mp4,PT00H00M13S,089901_089950,Illuminated empty bridge road at night
