videoid,contentUrl,duration,page_dir,name
1036449332,https://ak.picdn.net/shutterstock/videos/1036449332/preview/stock-footage-mangaluru-karnataka-india-village-man-cutting-down-wood.mp4,PT00H00M08S,149901_149950,"Mangaluru , karnataka / india - 08 02 2019: village man cutting down wood"
6472517,https://ak.picdn.net/shutterstock/videos/6472517/preview/stock-footage-beautiful-couple-sitting-in-restaurant-with-candles-and-looking-to-their-phones.mp4,PT00H00M09S,066501_066550,Beautiful couple sitting in restaurant with candles and looking to their phones
19821424,https://ak.picdn.net/shutterstock/videos/19821424/preview/stock-footage-union-soldiers-train-impatiently-but-are-described-as-no-match-for-robert-e-lee-s-leadership-of.mp4,PT00H00M59S,120401_120450,"Union soldiers train impatiently, but are described as no match for robert e. lee's leadership of the rebels in the 1860s (as depicted in 1960). (1960s)"
34821208,https://ak.picdn.net/shutterstock/videos/34821208/preview/stock-footage--s-boy-runs-from-theater-pan-to-box-office-window-zoom-in-on-woman-in-box-office-he-runs.mp4,PT00H00M25S,017401_017450,"1960s: boy runs from theater, pan to box office window. zoom in on woman in box office. he runs down street. he runs into restaurant. he sits at counter. "
34726648,https://ak.picdn.net/shutterstock/videos/34726648/preview/stock-footage-closeup-slow-motion-footage-of-camera-panning-along-assortment-of-citrus-fruits-and-glass-of-orange.mp4,PT00H00M24S,138801_138850,Closeup slow motion footage of camera panning along assortment of citrus fruits and glass of orange juice on white wooden table
1012627238,https://ak.picdn.net/shutterstock/videos/1012627238/preview/stock-footage-driving-through-miami-traffic-pov-driving-on-miami-streets-roads-march-miami-florida-us.mp4,PT00H00M16S,124001_124050,"Driving through miami traffic. pov driving on miami streets, roads - march 2018: miami, florida, us"
1055748758,https://ak.picdn.net/shutterstock/videos/1055748758/preview/stock-footage-japan-home-view-on-the-train.mp4,PT00H00M21S,066651_066700,Japan home view on the train
19669402,https://ak.picdn.net/shutterstock/videos/19669402/preview/stock-footage-mount-shuksan-reflection-in-picture-lake-washington.mp4,PT00H00M10S,112801_112850,"Mount shuksan reflection in picture lake, washington"
1060677319,https://ak.picdn.net/shutterstock/videos/1060677319/preview/stock-footage-bricks-and-lines-morphing-changing-into-straight-diagonal-parallel-lines.mp4,PT00H00M12S,079801_079850,Bricks and lines morphing changing into straight diagonal parallel lines
3634805,https://ak.picdn.net/shutterstock/videos/3634805/preview/stock-footage-broken-heart-animation-of-d-heart-shape-that-cracks-and-breaks-into-pieces.mp4,PT00H00M18S,041651_041700,"Broken heart. animation of 3d heart shape that cracks and breaks into pieces.
"
