videoid,contentUrl,duration,page_dir,name
1014176342,https://ak.picdn.net/shutterstock/videos/1014176342/preview/stock-footage-bangkok-july-timelapse-view-locals-and-tourists-walking-along-the-busy-streets-of-khao.mp4,PT00H00M17S,041651_041700,"Bangkok - july 25,2018: timelapse view locals and tourists walking along the busy streets of khao san road, thailand. khao san road is a famous low budget hotels and guesthouses area in bangkok."
1008048178,https://ak.picdn.net/shutterstock/videos/1008048178/preview/stock-footage-young-attractive-mixed-race-guys-look-at-the-monitor-and-have-fun-discussing-the-project-teamwork.mp4,PT00H00M16S,081151_081200,Young attractive mixed-race guys look at the monitor and have fun discussing the project. teamwork.
1015395985,https://ak.picdn.net/shutterstock/videos/1015395985/preview/stock-footage-businessman-walking-towards-camera-with-friend-country-flags-pin-germany-turkmenistan.mp4,PT00H00M10S,012851_012900,Businessman walking towards camera with friend country flags pin germany - turkmenistan
1046924386,https://ak.picdn.net/shutterstock/videos/1046924386/preview/stock-footage-cooking-quinoa-in-saucepan-with-boiling-water-and-salt.mp4,PT00H00M09S,036401_036450,"Cooking quinoa in saucepan with boiling water and salt
"
1035015974,https://ak.picdn.net/shutterstock/videos/1035015974/preview/stock-footage-traveling-woman-with-map-in-nature-casual-woman-carrying-backpack-traveler-traveling-alone.mp4,PT00H00M17S,098601_098650,Traveling woman with map in nature. casual woman carrying backpack. traveler traveling alone
1019210929,https://ak.picdn.net/shutterstock/videos/1019210929/preview/stock-footage-berlin-germany-november-rrp-radar-tower-in-public-city-park-tempelhofer-feld.mp4,PT00H00M21S,105401_105450,"Berlin, germany - november 10, 2018: rrp 117 radar tower in public city park tempelhofer feld behind autumn leaves in berlin, germany"
2559128,https://ak.picdn.net/shutterstock/videos/2559128/preview/stock-footage-highland-lighthouse-in-truro-massachusetts.mp4,PT00H00M11S,082801_082850,"Highland lighthouse in truro, massachusetts"
17312512,https://ak.picdn.net/shutterstock/videos/17312512/preview/stock-footage-close-up-of-beautiful-young-brunette-woman-with-natural-make-up-and-straight-hair-looking-down-and.mp4,PT00H00M15S,131251_131300,Close-up of beautiful young brunette woman with natural make-up and straight hair looking down and up
1019389207,https://ak.picdn.net/shutterstock/videos/1019389207/preview/stock-footage-funny-children-dressed-in-christmas-carnival-costumes-are-carrying-christmas-tree-in-wooden-cart.mp4,PT00H00M29S,058051_058100,"Funny children dressed in christmas carnival costumes are carrying christmas tree in wooden cart attached to yellow toy car. garlands, santa claus, snowman and horse rocking on wheels. new year 2019"
319015,https://ak.picdn.net/shutterstock/videos/319015/preview/stock-footage-time-lapse-of-growing-white-amaryllis-bud.mp4,PT00H00M15S,191401_191450,Time-lapse of growing white amaryllis bud 1 
1030274255,https://ak.picdn.net/shutterstock/videos/1030274255/preview/stock-footage-red-flowers-on-the-background-of-sunset.mp4,PT00H00M11S,188951_189000,Red flowers on the background of sunset
13480775,https://ak.picdn.net/shutterstock/videos/13480775/preview/stock-footage-circa-s-the-breezy-point-area-of-queens-new-york-is-devastated-by-hurricane-sandy.mp4,PT00H00M28S,036001_036050,Circa 2010s - the breezy point area of queens new york is devastated by hurricane sandy.
306514,https://ak.picdn.net/shutterstock/videos/306514/preview/stock-footage-heart-symbol-formed-glittering-glowing-type-particles-against-a-red-valentine-background.mp4,PT00H00M17S,091651_091700,Heart symbol formed glittering glowing type particles against a red valentine background
24025924,https://ak.picdn.net/shutterstock/videos/24025924/preview/stock-footage-berlin-germany-may-people-at-brandenburger-gate-in-berlin-in-summer.mp4,PT00H00M48S,147451_147500,"Berlin, germany - may 2016: people at brandenburger gate in berlin in summer"
6159785,https://ak.picdn.net/shutterstock/videos/6159785/preview/stock-footage-lots-of-construction-cranes-and-builders-at-the-construction-site-at-sunset.mp4,PT00H00M09S,187051_187100,Lots of construction cranes and builders at the construction site at sunset
1036618625,https://ak.picdn.net/shutterstock/videos/1036618625/preview/stock-footage-beautiful-beach-in-okinawa-japan.mp4,PT00H00M29S,094051_094100,"Beautiful beach in okinawa?japan	
"
1040161841,https://ak.picdn.net/shutterstock/videos/1040161841/preview/stock-footage-very-high-altitude-circular-tracking-shot-of-gizhigin-bay-south-coast-of-siberia-with-tilt-shift.mp4,PT00H01M00S,197101_197150,"Very high-altitude circular tracking shot of gizhigin bay, south coast of siberia, with tilt-shift effect. reversible, seamless loop. elements of this image furnished by nasa"
1037089430,https://ak.picdn.net/shutterstock/videos/1037089430/preview/stock-footage-amsterdam-the-netherlands-july-klm-cityhopper-fokker-ph-kzb-approaching-before.mp4,PT00H00M16S,036051_036100,"Amsterdam, the netherlands - july 26, 2017: klm cityhopper fokker 70 ph-kzb approaching before landing at runway 36l polderbaan. shiphol airport, amsterdam, holland"
9909296,https://ak.picdn.net/shutterstock/videos/9909296/preview/stock-footage-video-x-legs-and-feet-of-a-large-number-of-people-passing-by-from-the-left-to-the-right.mp4,PT00H00M27S,113251_113300,Video 1920x1080 - legs and feet of a large number of people. passing by from the left to the right over a plain. gray. polished. cement floor in a public place.
