videoid,contentUrl,duration,page_dir,name
1011538172,https://ak.picdn.net/shutterstock/videos/1011538172/preview/stock-footage-two-attractive-women-doctors-gynecologists-sitting-in-the-ward-and-looking-at-the-four-dimensional.mp4,PT00H00M17S,096551_096600,Two attractive women doctors gynecologists sitting in the ward and looking at the four dimensional ultrasound scan of baby. on the screen of a 2d 3d 3d image of a child in the womb. medical symposium
1036033373,https://ak.picdn.net/shutterstock/videos/1036033373/preview/stock-footage-atmospheric-smoke-k-fog-effect-vfx-element-haze-background-abstract-smoke-cloud-smoke-in-slow.mp4,PT00H00M06S,035001_035050,Atmospheric smoke 4k fog effect. vfx element. haze background. abstract smoke cloud. smoke in slow motion on black background. white smoke slowly floating through space against black background.
15690559,https://ak.picdn.net/shutterstock/videos/15690559/preview/stock-footage-aerial-view-holiday-cottages-shot-in-k-ultra-high-definition-uhd.mp4,PT00H00M24S,051051_051100,Aerial view. holiday cottages. shot in 4k (ultra-high definition (uhd)).
1341883,https://ak.picdn.net/shutterstock/videos/1341883/preview/stock-footage-one-red-arrow-splitting-into-two-arrows.mp4,PT00H00M12S,037401_037450,One red arrow splitting into two arrows
25013147,https://ak.picdn.net/shutterstock/videos/25013147/preview/stock-footage-sailing-ship-yacht-with-sails-in-the-sea.mp4,PT00H00M12S,054901_054950,Sailing ship yacht with sails in the sea
13668089,https://ak.picdn.net/shutterstock/videos/13668089/preview/stock-footage-auckland-city-timelapse-from-mt-eden.mp4,PT00H00M09S,173951_174000,Auckland city timelapse from mt eden
1016665783,https://ak.picdn.net/shutterstock/videos/1016665783/preview/stock-footage--k-aerial-shot-flying-above-the-clouds-on-sunrise-at-a-village-in-the-alps.mp4,PT00H00M15S,059451_059500,4k aerial shot flying above the clouds on sunrise at a village in the alps
1045191670,https://ak.picdn.net/shutterstock/videos/1045191670/preview/stock-footage-closeup-of-beautiful-sad-young-woman-walking-outdoors-night-city-slow-motion-stock-footage-female.mp4,PT00H00M11S,032551_032600,"Closeup of beautiful sad young woman walking outdoors night city, slow motion stock footage. female model looking straight at camera on night city lights background"
1017128839,https://ak.picdn.net/shutterstock/videos/1017128839/preview/stock-footage-aircraft-flying-close-to-earth.mp4,PT00H00M07S,114801_114850,Aircraft flying close to earth
1010497385,https://ak.picdn.net/shutterstock/videos/1010497385/preview/stock-footage-worker-labor-building-wall-and-upvc-groove-line-with-plaster-cement-at-house-construction-site.mp4,PT00H00M16S,138501_138550,Worker labor building wall and upvc groove line with plaster cement at house construction site
1011753734,https://ak.picdn.net/shutterstock/videos/1011753734/preview/stock-footage-moscow-russia-may-night-panorama-of-bolshoi-theater-fountain-and-tsum-shopping-centre.mp4,PT00H00M09S,008851_008900,"Moscow, russia - may 29, 2018. night panorama of bolshoi theater, fountain and tsum shopping centre"
1030276628,https://ak.picdn.net/shutterstock/videos/1030276628/preview/stock-footage-flying-towards-calton-hill-edinburgh-scotland.mp4,PT00H01M00S,134551_134600,"Flying towards calton hill, edinburgh, scotland"
1056870275,https://ak.picdn.net/shutterstock/videos/1056870275/preview/stock-footage-bali-indonesia-august-indonesia-independence-day-indonesian-people-celebrating.mp4,PT00H00M22S,000901_000950,"Bali, indonesia - august 17 2019: indonesia independence day, indonesian people celebrating national holiday anniversary 17 august 1945 - children walking on bamboo pole game"
1050198574,https://ak.picdn.net/shutterstock/videos/1050198574/preview/stock-footage-asian-businessman-on-subway-with-face-mask-while-covid-serious.mp4,PT00H00M10S,188351_188400,Asian businessman on subway with face mask while covid-19 serious
1025970329,https://ak.picdn.net/shutterstock/videos/1025970329/preview/stock-footage-clinking-beer-mugs-with-light-golden-pilsener-in-slow-motion-drinking-in-pub-with-friend-bubbles.mp4,PT00H00M23S,196201_196250,"Clinking beer mugs with light golden pilsener in slow motion, drinking in pub with friend, bubbles in beer, cheers, in a pub, fullhd 60fps"
1018883128,https://ak.picdn.net/shutterstock/videos/1018883128/preview/stock-footage-kitchenware-in-the-kitchen-in-the-photo-studio.mp4,PT00H00M08S,120351_120400,Kitchenware in the kitchen in the photo studio.
