videoid,contentUrl,duration,page_dir,name
11185865,https://ak.picdn.net/shutterstock/videos/11185865/preview/stock-footage-water-lily-in-pond-with-wind.mp4,PT00H00M15S,127701_127750,Water lily in pond with wind
18079231,https://ak.picdn.net/shutterstock/videos/18079231/preview/stock-footage-zoom-out-time-lapse-of-busy-las-vegas-boulevard-at-night-circa-july.mp4,PT00H00M12S,170451_170500,Zoom out - time lapse of busy las vegas boulevard at night - circa july 2016
8150707,https://ak.picdn.net/shutterstock/videos/8150707/preview/stock-footage-lined-sweetlip-gets-cleaned-surrounded-by-butterflyfish.mp4,PT00H00M20S,033001_033050,Lined sweetlip gets cleaned surrounded by butterflyfish
34881946,https://ak.picdn.net/shutterstock/videos/34881946/preview/stock-footage-aerial-in-the-mountains-in-the-winter-in-the-clouds.mp4,PT00H00M12S,042001_042050,Aerial in the mountains in the winter in the clouds. 
28340416,https://ak.picdn.net/shutterstock/videos/28340416/preview/stock-footage-female-hands-chopping-savoy-cabbage-on-wooden-board.mp4,PT00H00M26S,057501_057550,Female hands chopping savoy cabbage on wooden board
1020376933,https://ak.picdn.net/shutterstock/videos/1020376933/preview/stock-footage-abstract-animation-background-glittering-particles-shining-light-rays-and-flares-loop.mp4,PT00H00M29S,049651_049700,Abstract animation background glittering particles shining light rays and flares loop
1015157161,https://ak.picdn.net/shutterstock/videos/1015157161/preview/stock-footage-the-brown-bear-walks-through-the-park.mp4,PT00H00M19S,029151_029200,The brown bear walks through the park
1055249612,https://ak.picdn.net/shutterstock/videos/1055249612/preview/stock-footage-happy-young-married-couple-moves-heavy-sofa-on-count-of-three-family-moved-into-new-apartment.mp4,PT00H00M06S,149151_149200,"Happy young married couple moves heavy sofa on count of three. family moved into new apartment, make repairs and install furniture. remodeling and renovation concept."
1015907626,https://ak.picdn.net/shutterstock/videos/1015907626/preview/stock-footage-boiling-bubbles-in-a-pan-of-dark-color.mp4,PT00H00M18S,050901_050950,Boiling bubbles in a pan of dark color
19993552,https://ak.picdn.net/shutterstock/videos/19993552/preview/stock-footage-flying-backwards-over-canyon-with-suspension-bridges-and-stairs-in-chulilla-valencia-spain.mp4,PT00H00M09S,137001_137050,"Flying backwards over canyon with suspension bridges and stairs in chulilla, valencia, spain"
28072897,https://ak.picdn.net/shutterstock/videos/28072897/preview/stock-footage-pastel-kaleidoscope-sequence-patterns-k-abstract-multicolored-motion-graphics-background-or-for.mp4,PT00H00M16S,190951_191000,"Pastel kaleidoscope sequence patterns. 4k. abstract multicolored motion graphics background. or for yoga, clubs, shows, mandala, fractal animation. beautiful bright ornament. seamless loop."
30094801,https://ak.picdn.net/shutterstock/videos/30094801/preview/stock-footage-commercial-aerial-video-of-chicago.mp4,PT00H00M29S,081551_081600,Commercial aerial video of chicago
16605964,https://ak.picdn.net/shutterstock/videos/16605964/preview/stock-footage-city-park-lake-sunny-day-stay-in-the-fresh-air-people-boating-on-the-lake-in-the-city-park.mp4,PT00H00M27S,187251_187300,City park. lake. sunny day. stay in the fresh air. people boating on the lake in the city park.
1032337802,https://ak.picdn.net/shutterstock/videos/1032337802/preview/stock-footage-closeup-slide-to-right-of-bowls-of-stir-fried-broccoli-and-tofu-in-gorgeous-light-with-chopsticks.mp4,PT00H00M17S,034351_034400,Closeup slide to right of bowls of stir fried broccoli and tofu in gorgeous light with chopsticks.
33463351,https://ak.picdn.net/shutterstock/videos/33463351/preview/stock-footage-aerial-shot-of-the-dam-the-wide-river-becomes-narrow-summer-landscape-of-rivers-and-dams.mp4,PT00H00M28S,029351_029400,Aerial shot of the dam. the wide river becomes narrow. summer landscape of rivers and dams.
1023062779,https://ak.picdn.net/shutterstock/videos/1023062779/preview/stock-footage-young-man-arriving-at-home-and-falling-on-couch-because-he-s-very-tired.mp4,PT00H00M13S,054401_054450,Young man arriving at home and falling on couch because he's very tired
34178230,https://ak.picdn.net/shutterstock/videos/34178230/preview/stock-footage-a-man-s-finger-touching-a-pad-with-a-green-screen.mp4,PT00H00M12S,135701_135750,A man's finger touching a pad with a green screen.
31280044,https://ak.picdn.net/shutterstock/videos/31280044/preview/stock-footage-polygonal-digital-mosaic-vibrating-environment-or-waving-background-in-cartoon-low-poly-popular.mp4,PT00H00M33S,135951_136000,Polygonal digital mosaic vibrating environment or waving background in cartoon low poly popular modern 3d design. orange low poly surface as corporate waving background in stylish design.
32043994,https://ak.picdn.net/shutterstock/videos/32043994/preview/stock-footage-beautiful-young-girl-with-long-hair-looking-into-the-camera-smiling-in-home-on-sofa-face-adult.mp4,PT00H00M09S,044751_044800,Beautiful young girl with long hair looking into the camera smiling in home on sofa face adult attractive beauty female pretty woman modern design portrait slow motion shot shot on red epic camera
29184619,https://ak.picdn.net/shutterstock/videos/29184619/preview/stock-footage-cute-dogue-de-bordeaux-enjoys-car-ride-with-head-out-window-k-go.mp4,PT00H00M11S,110301_110350,"Cute dogue de bordeaux enjoys car ride with head out window 4k, go"
1011828932,https://ak.picdn.net/shutterstock/videos/1011828932/preview/stock-footage-kyiv-ukraine-february-model-on-the-catwalk-models-trend-style-fashion-industry.mp4,PT00H00M25S,170901_170950,"Kyiv, ukraine – february  7, 2017. model on the catwalk. models. trend, style. fashion industry. passing the model on the catwalk during the fashion show.  models. model on the catwalk. models. trend"
16642357,https://ak.picdn.net/shutterstock/videos/16642357/preview/stock-footage-whitetip-reef-sharks-at-nighth-in-search-of-food-caribbean-sea-cocos-costa-rica-underwater.mp4,PT00H00M15S,133651_133700,"Whitetip reef sharks at nighth in search of food, caribbean sea cocos costa rica. underwater landscape, rocky pinnacles, canyons, walls and caves. beautiful array of marine life ready for exploration."
1057090409,https://ak.picdn.net/shutterstock/videos/1057090409/preview/stock-footage-this-is-a-stock-motion-graphics-video-shows-a-digital-blue-projection-of-a-city.mp4,PT00H00M39S,011301_011350,This is a stock motion graphics video shows a digital blue projection of a city.
1016047882,https://ak.picdn.net/shutterstock/videos/1016047882/preview/stock-footage-a-goat-stands-on-a-walls-in-a-village-in-west-africa-huts-in-the-background.mp4,PT00H00M18S,092151_092200,A goat stands on a walls in a village in west africa. huts in the background.
23851000,https://ak.picdn.net/shutterstock/videos/23851000/preview/stock-footage-aerial-shot-of-ship-sailing-along-the-river-flowing-through-the-township-in-netherlands-view-at.mp4,PT00H00M51S,031151_031200,Aerial shot of ship sailing along the river flowing through the township in netherlands. view at sunset
1009538387,https://ak.picdn.net/shutterstock/videos/1009538387/preview/stock-footage-large-waves-splashing-pathway-in-front-of-cathedral.mp4,PT00H00M17S,146601_146650,Large waves splashing pathway in front of cathedral
1039610081,https://ak.picdn.net/shutterstock/videos/1039610081/preview/stock-footage-abstract-technology-d-render-high-detailed-structure-showing-complexity-of-data-analysis.mp4,PT00H00M10S,051501_051550,Abstract technology 3d render. high detailed structure showing complexity of data analysis. loopable animation.
1036663622,https://ak.picdn.net/shutterstock/videos/1036663622/preview/stock-footage-jogjakarta-indonesia-july-nd-established-shot-of-driving-old-jeep-merapi-lava-tour-at.mp4,PT00H00M14S,114351_114400,"Jogjakarta / indonesia - july 2nd, 2019: established shot of driving old jeep merapi lava tour at kali kuning river sabo dam"
14424877,https://ak.picdn.net/shutterstock/videos/14424877/preview/stock-footage-patient-receiving-oxygen-mask-from-medical-team-in-hospital.mp4,PT00H00M12S,070151_070200,Patient receiving oxygen mask from medical team in hospital
1066321903,https://ak.picdn.net/shutterstock/videos/1066321903/preview/stock-footage-black-line-skates-icon-isolated-on-white-background-ice-skate-shoes-icon-sport-boots-with-blades.mp4,PT00H00M10S,018851_018900,Black line skates icon isolated on white background. ice skate shoes icon. sport boots with blades. 4k video motion graphic animation
1023812332,https://ak.picdn.net/shutterstock/videos/1023812332/preview/stock-footage-business-people-brainstorming-concept-coworkers-working-at-night-office.mp4,PT00H00M17S,186201_186250,Business people brainstorming concept.coworkers working at night office.
1018561306,https://ak.picdn.net/shutterstock/videos/1018561306/preview/stock-footage-aerial-view-flight-over-tramuntana-mountains-area-andratx-mallorca-baleares-spain.mp4,PT00H00M21S,001301_001350,"Aerial view, flight over tramuntana mountains, area andratx, mallorca, baleares, spain"
16196146,https://ak.picdn.net/shutterstock/videos/16196146/preview/stock-footage-unrecognizable-man-in-virtual-reality-with-weapon-playing-virtual-game.mp4,PT00H00M18S,147351_147400,Unrecognizable man in virtual reality  with weapon playing virtual game
7597069,https://ak.picdn.net/shutterstock/videos/7597069/preview/stock-footage-beautiful-red-autumn-leaves-isolated-on-white-background-autumn-season-backdrop-concept-motorized.mp4,PT00H00M20S,128651_128700,Beautiful red autumn leaves isolated on white background. autumn season backdrop concept. motorized slider 4k ultrahd dolly shot.
1051269331,https://ak.picdn.net/shutterstock/videos/1051269331/preview/stock-footage-crimean-mountain-canyon-demerdzhi-valley-of-ghosts-a-historical-world-place-where-the-most.mp4,PT00H00M15S,179101_179150,"Crimean mountain canyon demerdzhi, valley of ghosts, a historical world place, where the most famous soviet movies were shot!"
1019369122,https://ak.picdn.net/shutterstock/videos/1019369122/preview/stock-footage-little-boy-with-sunglasses-drives-in-empty-suburban-train.mp4,PT00H00M13S,140801_140850,Little boy with sunglasses drives in empty suburban train.
1031946566,https://ak.picdn.net/shutterstock/videos/1031946566/preview/stock-footage-london-circa-the-musicians-of-the-foot-guards-marching-along-horse-guards-parade-during-the.mp4,PT00H00M20S,121151_121200,"London, circa 2019 - the musicians of the foot guards marching along horse guards parade during the trooping the colour event"
25498721,https://ak.picdn.net/shutterstock/videos/25498721/preview/stock-footage-a-fire-of-dry-grass-is-in-steppe-fire-destroying-dry-plants-in-the-steppe.mp4,PT00H00M16S,039451_039500,A fire of dry grass is in steppe fire destroying dry plants in the steppe
17747245,https://ak.picdn.net/shutterstock/videos/17747245/preview/stock-footage-aerial-young-woman-in-a-white-dress-riding-bicycle-on-scenic-road-through-the-logar-valley.mp4,PT00H00M23S,002701_002750,"Aerial - young woman in a white dress riding bicycle on scenic road through the logar valley, slovenia"
1015972054,https://ak.picdn.net/shutterstock/videos/1015972054/preview/stock-footage-portrait-of-proud-young-african-man-stares-at-the-camera-outdoor.mp4,PT00H00M31S,069151_069200,Portrait of proud young african man stares at the camera- outdoor
2032759,https://ak.picdn.net/shutterstock/videos/2032759/preview/stock-footage-heavenly-view.mp4,PT00H00M09S,131301_131350,Heavenly view 
1034079605,https://ak.picdn.net/shutterstock/videos/1034079605/preview/stock-footage-bedroom-detail-pan-right-up-to-bed-view-moves-right-from-an-end-table-to-reveal-a-bed.mp4,PT00H00M25S,137751_137800,Bedroom detail pan right up to bed. view moves right from an end table to reveal a bed
5497835,https://ak.picdn.net/shutterstock/videos/5497835/preview/stock-footage-video-footage-of-a-olive-plantation-in-crete-greece.mp4,PT00H00M13S,134551_134600,"Video footage of a olive plantation in crete, greece"
1027419662,https://ak.picdn.net/shutterstock/videos/1027419662/preview/stock-footage-fisherman-on-a-frozen-lake-ice-fishing.mp4,PT00H00M11S,086501_086550,Fisherman on a frozen lake ice fishing
24382709,https://ak.picdn.net/shutterstock/videos/24382709/preview/stock-footage-bride-and-groom-romantic-scene-next-to-a-house-at-countryside.mp4,PT00H00M09S,077501_077550,Bride and groom romantic scene next to a house at countryside
12316361,https://ak.picdn.net/shutterstock/videos/12316361/preview/stock-footage-birds-griffon-and-egyptian-vultures-eating-carcass-in-the-foggy-morning-on-the-mountain-rocks.mp4,PT00H00M11S,033601_033650,Birds griffon and egyptian vultures eating carcass in the foggy morning on the mountain rocks.
23616649,https://ak.picdn.net/shutterstock/videos/23616649/preview/stock-footage-technological-background-with-glowing-nets-like-symbol-of-communication-and-network-technologies.mp4,PT00H00M20S,175951_176000,Technological background with glowing nets like symbol of communication and network technologies. technological golden symbol with glossy metallic surface and circle rotation. seamless loop.
1032784583,https://ak.picdn.net/shutterstock/videos/1032784583/preview/stock-footage-defocused-people-dancing-with-disco-lights-original-bokeh-nightlife-music-and-entertainment.mp4,PT00H00M17S,067251_067300,"Defocused people dancing with disco lights original bokeh. nightlife, music and entertainment concept."
12823505,https://ak.picdn.net/shutterstock/videos/12823505/preview/stock-footage-hong-kong-february-two-double-decker-bus-drive-near-the-camera-nice-night-city-other.mp4,PT00H00M13S,145351_145400,"Hong kong - february 01, 2015: two double-decker bus drive near the camera, nice night city, other transport on background."
1011166820,https://ak.picdn.net/shutterstock/videos/1011166820/preview/stock-footage-grize-slovenia-june-students-and-their-two-teachers-are-on-a-field-trip-and-they-walk.mp4,PT00H00M16S,045151_045200,"Grize, slovenia - 10. june 2017 students and their two teachers are on a field trip and they walk through a forest. the nature is beautiful and green."
1032526154,https://ak.picdn.net/shutterstock/videos/1032526154/preview/stock-footage-jerusalem-hills-in-spring-drone-shot-israel.mp4,PT00H00M14S,144901_144950,"Jerusalem hills in spring, drone shot, israel"
19100986,https://ak.picdn.net/shutterstock/videos/19100986/preview/stock-footage-time-lapse-of-the-colorado-river-flowing-around-horseshoe-bend-in-arizona.mp4,PT00H00M12S,140251_140300,Time lapse of the colorado river flowing around horseshoe bend in arizona
27010600,https://ak.picdn.net/shutterstock/videos/27010600/preview/stock-footage-a-night-shot-of-the-korean-war-memorial-bridge-in-nashville-tennessee.mp4,PT00H00M08S,076501_076550,"A night shot of the korean war memorial bridge in nashville, tennessee"
1028090255,https://ak.picdn.net/shutterstock/videos/1028090255/preview/stock-footage-congratulations-text-typography-reveal-from-golden-firework-crackers-particles-night-sky-k.mp4,PT00H00M20S,187301_187350,"Congratulations text typography reveal from golden firework crackers particles night sky 4k background. greeting card, celebration, party, invitation, gift, event, message, holiday, wish festival "
12885428,https://ak.picdn.net/shutterstock/videos/12885428/preview/stock-footage-meeting-of-business-people-in-the-hall-hotels-partners-shake-hands-smile-and-courtesy-to.mp4,PT00H00M22S,139351_139400,"Meeting of business people in the hall hotels. partners shake hands, smile and courtesy to communicate. in slow motion"
5919209,https://ak.picdn.net/shutterstock/videos/5919209/preview/stock-footage-fitness-class-sitting-in-lotus-pose-together-lifting-dumbbells-at-the-gym.mp4,PT00H00M10S,083901_083950,Fitness class sitting in lotus pose together lifting dumbbells at the gym
13295228,https://ak.picdn.net/shutterstock/videos/13295228/preview/stock-footage-crane-lifting-cargo-from-ships.mp4,PT00H00M08S,050151_050200,Crane lifting cargo from ships
715666,https://ak.picdn.net/shutterstock/videos/715666/preview/stock-footage-time-lapse-movie-just-nice-clouds.mp4,PT00H00M40S,077451_077500,Time lapse movie just nice clouds
1008061087,https://ak.picdn.net/shutterstock/videos/1008061087/preview/stock-footage-shipwreck-on-the-reef-of-the-red-sea.mp4,PT00H00M10S,189701_189750,Shipwreck on the reef of the red sea
1009194437,https://ak.picdn.net/shutterstock/videos/1009194437/preview/stock-footage-semiahmoo-resort-blaine-wa-u-s-a.mp4,PT00H00M10S,184901_184950,Semiahmoo resort  blaine wa u.s.a.
1027477154,https://ak.picdn.net/shutterstock/videos/1027477154/preview/stock-footage-tranquil-evening-with-on-the-beach-with-a-big-sun-on-the-left-very-low.mp4,PT00H00M17S,047951_048000,Tranquil evening with on the beach with a big sun on the left very low.
