videoid,contentUrl,duration,page_dir,name
1024275389,https://ak.picdn.net/shutterstock/videos/1024275389/preview/stock-footage-sakura-tree-and-fantasy-sky.mp4,PT00H00M10S,185751_185800,Sakura tree and fantasy sky
1029008495,https://ak.picdn.net/shutterstock/videos/1029008495/preview/stock-footage-beautiful-view-of-little-village-kanal-ob-soci-in-slovenia-on-a-rainy-day-fog-and-stripping.mp4,PT00H00M07S,084051_084100,Beautiful view of little village kanal ob soci in slovenia on a rainy day. fog and stripping inversion. vivid effect 
22227484,https://ak.picdn.net/shutterstock/videos/22227484/preview/stock-footage-abstract-background-with-flashing-floor-or-walls-from-led-lights-bulbs-or-projectors-animation-of.mp4,PT00H00M20S,002851_002900,"Abstract background with flashing floor or walls from led lights, bulbs or projectors. animation of seamless loop."
1014889498,https://ak.picdn.net/shutterstock/videos/1014889498/preview/stock-footage-marvelous-forest-lake-with-peculiar-wavy-islands-overgrown-with-trees-aerial-footage.mp4,PT00H00M21S,180551_180600,Marvelous forest lake with peculiar wavy islands overgrown with trees. aerial footage
1046241136,https://ak.picdn.net/shutterstock/videos/1046241136/preview/stock-footage-rainforest-in-tropical-area-drone-view-of-mountain-and-smoke.mp4,PT00H00M08S,191151_191200,Rainforest in tropical area - drone view of mountain and smoke	
13620419,https://ak.picdn.net/shutterstock/videos/13620419/preview/stock-footage-kota-bharu-malaysia-may-international-malaysia-kelantan-kite-festival-big-spinning.mp4,PT00H00M32S,017051_017100,"Kota bharu/malaysia - may 28 2015: international malaysia, kelantan kite festival. big spinning round bol kite on the beach. around playing a lot of children's. time lapse."
23783518,https://ak.picdn.net/shutterstock/videos/23783518/preview/stock-footage-neolissochilus-fish-swimming-upstream-in-the-river-naturally.mp4,PT00H00M24S,023051_023100,Neolissochilus fish swimming upstream in the river naturally.
1031336234,https://ak.picdn.net/shutterstock/videos/1031336234/preview/stock-footage-beautiful-sandy-beach-with-blue-sky-and-ocean-waves-on-an-exotic-island.mp4,PT00H00M19S,018751_018800,Beautiful sandy beach with blue sky and ocean waves on an exotic island
1034121047,https://ak.picdn.net/shutterstock/videos/1034121047/preview/stock-footage-aerial-drone-video-of-iconic-and-unique-medieval-castle-and-bourtzi-tower-of-methoni-in-the-heart.mp4,PT00H00M13S,077751_077800,"Aerial drone video of iconic and unique medieval castle and bourtzi tower of methoni in the heart of messene, peloponnese, greece"
14518099,https://ak.picdn.net/shutterstock/videos/14518099/preview/stock-footage-middle-aged-model-counting-money-from-a-piggy-bank-preparing-for-retirement.mp4,PT00H00M08S,113301_113350,Middle aged model counting money from a piggy bank - preparing for retirement
1008697696,https://ak.picdn.net/shutterstock/videos/1008697696/preview/stock-footage-a-wildfire-in-the-forest.mp4,PT00H00M37S,034901_034950,A wildfire in the forest
1054757270,https://ak.picdn.net/shutterstock/videos/1054757270/preview/stock-footage-prime-red-meat-in-holder-on-display-at-the-butcher-cut-and-ready-to-be-purchased-wors-and-beef.mp4,PT00H00M21S,026151_026200,Prime red meat in holder on display at the butcher cut and ready to be purchased. wors and beef. camera pan left
32814535,https://ak.picdn.net/shutterstock/videos/32814535/preview/stock-footage-man-s-hands-sewing-to-repairing-bed-linen.mp4,PT00H00M29S,076301_076350,Man's hands  sewing to repairing bed linen
900370,https://ak.picdn.net/shutterstock/videos/900370/preview/stock-footage-lark-sparrow-feeding-on-wild-oats.mp4,PT00H00M18S,089151_089200,Lark sparrow feeding on wild oats
1025457503,https://ak.picdn.net/shutterstock/videos/1025457503/preview/stock-footage-a-little-girl-sitting-on-the-toilet-the-problem-with-the-intestines-in-children.mp4,PT00H00M12S,177001_177050,"A little girl sitting on the toilet, the problem with the intestines in children"
17280694,https://ak.picdn.net/shutterstock/videos/17280694/preview/stock-footage-winter-beauty-woman-portrait-with-long-white-hair-beautiful-fashion-model-girl-with-snow-hair.mp4,PT00H00M37S,054001_054050,Winter beauty woman portrait with long white hair. beautiful fashion model girl with snow hair style and make up. holiday makeup. winter queen. christmas woman
