videoid,contentUrl,duration,page_dir,name
1036137566,https://ak.picdn.net/shutterstock/videos/1036137566/preview/stock-footage-young-couple-of-students-drinking-beverage-looking-at-each-other-with-love.mp4,PT00H00M08S,023301_023350,Young couple of students drinking beverage looking at each other with love
12587960,https://ak.picdn.net/shutterstock/videos/12587960/preview/stock-footage--k-ha-long-bay-vietnam-dragon-cruise-ship-old-traditional-boats-paradise-beach-landscape-tropical.mp4,PT00H00M23S,013501_013550,4k ha long bay vietnam dragon cruise ship old traditional boats paradise beach landscape tropical holidays unesco world heritage site
6431279,https://ak.picdn.net/shutterstock/videos/6431279/preview/stock-footage-coffee-beans-pouring-into-glass-cup-in-slow-motion.mp4,PT00H00M13S,014851_014900,Coffee beans pouring into glass cup in slow motion
1017979300,https://ak.picdn.net/shutterstock/videos/1017979300/preview/stock-footage--october-suzhou-city-china-aerial-drone-view-of-abandoned-building-demolition-between.mp4,PT00H00M14S,126201_126250,"16 october, 2018. suzhou city, china. aerial drone view of abandoned building demolition between modern office skyscrapers.. demolition excavators."
22116028,https://ak.picdn.net/shutterstock/videos/22116028/preview/stock-footage-camera-pans-slowly-over-dark-keyboard-december.mp4,PT00H00M09S,186801_186850,"Camera pans slowly over dark keyboard

december 9 2016"
31724659,https://ak.picdn.net/shutterstock/videos/31724659/preview/stock-footage-circa-soldiers-smoke-at-arras-railway-station-in-france-during-world-war.mp4,PT00H00M54S,015701_015750,Circa 1918 - soldiers smoke at arras railway station in france during world war 1.
1037077457,https://ak.picdn.net/shutterstock/videos/1037077457/preview/stock-footage-little-husky-puppies-on-the-street-in-the-winter-afternoon.mp4,PT00H00M09S,111451_111500,Little husky puppies on the street in the winter afternoon
3218434,https://ak.picdn.net/shutterstock/videos/3218434/preview/stock-footage-blue-gas-flame.mp4,PT00H00M08S,076201_076250,Blue gas flame 
34655962,https://ak.picdn.net/shutterstock/videos/34655962/preview/stock-footage-young-man-dancing-in-the-cave.mp4,PT00H00M30S,136551_136600,Young man dancing in the cave.
1043200720,https://ak.picdn.net/shutterstock/videos/1043200720/preview/stock-footage-confident-mature-gray-haired-man-in-glasses-using-smartphone-during-breakfast.mp4,PT00H00M18S,148451_148500,Confident mature gray-haired man in glasses using smartphone during breakfast
