videoid,contentUrl,duration,page_dir,name
1020028024,https://ak.picdn.net/shutterstock/videos/1020028024/preview/stock-footage-astrophotography-timelapse-of-railroad-tracks-under-starry-seascape-in-central-california-coast.mp4,PT00H00M20S,038151_038200,Astrophotography timelapse of railroad tracks under starry seascape in central california coast -vertical shot-
1014569876,https://ak.picdn.net/shutterstock/videos/1014569876/preview/stock-footage--european-honey-bee-apis-mellifera-emergence-of-a-queen-bee-hive-in-normandy-real-time-k.mp4,PT00H00M11S,074151_074200," european honey bee, apis mellifera, emergence of a queen, bee hive in normandy, real time 4k"
18429805,https://ak.picdn.net/shutterstock/videos/18429805/preview/stock-footage-forest-ground-fire-line-scene-of-fire-forest-fire.mp4,PT00H00M21S,040301_040350,Forest ground fire line. scene of fire. forest fire.
1007271673,https://ak.picdn.net/shutterstock/videos/1007271673/preview/stock-footage-tuunaansalmi-finland-june-red-car-rides-on-the-highway-along-the-lake-tuunaansalmi.mp4,PT00H00M08S,085651_085700,"Tuunaansalmi, finland - june 17, 2017: red car rides on the highway along the lake tuunaansalmi  "
30399199,https://ak.picdn.net/shutterstock/videos/30399199/preview/stock-footage-two-children-play-in-a-field-under-bundles-of-straw-a-boy-and-a-girl-have-fun-walking-in-the-field.mp4,PT00H00M10S,033751_033800,Two children play in a field under bundles of straw. a boy and a girl have fun walking in the field slow motion
10115075,https://ak.picdn.net/shutterstock/videos/10115075/preview/stock-footage-spider-on-the-leaf.mp4,PT00H00M07S,015001_015050,Spider on the leaf
1027614863,https://ak.picdn.net/shutterstock/videos/1027614863/preview/stock-footage-serious-girl-at-the-food-court-a-child-of-years-old-is-funny-trying-to-cut-a-pancake-the-girl.mp4,PT00H00M26S,091701_091750,Serious girl at the food court. a child of 5-6 years old is funny trying to cut a pancake. the girl is blonde.
14898034,https://ak.picdn.net/shutterstock/videos/14898034/preview/stock-footage-a-little-girl-holds-up-two-teeth-that-she-just-lost-smiles-and-makes-a-funny-face-in-the-mirror.mp4,PT00H00M24S,141551_141600,"A little girl holds up two teeth that she just lost, smiles, and makes a funny face in the mirror"
29186398,https://ak.picdn.net/shutterstock/videos/29186398/preview/stock-footage-healthy-life-exercise-concept-young-sporty-fit-woman-doing-yoga-sun-salutation-surya-namaskar.mp4,PT00H00M18S,105701_105750,Healthy life exercise concept - young sporty fit woman doing yoga sun salutation surya namaskar pose hasta uttanasana on beach on sunset. slow motion.
34820548,https://ak.picdn.net/shutterstock/videos/34820548/preview/stock-footage-young-man-in-a-suit-gives-a-gift-to-his-employee-office-workers-courtship-care.mp4,PT00H00M13S,006901_006950,"Young man in a suit gives a gift to his employee. office workers, courtship, care"
