videoid,contentUrl,duration,page_dir,name
9981455,https://ak.picdn.net/shutterstock/videos/9981455/preview/stock-footage-sun-shines-through-silhouetted-branches-of-tree-creating-lens-flare.mp4,PT00H00M10S,172551_172600,Sun shines through silhouetted branches of tree creating lens flare
23781316,https://ak.picdn.net/shutterstock/videos/23781316/preview/stock-footage-the-registrar-at-the-wedding-ceremony-begin-speech-and-groom-comes-in-the-celebration-room.mp4,PT00H00M13S,009851_009900,The registrar at the wedding ceremony begin speech and groom comes in the celebration room
1062294550,https://ak.picdn.net/shutterstock/videos/1062294550/preview/stock-footage-asian-chinese-woman-conference-video-call-webinar-distance-working-frontal-view-young-female.mp4,PT00H00M24S,101101_101150,"Asian chinese woman conference video call webinar distance working,frontal view young female talking at computer webcam tutor application job"
11540210,https://ak.picdn.net/shutterstock/videos/11540210/preview/stock-footage-pine-forest-in-warm-summer-day-pan-movement-shot-in-k-fps.mp4,PT00H00M24S,180201_180250,"Pine forest in warm summer day pan movement, shot in 4k 60fps"
18502907,https://ak.picdn.net/shutterstock/videos/18502907/preview/stock-footage-war-prisoners-at-a-camp-put-in-action-a-plan-to-escape-in-the-s-s.mp4,PT00H02M05S,031101_031150,War prisoners at a camp put in action a plan to escape in the 1970s. (1970s)
4530104,https://ak.picdn.net/shutterstock/videos/4530104/preview/stock-footage-happy-football-player-gesturing-after-a-goal-on-grey-screen-in-slow-motion.mp4,PT00H00M10S,133501_133550,Happy football player gesturing after a goal on grey screen in slow motion
1038937937,https://ak.picdn.net/shutterstock/videos/1038937937/preview/stock-footage-mountain-stream-in-the-mountains.mp4,PT00H00M27S,121201_121250,Mountain stream in the mountains
25595855,https://ak.picdn.net/shutterstock/videos/25595855/preview/stock-footage-angry-woman-having-an-argument-on-cellphone-and-looking-to-the-camera.mp4,PT00H00M17S,109801_109850,"Angry woman having an argument on cellphone and looking to the camera
"
17825593,https://ak.picdn.net/shutterstock/videos/17825593/preview/stock-footage-leaf-of-orange-jessamine-flower.mp4,PT00H00M11S,014601_014650,Leaf of orange jessamine flower
15434857,https://ak.picdn.net/shutterstock/videos/15434857/preview/stock-footage-an-establishing-shot-of-new-york-s-coney-island-at-sunset.mp4,PT00H00M20S,130351_130400,An establishing shot of new york's coney island at sunset.
1051868680,https://ak.picdn.net/shutterstock/videos/1051868680/preview/stock-footage-video-of-african-young-woman-listening-to-music-and-dances-shot-with-red-helium-camera-in-k.mp4,PT00H00M14S,061001_061050,Video of african young woman listening to music and dances. shot with red helium camera in 8k
1026402821,https://ak.picdn.net/shutterstock/videos/1026402821/preview/stock-footage-belgium-bruges-october-tilt-up-of-buildings-near-dijver-canal-bruges.mp4,PT00H00M27S,065851_065900,"Belgium, bruges - october, 2016: tilt up of buildings near dijver canal, bruges"
1060960456,https://ak.picdn.net/shutterstock/videos/1060960456/preview/stock-footage-fresh-ripe-grapes-on-kitchen-table.mp4,PT00H00M15S,117801_117850,Fresh ripe grapes on kitchen table.
