videoid,contentUrl,duration,page_dir,name
19337095,https://ak.picdn.net/shutterstock/videos/19337095/preview/stock-footage-runner-woman-running-in-the-sunny-modern-morning-city-steadicam-stabilized-shot-slow-motion.mp4,PT00H00M28S,100201_100250,"Runner woman running in the sunny modern morning city. steadicam stabilized shot, slow motion 120 fps. athletic fitness sportswoman listening to music during training. healthy lifestyle. lens flare."
1015298359,https://ak.picdn.net/shutterstock/videos/1015298359/preview/stock-footage-polygonal-with-connecting-dots-and-lines-against-black-background.mp4,PT00H00M10S,138801_138850,Polygonal with connecting dots and lines against black background 
10344242,https://ak.picdn.net/shutterstock/videos/10344242/preview/stock-footage-thai-woman-dressing-traditional-wearing-on-important-day-new-year-s-day-culture-traditional-day.mp4,PT00H00M22S,194601_194650,"Thai woman dressing traditional. wearing on important day. new year's day, culture traditional day"
1023677689,https://ak.picdn.net/shutterstock/videos/1023677689/preview/stock-footage-user-interface-elements-hud-elements-radial-shape-animation-technology-elements.mp4,PT00H00M20S,037951_038000,User interface elements....hud elements ..radial shape animation..technology elements
1018461430,https://ak.picdn.net/shutterstock/videos/1018461430/preview/stock-footage-aerial-view-in-bejar-salamanca-spain-k-drone-video.mp4,PT00H00M36S,140001_140050,"Aerial view in bejar, salamanca. spain. 4k drone video"
1029304544,https://ak.picdn.net/shutterstock/videos/1029304544/preview/stock-footage-wildflowers-in-the-spring-forest-sprouts-and-grass-close-up.mp4,PT00H00M20S,138751_138800,"Wildflowers in the spring forest. sprouts and grass, close up"
25641305,https://ak.picdn.net/shutterstock/videos/25641305/preview/stock-footage-aerial-view-of-waves-foam-and-seabed.mp4,PT00H00M34S,000701_000750,Aerial view of waves foam and seabed
10815326,https://ak.picdn.net/shutterstock/videos/10815326/preview/stock-footage-wave-on-the-peaceful-sea-in-thailand.mp4,PT00H00M51S,142701_142750,Wave on the peaceful sea in thailand
26853259,https://ak.picdn.net/shutterstock/videos/26853259/preview/stock-footage-tiny-rough-waves-dark-blue-water.mp4,PT00H00M27S,116451_116500,Tiny rough waves. dark blue water
1052440504,https://ak.picdn.net/shutterstock/videos/1052440504/preview/stock-footage-farmer-on-a-powerful-tractor-with-a-paired-wheel-system-processes-heavy-swampy-black-soil-with-a.mp4,PT00H00M11S,022201_022250,Farmer on a powerful tractor with a paired wheel system processes heavy swampy black soil with a disc agricultural machine. spring field work. preparing for planting. aerial view from above
1057209706,https://ak.picdn.net/shutterstock/videos/1057209706/preview/stock-footage-preparation-of-firewood-for-the-winter-in-forest-at-sunset.mp4,PT00H00M10S,021251_021300,Preparation of firewood for the winter in forest at sunset
1016412031,https://ak.picdn.net/shutterstock/videos/1016412031/preview/stock-footage-blacksmith-forges-glowing-bar-on-anvil-in-outdoor-rural-smithy-to-make-a-nail.mp4,PT00H00M50S,046401_046450,Blacksmith forges glowing bar on anvil in outdoor rural smithy to make a nail
1041281926,https://ak.picdn.net/shutterstock/videos/1041281926/preview/stock-footage-yellow-leaves-on-poplar-branches-in-the-autumn-near-river-water.mp4,PT00H00M19S,082701_082750,"Yellow leaves on poplar branches in the autumn near river water
"
