videoid,contentUrl,duration,page_dir,name
1015524289,https://ak.picdn.net/shutterstock/videos/1015524289/preview/stock-footage-coffee-shop-interiors.mp4,PT00H00M30S,056901_056950,Coffee shop interiors
1007052286,https://ak.picdn.net/shutterstock/videos/1007052286/preview/stock-footage--s-sign-glacier-basin-ranger-station-with-trees-and-mountain-in-background-small-road-with.mp4,PT00H00M22S,189801_189850,"1940s: sign ""glacier basin ranger station"" with trees and mountain in background. small road with trees and mountains in background and cloudy sky."
20789920,https://ak.picdn.net/shutterstock/videos/20789920/preview/stock-footage-kathmandu-nepal-april-petrol-selling-in-thamel-one-of-the-most-popular-among.mp4,PT00H00M15S,026301_026350,"Kathmandu, nepal - april 8, 2016: petrol selling in thamel, one of the most popular among travellers. after earthquake in 2015 nepal suffers from the lack of petrol."
13275941,https://ak.picdn.net/shutterstock/videos/13275941/preview/stock-footage-head-and-shoulders-portrait-of-blond-woman-with-wind-swept-hair-wearing-white-sweater-cover-up.mp4,PT00H00M18S,032651_032700,Head and shoulders portrait of blond woman with wind swept hair wearing white sweater cover up looking seductively at camera and standing on beach with palm trees in background
1008421714,https://ak.picdn.net/shutterstock/videos/1008421714/preview/stock-footage-slow-motion-handheld-shot-of-of-apple-tree-with-pink-flowers-in-a-garden.mp4,PT00H00M13S,112851_112900,Slow motion handheld shot of of apple tree with pink flowers in a garden
1025499554,https://ak.picdn.net/shutterstock/videos/1025499554/preview/stock-footage-sea-urchins-lying-on-the-sandy-beach-with-waves-in-background.mp4,PT00H00M15S,196001_196050,Sea urchins lying on the sandy beach with waves in background
32258914,https://ak.picdn.net/shutterstock/videos/32258914/preview/stock-footage-corn-baked-butter-sweet-taste.mp4,PT00H00M08S,005001_005050,Corn baked butter sweet taste
1013371157,https://ak.picdn.net/shutterstock/videos/1013371157/preview/stock-footage-low-angle-shot-of-skyscrappers-office-buildings-mov.mp4,PT00H00M16S,180401_180450,"Low angle shot of skyscrappers office buildings 01.mov
"
1042461616,https://ak.picdn.net/shutterstock/videos/1042461616/preview/stock-footage-new-jersey-usa-people-petting-goats-at-the-zoo.mp4,PT00H00M05S,174201_174250,New jersey usa-1966: people petting goats at the zoo
1011204578,https://ak.picdn.net/shutterstock/videos/1011204578/preview/stock-footage-shanghai-china-september-sunny-evening-shanghai-city-traffic-street-panorama-k.mp4,PT00H00M08S,138801_138850,"Shanghai, china - september 20 2017: sunny evening shanghai city traffic street panorama 4k timelapse circa september 20 2017 shanghai, china.
"
1023287503,https://ak.picdn.net/shutterstock/videos/1023287503/preview/stock-footage-tyumen-city-russia-aerial-view.mp4,PT00H00M13S,121051_121100,"Tyumen city, russia. aerial view."
3304505,https://ak.picdn.net/shutterstock/videos/3304505/preview/stock-footage-leaf-macro.mp4,PT00H00M22S,037001_037050,Leaf macro
11959784,https://ak.picdn.net/shutterstock/videos/11959784/preview/stock-footage-side-view-of-a-brown-donkey-in-the-countryside.mp4,PT00H00M10S,193351_193400,Side view of a brown donkey in the countryside
1016904385,https://ak.picdn.net/shutterstock/videos/1016904385/preview/stock-footage--k-time-lapse-construction-crane-in-construction-site-in-osaka-japan.mp4,PT00H00M13S,070351_070400,4k.time lapse construction crane in construction site in osaka japan
21858877,https://ak.picdn.net/shutterstock/videos/21858877/preview/stock-footage-floating-golf-balls-on-a-white-background-this-video-is-a-d-rendering.mp4,PT00H00M10S,067401_067450,Floating golf balls on a white background. this video is a 3d rendering.
31504765,https://ak.picdn.net/shutterstock/videos/31504765/preview/stock-footage-autumn-forest-in-the-evening.mp4,PT00H00M29S,112801_112850,Autumn forest in the evening.
1056696098,https://ak.picdn.net/shutterstock/videos/1056696098/preview/stock-footage-a-glass-bowl-with-ketchup-on-a-wooden-board-on-brown-table-in-k.mp4,PT00H00M10S,180201_180250,A glass bowl with ketchup on a wooden board on brown table in 4k.
