videoid,contentUrl,duration,page_dir,name
30974812,https://ak.picdn.net/shutterstock/videos/30974812/preview/stock-footage-beautiful-long-grass-moving-in-wind-meadow-grass-background.mp4,PT00H00M37S,087851_087900,Beautiful long grass moving in wind. meadow grass background.
1020341923,https://ak.picdn.net/shutterstock/videos/1020341923/preview/stock-footage-girl-in-different-poses-in-a-stream-of-water.mp4,PT00H00M36S,116851_116900,Girl in different poses in a stream of water
1029678743,https://ak.picdn.net/shutterstock/videos/1029678743/preview/stock-footage-panorama-aerial-view-shot-open-pit-mine-coal-mining-dumpers-quarrying-extractive-industry.mp4,PT00H00M12S,086051_086100,"Panorama aerial view shot, open pit mine, coal mining, dumpers, quarrying extractive industry, stripping work. view from drone at opencast mining with lots of machinery trucks"
33248920,https://ak.picdn.net/shutterstock/videos/33248920/preview/stock-footage-the-girl-draws-a-palette-of-watercolor-paints-the-process-of-creating-a-watercolor-painting.mp4,PT00H00M16S,187951_188000,The girl draws a palette of watercolor paints. the process of creating a watercolor painting.
2546162,https://ak.picdn.net/shutterstock/videos/2546162/preview/stock-footage-liverpool-merseyside-england-october-the-duckmarine-leaves-the-water-after-a-tour-round-the.mp4,PT00H00M08S,143001_143050,"Liverpool, merseyside/england - october 22: the duckmarine leaves the water after a tour round the albert dock on october 22, 2011 in liverpool.  one of the four in use saw d-day landing service."
34386082,https://ak.picdn.net/shutterstock/videos/34386082/preview/stock-footage-the-u-s-capitol-building-pennsylvania-avenue-in-real-time-shiny-street-view-with-traffic-on-a.mp4,PT00H00M40S,179001_179050,"The u.s. capitol building pennsylvania avenue in real time. shiny street view with traffic on a winter, autumn, fall evening. shot in 4k hdr. "
18269674,https://ak.picdn.net/shutterstock/videos/18269674/preview/stock-footage-male-hairstylist-using-hair-dryer-to-style-hair-of-his-client.mp4,PT00H00M22S,048101_048150,Male hairstylist using hair dryer to style hair of his client
31694641,https://ak.picdn.net/shutterstock/videos/31694641/preview/stock-footage-circa-s-new-colombian-military-recruits-are-taught-to-read-and-write-outdoors-in-south.mp4,PT00H00M36S,012651_012700,"Circa 1960s - new colombian military recruits are taught to read and write, outdoors, in south america, in 1964."
1049354743,https://ak.picdn.net/shutterstock/videos/1049354743/preview/stock-footage-pretty-dark-skinned-little-girl-having-fun-and-playing-with-her-brown-curly-hair-she-blow-curls.mp4,PT00H00M11S,021751_021800,"Pretty dark-skinned little girl having fun and playing with her brown curly hair. she blow curls from face and smiling. carefree, childhood, weekend. slow motion, yellow colourful background. closeup."
1052411599,https://ak.picdn.net/shutterstock/videos/1052411599/preview/stock-footage-a-dad-fakes-to-cut-himself-meanwhile-cutting-vegetables-in-a-funny-manner-with-his-kids.mp4,PT00H00M18S,192001_192050,A dad fakes to cut himself meanwhile cutting vegetables in a funny manner with his kids.
