videoid,contentUrl,duration,page_dir,name
1028643419,https://ak.picdn.net/shutterstock/videos/1028643419/preview/stock-footage-drone-footage-over-the-ocean-waters-full-of-surfers-and-speed-boats-k-video.mp4,PT00H00M14S,193051_193100,Drone footage over the ocean waters full of surfers and speed boats. 4k video
1016204200,https://ak.picdn.net/shutterstock/videos/1016204200/preview/stock-footage-male-singer-singing-on-stage-k.mp4,PT00H00M25S,062101_062150,Male singer singing on stage 4k
7703026,https://ak.picdn.net/shutterstock/videos/7703026/preview/stock-footage-close-up-sea-wave-and-beach.mp4,PT00H00M16S,199601_199650,Close up sea wave and beach
1010122196,https://ak.picdn.net/shutterstock/videos/1010122196/preview/stock-footage-chicken-meat-wings-that-turn-over-on-a-barbecue-grill-meat-is-fried-in-mangal-barbecue-grill.mp4,PT00H00M08S,036901_036950,Chicken meat wings that turn over on a barbecue grill.meat is fried in mangal barbecue grill. chicken meat on the gril
1022622265,https://ak.picdn.net/shutterstock/videos/1022622265/preview/stock-footage-volunteer-giving-bowl-with-soup-hungry-homeless-person-social-support-for-bums.mp4,PT00H00M14S,119401_119450,"Volunteer giving bowl with soup hungry homeless person, social support for bums"
7869385,https://ak.picdn.net/shutterstock/videos/7869385/preview/stock-footage-farm-tractor-shovelling-cow-feces-to-create-compost.mp4,PT00H00M20S,017551_017600,Farm tractor shovelling cow feces to create compost 
22867207,https://ak.picdn.net/shutterstock/videos/22867207/preview/stock-footage-black-vulture-and-white-egret-eating-a-fish.mp4,PT00H00M28S,184601_184650,Black vulture and white egret eating a fish
31061248,https://ak.picdn.net/shutterstock/videos/31061248/preview/stock-footage-circular-saw-in-action-reducing-rounds-carpenter-tools-at-work.mp4,PT00H00M09S,148801_148850,Circular saw in action reducing rounds. carpenter tools at work
19045186,https://ak.picdn.net/shutterstock/videos/19045186/preview/stock-footage-mother-undress-smiling-adorable-baby-on-table-communication-motherhood-love-family.mp4,PT00H00M21S,025251_025300,Mother undress smiling adorable baby on table. communication. motherhood. love. family
1050230908,https://ak.picdn.net/shutterstock/videos/1050230908/preview/stock-footage-tilt-up-shot-of-man-in-headphones-sitting-on-sofa-using-pedal-on-mixing-console-playing-the.mp4,PT00H00M14S,140101_140150,"Tilt up shot of man in headphones sitting on sofa, using pedal on mixing console, playing the guitar and singing into microphone while recording music at home"
9583937,https://ak.picdn.net/shutterstock/videos/9583937/preview/stock-footage-time-lapse-of-drying-dehydrating-carrot-a-in-uhd-k-format-top-view.mp4,PT00H00M15S,195551_195600,"Time-lapse of drying (dehydrating) carrot 2a2 in uhd 4k format, top view
"
17244049,https://ak.picdn.net/shutterstock/videos/17244049/preview/stock-footage-fiddler-crab-emerges-from-its-burrow-in-a-flood-plain-in-the-jungle-the-colourful-crab-feeds.mp4,PT00H00M17S,002151_002200,Fiddler crab  emerges from its burrow in a flood plain in the jungle. the colourful crab feeds through the sand & displays large claw for protection. crab then escapes to burrow.
8621464,https://ak.picdn.net/shutterstock/videos/8621464/preview/stock-footage-breath-vapor-on-icy-air-of-takin-kid-budorcas-taxicolor-standing-on-red-log-wall-background.mp4,PT00H00M23S,125001_125050,"Breath vapor on icy air of takin kid, budorcas taxicolor, standing on red log wall background. golden goat antelope is endangered species of the wild world. inimitable beauty of wildlife in hd clip."
19390732,https://ak.picdn.net/shutterstock/videos/19390732/preview/stock-footage-football-rotating-isolated-on-white-close-up-k.mp4,PT00H00M20S,195801_195850,"Football rotating isolated on white close up, 4k"
1056972677,https://ak.picdn.net/shutterstock/videos/1056972677/preview/stock-footage-off-road-drive-in-georgian-mountains-aerial-view-of-parked-suv-s-and-people-green-lush-hills-in.mp4,PT00H00M15S,131301_131350,Off road drive in georgian mountains. aerial view of parked suv's and people. green lush hills in the background. 4k footage. rotate to right.
9335492,https://ak.picdn.net/shutterstock/videos/9335492/preview/stock-footage-businessman-trying-to-solve-problems-on-his-job.mp4,PT00H00M18S,172551_172600,Businessman trying to solve problems on his job
1038095837,https://ak.picdn.net/shutterstock/videos/1038095837/preview/stock-footage-young-farmer-girl-in-a-hat-holds-corn-shoots-in-her-hands-moving-slowly-through-the-corn-field.mp4,PT00H00M19S,190251_190300,"Young farmer girl in a hat holds corn shoots in her hands, moving slowly through the corn field. close-up. cultivation of agricultural products. organic products concept. agriculture industry."
1042704529,https://ak.picdn.net/shutterstock/videos/1042704529/preview/stock-footage-galata-tower-istanbul-street-travel.mp4,PT00H00M11S,122251_122300,Galata tower istanbul street travel 
29028364,https://ak.picdn.net/shutterstock/videos/29028364/preview/stock-footage-abstract-clean-black-and-white-low-poly-waving-d-surface-as-sci-fi-background-grey-geometric.mp4,PT00H00M33S,027051_027100,Abstract clean black and white low poly waving 3d surface as sci-fi background. grey geometric vibrating environment or pulsating background in cartoon low poly popular stylish 3d design.
1009329647,https://ak.picdn.net/shutterstock/videos/1009329647/preview/stock-footage-drops-of-liquid-on-a-transparent-surface-abstract-background.mp4,PT00H00M12S,060401_060450,Drops of liquid on a transparent surface.abstract background.
1009641686,https://ak.picdn.net/shutterstock/videos/1009641686/preview/stock-footage-vertical-video-stars-draw-a-line-in-the-sky-screw-spiral-time-lpase.mp4,PT00H00M17S,003951_004000,Vertical video. stars draw a line in the sky. screw spiral. time lpase
23700004,https://ak.picdn.net/shutterstock/videos/23700004/preview/stock-footage-vendors-are-cooking-to-tourists-in-the-food-festival-the-sukhothai-historical-park-the-event-is.mp4,PT00H00M06S,072901_072950,Vendors are cooking to tourists. in the food festival the sukhothai historical park the event is held every first saturday of the month. sukhothai in thailand
1025009621,https://ak.picdn.net/shutterstock/videos/1025009621/preview/stock-footage-aerial-view-of-surfers-near-hikkaduwa-beach-hikkaduwa-sri-lanka.mp4,PT00H00M07S,017551_017600,"Aerial view of surfers near hikkaduwa beach. hikkaduwa, sri lanka."
836500,https://ak.picdn.net/shutterstock/videos/836500/preview/stock-footage-young-woman-texting-in-parking-lot.mp4,PT00H00M20S,007501_007550,Young woman texting in parking lot
21221593,https://ak.picdn.net/shutterstock/videos/21221593/preview/stock-footage-incense-smoke-circling-around-open-flame-isolated-black-background.mp4,PT00H00M14S,030201_030250,Incense smoke circling around open flame - isolated black background
1038703925,https://ak.picdn.net/shutterstock/videos/1038703925/preview/stock-footage-golden-magical-particles-k-loop.mp4,PT00H00M10S,063101_063150,Golden magical particles 4k loop
24372902,https://ak.picdn.net/shutterstock/videos/24372902/preview/stock-footage-a-led-lantern-bulb-string-lights-with-black-wire-for-party-yard-patio-on-bright-pastel-background.mp4,PT00H00M30S,183901_183950,A led lantern bulb string lights with black wire for party yard patio on bright pastel background.
12672872,https://ak.picdn.net/shutterstock/videos/12672872/preview/stock-footage-a-static-shot-of-a-shallow-rambling-river-filmed-in-the-rural-nagano-a-prefecture-deep-in-the.mp4,PT00H00M13S,070751_070800,"A static shot of a shallow, rambling river filmed in the rural nagano, a prefecture deep in the japanese countryside. a small bird flits about on a rock in the shot."
21537688,https://ak.picdn.net/shutterstock/videos/21537688/preview/stock-footage-glowing-lights-abstract-background.mp4,PT00H00M20S,056901_056950,Glowing lights abstract background
