videoid,contentUrl,duration,page_dir,name
1026328541,https://ak.picdn.net/shutterstock/videos/1026328541/preview/stock-footage-a-very-beautiful-girl-in-a-beauty-salon-does-a-lamination-lashes-beautician-treats-a-cotton-swab.mp4,PT00H00M06S,040051_040100,A very beautiful girl in a beauty salon does a lamination lashes. beautician treats a cotton swab.
13214627,https://ak.picdn.net/shutterstock/videos/13214627/preview/stock-footage-view-of-aspen-tree-grove-near-zion-national-park.mp4,PT00H00M31S,071151_071200,View of aspen tree grove near zion national park
29765065,https://ak.picdn.net/shutterstock/videos/29765065/preview/stock-footage-adventure-in-asia-with-bamboo-rafting.mp4,PT00H00M23S,149201_149250,Adventure in asia with bamboo rafting
8592088,https://ak.picdn.net/shutterstock/videos/8592088/preview/stock-footage-woman-hands-working-on-touchscreen-computer.mp4,PT00H00M15S,037501_037550,Woman hands working on touchscreen computer
25230974,https://ak.picdn.net/shutterstock/videos/25230974/preview/stock-footage-young-businessman-is-checking-his-presentation-before-the-meeting-he-s-very-focused-he-is-in.mp4,PT00H00M30S,042151_042200,Young businessman is checking his presentation before the meeting. he’s very focused. he is in the office with large bright windows. close-up/five minutes before the presentation of my project
26822098,https://ak.picdn.net/shutterstock/videos/26822098/preview/stock-footage-production-line-of-carbonated-drinks-water-plastic-bottle-factory.mp4,PT00H00M12S,146551_146600,Production line of carbonated drinks. water plastic bottle factory. 
10258814,https://ak.picdn.net/shutterstock/videos/10258814/preview/stock-footage-singapore-marina-bay-esplanade-light-up.mp4,PT00H00M22S,051701_051750,Singapore marina bay esplanade light up
33920557,https://ak.picdn.net/shutterstock/videos/33920557/preview/stock-footage-burning-bengal-lights-on-a-dark-background.mp4,PT00H00M12S,070751_070800,Burning bengal lights on a dark background.
1029228299,https://ak.picdn.net/shutterstock/videos/1029228299/preview/stock-footage-top-view-of-ocean-drive-south-beach-miami-drone-view.mp4,PT00H00M21S,001951_002000,Top view of ocean drive. south beach miami. drone view
12377396,https://ak.picdn.net/shutterstock/videos/12377396/preview/stock-footage-day-guangzhou-city-street-view-panorama-k-time-lapse-china.mp4,PT00H00M04S,025351_025400,Day guangzhou city street view panorama 4k time lapse china
1022127955,https://ak.picdn.net/shutterstock/videos/1022127955/preview/stock-footage-underwater-shot-of-great-barrier-reef-australia.mp4,PT00H00M09S,178901_178950,"Underwater shot of great barrier reef, australia"
1028364977,https://ak.picdn.net/shutterstock/videos/1028364977/preview/stock-footage-landscape-top-view-of-nuclear-power-plant-in-chernobyl-territory-near-chernobyl-npp-ukraine.mp4,PT00H00M10S,129901_129950,"Landscape top view of nuclear power plant in chernobyl. territory near chernobyl npp, ukraine. sarcophagus over a nuclear power plant in chernobyl, ukraine. exclusion zone near chernobyl, aerial view."
7843726,https://ak.picdn.net/shutterstock/videos/7843726/preview/stock-footage-view-smoke-simulation.mp4,PT00H00M08S,060951_061000,View  smoke simulation
5519987,https://ak.picdn.net/shutterstock/videos/5519987/preview/stock-footage-couple-shopping-online-at-breakfast-time-at-home-in-the-kitchen.mp4,PT00H00M10S,119401_119450,Couple shopping online at breakfast time at home in the kitchen
17656861,https://ak.picdn.net/shutterstock/videos/17656861/preview/stock-footage-country-side-road.mp4,PT00H00M08S,043001_043050,Country side road
