videoid,contentUrl,duration,page_dir,name
1021788010,https://ak.picdn.net/shutterstock/videos/1021788010/preview/stock-footage-aerial-landscape-view-of-caucasus-mountains-in-gorky-gorod-after-heavy-snowfall-sochi-russia.mp4,PT00H00M12S,067901_067950,"Aerial landscape view of caucasus mountains in gorky gorod after heavy snowfall , sochi, russia. drone shot in 4k"
1062071881,https://ak.picdn.net/shutterstock/videos/1062071881/preview/stock-footage-group-of-teenagers-gang-with-smartphone-indoors-in-abandoned-building-looking-at-camera.mp4,PT00H00M09S,135151_135200,"Group of teenagers gang with smartphone indoors in abandoned building, looking at camera."
26378405,https://ak.picdn.net/shutterstock/videos/26378405/preview/stock-footage-life-of-wasps-and-another-insects-in-village-hot-summer.mp4,PT00H00M29S,008151_008200,Life of wasps and another insects in village hot summer
1011879485,https://ak.picdn.net/shutterstock/videos/1011879485/preview/stock-footage-ecuador-cuenca-may-in-this-craft-market-handmade-objects-are-exposed-for-tourists-real-time.mp4,PT00H00M09S,197751_197800,"Ecuador cuenca may 18, in this craft market, handmade objects are exposed for tourists. real time video shoot on may 18, 2018"
1060952716,https://ak.picdn.net/shutterstock/videos/1060952716/preview/stock-footage-circa-s-the-m-m-s-spokes-candies-and-an-ape-man-appear-in-an-animated-television-commercial.mp4,PT00H00M29S,056251_056300,"Circa 1950s - the m&m’s spokes candies and an ape-man appear in an animated television commercial, in the 1970s."
710491,https://ak.picdn.net/shutterstock/videos/710491/preview/stock-footage-germs-or-virus-looping-science-abstract-animated-background.mp4,PT00H00M16S,109701_109750,Germs or virus looping science abstract animated background 
1046033026,https://ak.picdn.net/shutterstock/videos/1046033026/preview/stock-footage-medium-shot-of-red-deer-searching-the-ground-in-the-woods.mp4,PT00H00M22S,035351_035400,Medium shot of red deer searching the ground in the woods
7803133,https://ak.picdn.net/shutterstock/videos/7803133/preview/stock-footage-mesa-verde-timelapse-zoom-in-spruce-tree-palace-native-american-ruins-colorado-usa.mp4,PT00H00M25S,055701_055750,Mesa verde timelapse 20 zoom in spruce tree palace native american ruins colorado usa
1056163250,https://ak.picdn.net/shutterstock/videos/1056163250/preview/stock-footage-colorful-d-animation-of-confetti-falling-on-green-screen-can-easily-put-it-into-scene-or-video.mp4,PT00H00M07S,069701_069750,Colorful 3d animation of confetti falling on green screen can easily put it into  scene or video. celebrate the holidays with it.
32492563,https://ak.picdn.net/shutterstock/videos/32492563/preview/stock-footage-munich-germany-september-crowd-of-people-are-walking-along-the-marienplatz-street-in.mp4,PT00H00M12S,115001_115050,"Munich, germany, september 15, 2017: crowd of people are walking along the marienplatz street in munich, germany. slow motion in 96 fps. people walk around the square with counters and shops."
1026840584,https://ak.picdn.net/shutterstock/videos/1026840584/preview/stock-footage-cleopatra-beach-alanya-aerial-panaromic-view.mp4,PT00H00M40S,174001_174050,Cleopatra beach alanya aerial panaromic view
30915982,https://ak.picdn.net/shutterstock/videos/30915982/preview/stock-footage-turtles-swimming-in-pond.mp4,PT00H00M16S,124051_124100,Turtles swimming in pond
1024793378,https://ak.picdn.net/shutterstock/videos/1024793378/preview/stock-footage-a-traveling-young-man-with-a-huge-tourist-backpack-and-wearing-a-bright-red-jacket-and-winter-hat.mp4,PT00H00M24S,146701_146750,"A traveling young man with a huge tourist backpack and wearing a bright red jacket and winter hat came up to the sea. tourist on the background of a dry twig, which sticks out of the sand on a sandy"
29384515,https://ak.picdn.net/shutterstock/videos/29384515/preview/stock-footage-kuala-lumpur-malaysia-may-flying-towards-kuala-lumpur-city-center-in-early-morning.mp4,PT00H00M42S,140901_140950,"Kuala lumpur, malaysia - may 2017: flying towards kuala lumpur city center in early morning
"
12474719,https://ak.picdn.net/shutterstock/videos/12474719/preview/stock-footage-vivacious-gorgeous-young-woman-chatting-on-her-mobile-phone-with-a-smile-of-pleasure-as-she-stands.mp4,PT00H00M18S,129801_129850,Vivacious gorgeous young woman chatting on her mobile phone with a smile of pleasure as she stands outdoors in an urban park
6628955,https://ak.picdn.net/shutterstock/videos/6628955/preview/stock-footage-italy-lake-como-and-town-como-landscape.mp4,PT00H00M20S,106501_106550,"Italy, lake como and town como landscape."
1015086082,https://ak.picdn.net/shutterstock/videos/1015086082/preview/stock-footage-working-with-sheet-metal-and-special-machine-tools-for-bending-scene-modern-machines-can.mp4,PT00H00M06S,127751_127800,Working with sheet metal and special machine tools for bending. scene. modern machines can accurately perform tasks
